Iter   f          |gradf|    alpha     
4288   1.33e-03   5.87e-01   1.25e-01  
4289   1.33e-03   5.87e-01   2.50e-01  
4290   1.33e-03   5.86e-01   6.25e-02  
4291   1.33e-03   5.86e-01   1.25e-01  
4292   1.33e-03   5.86e-01   1.25e-01  
4293   1.33e-03   5.86e-01   2.50e-01  
4294   1.33e-03   5.86e-01   6.25e-02  
4295   1.33e-03   5.86e-01   1.25e-01  
4296   1.33e-03   5.86e-01   1.25e-01  
4297   1.33e-03   5.86e-01   2.50e-01  
4298   1.33e-03   5.86e-01   6.25e-02  
4299   1.33e-03   5.86e-01   1.25e-01  
4300   1.33e-03   5.85e-01   1.25e-01  
4301   1.33e-03   5.85e-01   2.50e-01  
4302   1.33e-03   5.85e-01   6.25e-02  
4303   1.33e-03   5.85e-01   1.25e-01  
4304   1.33e-03   5.85e-01   1.25e-01  
4305   1.33e-03   5.85e-01   2.50e-01  
4306   1.33e-03   5.85e-01   6.25e-02  
4307   1.33e-03   5.85e-01   1.25e-01  
4308   1.33e-03   5.85e-01   1.25e-01  
4309   1.33e-03   5.85e-01   2.50e-01  
4310   1.33e-03   5.84e-01   6.25e-02  
4311   1.33e-03   5.84e-01   1.25e-01  
4312   1.33e-03   5.84e-01   1.25e-01  
4313   1.33e-03   5.84e-01   2.50e-01  
4314   1.33e-03   5.84e-01   6.25e-02  
4315   1.33e-03   5.84e-01   1.25e-01  
4316   1.33e-03   5.84e-01   1.25e-01  
4317   1.33e-03   5.84e-01   2.50e-01  
4318   1.33e-03   5.84e-01   6.25e-02  
4319   1.33e-03   5.84e-01   1.25e-01  
4320   1.33e-03   5.83e-01   1.25e-01  
4321   1.33e-03   5.83e-01   2.50e-01  
4322   1.33e-03   5.83e-01   6.25e-02  
4323   1.33e-03   5.83e-01   1.25e-01  
4324   1.33e-03   5.83e-01   1.25e-01  
4325   1.33e-03   5.83e-01   2.50e-01  
4326   1.33e-03   5.83e-01   6.25e-02  
4327   1.33e-03   5.83e-01   1.25e-01  
4328   1.33e-03   5.83e-01   1.25e-01  
4329   1.33e-03   5.83e-01   2.50e-01  
4330   1.33e-03   5.82e-01   6.25e-02  
4331   1.33e-03   5.82e-01   1.25e-01  
4332   1.33e-03   5.82e-01   1.25e-01  
4333   1.33e-03   5.82e-01   2.50e-01  
4334   1.33e-03   5.82e-01   6.25e-02  
4335   1.33e-03   5.82e-01   1.25e-01  
4336   1.33e-03   5.82e-01   1.25e-01  
4337   1.33e-03   5.82e-01   2.50e-01  
4338   1.33e-03   5.82e-01   6.25e-02  
4339   1.33e-03   5.82e-01   1.25e-01  
4340   1.33e-03   5.82e-01   1.25e-01  
4341   1.33e-03   5.81e-01   2.50e-01  
4342   1.33e-03   5.81e-01   6.25e-02  
4343   1.33e-03   5.81e-01   1.25e-01  
4344   1.33e-03   5.81e-01   1.25e-01  
4345   1.33e-03   5.81e-01   2.50e-01  
4346   1.33e-03   5.81e-01   6.25e-02  
4347   1.33e-03   5.81e-01   1.25e-01  
4348   1.33e-03   5.81e-01   1.25e-01  
4349   1.33e-03   5.81e-01   2.50e-01  
4350   1.33e-03   5.81e-01   6.25e-02  
4351   1.33e-03   5.80e-01   1.25e-01  
4352   1.33e-03   5.80e-01   2.50e-01  
4353   1.33e-03   5.80e-01   6.25e-02  
4354   1.33e-03   5.80e-01   1.25e-01  
4355   1.33e-03   5.80e-01   1.25e-01  
4356   1.33e-03   5.80e-01   2.50e-01  
4357   1.33e-03   5.80e-01   6.25e-02  
4358   1.33e-03   5.80e-01   1.25e-01  
4359   1.33e-03   5.80e-01   2.50e-01  
4360   1.33e-03   5.80e-01   6.25e-02  
4361   1.33e-03   5.79e-01   1.25e-01  
4362   1.33e-03   5.79e-01   1.25e-01  
4363   1.33e-03   5.79e-01   2.50e-01  
4364   1.33e-03   5.79e-01   6.25e-02  
4365   1.33e-03   5.79e-01   1.25e-01  
4366   1.33e-03   5.79e-01   2.50e-01  
4367   1.33e-03   5.79e-01   6.25e-02  
4368   1.33e-03   5.79e-01   1.25e-01  
4369   1.33e-03   5.79e-01   1.25e-01  
4370   1.33e-03   5.79e-01   2.50e-01  
4371   1.33e-03   5.78e-01   6.25e-02  
4372   1.33e-03   5.78e-01   1.25e-01  
4373   1.33e-03   5.78e-01   2.50e-01  
4374   1.33e-03   5.78e-01   6.25e-02  
4375   1.33e-03   5.78e-01   1.25e-01  
4376   1.33e-03   5.78e-01   2.50e-01  
4377   1.33e-03   5.78e-01   6.25e-02  
4378   1.33e-03   5.78e-01   1.25e-01  
4379   1.33e-03   5.78e-01   2.50e-01  
4380   1.33e-03   5.78e-01   6.25e-02  
4381   1.33e-03   5.78e-01   1.25e-01  
4382   1.33e-03   5.77e-01   2.50e-01  
4383   1.33e-03   5.77e-01   6.25e-02  
4384   1.33e-03   5.77e-01   1.25e-01  
4385   1.33e-03   5.77e-01   2.50e-01  
4386   1.33e-03   5.77e-01   6.25e-02  
4387   1.33e-03   5.77e-01   1.25e-01  
4388   1.33e-03   5.77e-01   2.50e-01  
4389   1.33e-03   5.77e-01   6.25e-02  
4390   1.33e-03   5.77e-01   1.25e-01  
4391   1.33e-03   5.77e-01   2.50e-01  
4392   1.33e-03   5.76e-01   6.25e-02  
4393   1.33e-03   5.76e-01   1.25e-01  
4394   1.33e-03   5.76e-01   2.50e-01  
4395   1.33e-03   5.76e-01   6.25e-02  
4396   1.33e-03   5.76e-01   1.25e-01  
4397   1.33e-03   5.76e-01   2.50e-01  
4398   1.33e-03   5.76e-01   6.25e-02  
4399   1.33e-03   5.76e-01   1.25e-01  
4400   1.33e-03   5.76e-01   2.50e-01  
4401   1.33e-03   5.75e-01   6.25e-02  
4402   1.33e-03   5.75e-01   1.25e-01  
4403   1.33e-03   5.75e-01   2.50e-01  
4404   1.33e-03   5.75e-01   6.25e-02  
4405   1.33e-03   5.75e-01   1.25e-01  
4406   1.33e-03   5.75e-01   2.50e-01  
4407   1.33e-03   5.75e-01   6.25e-02  
4408   1.33e-03   5.75e-01   1.25e-01  
4409   1.33e-03   5.75e-01   2.50e-01  
4410   1.33e-03   5.75e-01   6.25e-02  
4411   1.33e-03   5.75e-01   1.25e-01  
4412   1.33e-03   5.74e-01   2.50e-01  
4413   1.33e-03   5.74e-01   6.25e-02  
4414   1.33e-03   5.74e-01   1.25e-01  
4415   1.33e-03   5.74e-01   2.50e-01  
4416   1.33e-03   5.74e-01   6.25e-02  
4417   1.33e-03   5.74e-01   1.25e-01  
4418   1.33e-03   5.74e-01   2.50e-01  
4419   1.33e-03   5.74e-01   6.25e-02  
4420   1.33e-03   5.74e-01   1.25e-01  
4421   1.33e-03   5.74e-01   2.50e-01  
4422   1.33e-03   5.73e-01   6.25e-02  
4423   1.33e-03   5.73e-01   1.25e-01  
4424   1.33e-03   5.73e-01   2.50e-01  
4425   1.33e-03   5.73e-01   6.25e-02  
4426   1.33e-03   5.73e-01   1.25e-01  
4427   1.33e-03   5.73e-01   2.50e-01  
4428   1.33e-03   5.73e-01   6.25e-02  
4429   1.33e-03   5.73e-01   2.50e-01  
4430   1.33e-03   5.73e-01   6.25e-02  
4431   1.33e-03   5.73e-01   1.25e-01  
4432   1.33e-03   5.72e-01   2.50e-01  
4433   1.33e-03   5.72e-01   6.25e-02  
4434   1.33e-03   5.72e-01   2.50e-01  
4435   1.33e-03   5.72e-01   6.25e-02  
4436   1.33e-03   5.72e-01   1.25e-01  
4437   1.33e-03   5.72e-01   2.50e-01  
4438   1.33e-03   5.72e-01   6.25e-02  
4439   1.33e-03   5.72e-01   2.50e-01  
4440   1.33e-03   5.72e-01   6.25e-02  
4441   1.33e-03   5.72e-01   1.25e-01  
4442   1.33e-03   5.71e-01   2.50e-01  
4443   1.33e-03   5.71e-01   6.25e-02  
4444   1.33e-03   5.71e-01   2.50e-01  
4445   1.33e-03   5.71e-01   6.25e-02  
4446   1.33e-03   5.71e-01   2.50e-01  
4447   1.33e-03   5.71e-01   6.25e-02  
4448   1.33e-03   5.71e-01   1.25e-01  
4449   1.33e-03   5.71e-01   2.50e-01  
4450   1.33e-03   5.71e-01   6.25e-02  
4451   1.33e-03   5.71e-01   2.50e-01  
4452   1.33e-03   5.70e-01   6.25e-02  
4453   1.33e-03   5.70e-01   2.50e-01  
4454   1.33e-03   5.70e-01   6.25e-02  
4455   1.33e-03   5.70e-01   2.50e-01  
4456   1.33e-03   5.70e-01   6.25e-02  
4457   1.33e-03   5.70e-01   2.50e-01  
4458   1.33e-03   5.70e-01   6.25e-02  
4459   1.33e-03   5.70e-01   2.50e-01  
4460   1.33e-03   5.70e-01   6.25e-02  
4461   1.33e-03   5.69e-01   2.50e-01  
4462   1.33e-03   5.69e-01   6.25e-02  
4463   1.33e-03   5.69e-01   2.50e-01  
4464   1.33e-03   5.69e-01   6.25e-02  
4465   1.33e-03   5.69e-01   2.50e-01  
4466   1.33e-03   5.69e-01   6.25e-02  
4467   1.33e-03   5.69e-01   2.50e-01  
4468   1.33e-03   5.69e-01   6.25e-02  
4469   1.33e-03   5.69e-01   2.50e-01  
4470   1.33e-03   5.68e-01   6.25e-02  
4471   1.33e-03   5.68e-01   2.50e-01  
4472   1.33e-03   5.68e-01   6.25e-02  
4473   1.33e-03   5.68e-01   2.50e-01  
4474   1.33e-03   5.68e-01   6.25e-02  
4475   1.33e-03   5.68e-01   2.50e-01  
4476   1.33e-03   5.68e-01   6.25e-02  
4477   1.33e-03   5.68e-01   2.50e-01  
4478   1.33e-03   5.68e-01   6.25e-02  
4479   1.33e-03   5.68e-01   2.50e-01  
4480   1.33e-03   5.67e-01   6.25e-02  
4481   1.33e-03   5.67e-01   2.50e-01  
4482   1.33e-03   5.67e-01   6.25e-02  
4483   1.33e-03   5.67e-01   2.50e-01  
4484   1.33e-03   5.67e-01   6.25e-02  
4485   1.33e-03   5.67e-01   2.50e-01  
4486   1.33e-03   5.67e-01   6.25e-02  
4487   1.33e-03   5.67e-01   2.50e-01  
4488   1.33e-03   5.67e-01   6.25e-02  
4489   1.33e-03   5.67e-01   2.50e-01  
4490   1.33e-03   5.66e-01   6.25e-02  
4491   1.33e-03   5.66e-01   2.50e-01  
4492   1.33e-03   5.66e-01   6.25e-02  
4493   1.33e-03   5.66e-01   2.50e-01  
4494   1.33e-03   5.66e-01   6.25e-02  
4495   1.33e-03   5.66e-01   2.50e-01  
4496   1.33e-03   5.66e-01   6.25e-02  
4497   1.33e-03   5.66e-01   2.50e-01  
4498   1.33e-03   5.66e-01   1.25e-01  
4499   1.33e-03   5.66e-01   1.25e-01  
4500   1.33e-03   5.65e-01   2.50e-01  
4501   1.33e-03   5.65e-01   6.25e-02  
4502   1.33e-03   5.65e-01   2.50e-01  
4503   1.33e-03   5.65e-01   6.25e-02  
4504   1.33e-03   5.65e-01   2.50e-01  
4505   1.33e-03   5.65e-01   1.25e-01  
4506   1.33e-03   5.65e-01   1.25e-01  
4507   1.33e-03   5.65e-01   2.50e-01  
4508   1.33e-03   5.65e-01   6.25e-02  
4509   1.33e-03   5.65e-01   2.50e-01  
4510   1.33e-03   5.64e-01   1.25e-01  
4511   1.33e-03   5.64e-01   1.25e-01  
4512   1.33e-03   5.64e-01   2.50e-01  
4513   1.33e-03   5.64e-01   6.25e-02  
4514   1.33e-03   5.64e-01   2.50e-01  
4515   1.33e-03   5.64e-01   1.25e-01  
4516   1.33e-03   5.64e-01   1.25e-01  
4517   1.33e-03   5.64e-01   2.50e-01  
4518   1.33e-03   5.64e-01   1.25e-01  
4519   1.33e-03   5.64e-01   1.25e-01  
4520   1.33e-03   5.63e-01   2.50e-01  
4521   1.33e-03   5.63e-01   1.25e-01  
4522   1.33e-03   5.63e-01   1.25e-01  
4523   1.33e-03   5.63e-01   2.50e-01  
4524   1.33e-03   5.63e-01   1.25e-01  
4525   1.33e-03   5.63e-01   1.25e-01  
4526   1.33e-03   5.63e-01   2.50e-01  
4527   1.33e-03   5.63e-01   1.25e-01  
4528   1.33e-03   5.63e-01   1.25e-01  
4529   1.33e-03   5.62e-01   2.50e-01  
4530   1.33e-03   5.62e-01   1.25e-01  
4531   1.33e-03   5.62e-01   1.25e-01  
4532   1.33e-03   5.62e-01   2.50e-01  
4533   1.33e-03   5.62e-01   1.25e-01  
4534   1.33e-03   5.62e-01   1.25e-01  
4535   1.33e-03   5.62e-01   2.50e-01  
4536   1.33e-03   5.62e-01   1.25e-01  
4537   1.33e-03   5.62e-01   1.25e-01  
4538   1.33e-03   5.62e-01   2.50e-01  
4539   1.33e-03   5.61e-01   1.25e-01  
4540   1.33e-03   5.61e-01   1.25e-01  
4541   1.33e-03   5.61e-01   2.50e-01  
4542   1.33e-03   5.61e-01   1.25e-01  
4543   1.33e-03   5.61e-01   1.25e-01  
4544   1.33e-03   5.61e-01   2.50e-01  
4545   1.33e-03   5.61e-01   1.25e-01  
4546   1.33e-03   5.61e-01   1.25e-01  
4547   1.33e-03   5.61e-01   2.50e-01  
4548   1.33e-03   5.60e-01   1.25e-01  
4549   1.33e-03   5.60e-01   2.50e-01  
4550   1.33e-03   5.60e-01   1.25e-01  
4551   1.33e-03   5.60e-01   1.25e-01  
4552   1.33e-03   5.60e-01   2.50e-01  
4553   1.33e-03   5.60e-01   1.25e-01  
4554   1.33e-03   5.60e-01   2.50e-01  
4555   1.33e-03   5.60e-01   1.25e-01  
4556   1.33e-03   5.60e-01   1.25e-01  
4557   1.33e-03   5.60e-01   2.50e-01  
4558   1.33e-03   5.59e-01   1.25e-01  
4559   1.33e-03   5.59e-01   2.50e-01  
4560   1.33e-03   5.59e-01   1.25e-01  
4561   1.33e-03   5.59e-01   1.25e-01  
4562   1.33e-03   5.59e-01   2.50e-01  
4563   1.33e-03   5.59e-01   1.25e-01  
4564   1.33e-03   5.59e-01   2.50e-01  
4565   1.33e-03   5.59e-01   1.25e-01  
4566   1.33e-03   5.59e-01   2.50e-01  
4567   1.33e-03   5.58e-01   1.25e-01  
4568   1.33e-03   5.58e-01   1.25e-01  
4569   1.33e-03   5.58e-01   2.50e-01  
4570   1.33e-03   5.58e-01   1.25e-01  
4571   1.33e-03   5.58e-01   2.50e-01  
4572   1.33e-03   5.58e-01   1.25e-01  
4573   1.33e-03   5.58e-01   2.50e-01  
4574   1.33e-03   5.58e-01   1.25e-01  
4575   1.33e-03   5.58e-01   2.50e-01  
4576   1.33e-03   5.58e-01   1.25e-01  
4577   1.33e-03   5.57e-01   2.50e-01  
4578   1.33e-03   5.57e-01   1.25e-01  
4579   1.33e-03   5.57e-01   2.50e-01  
4580   1.33e-03   5.57e-01   1.25e-01  
4581   1.33e-03   5.57e-01   2.50e-01  
4582   1.33e-03   5.57e-01   1.25e-01  
4583   1.33e-03   5.57e-01   2.50e-01  
4584   1.33e-03   5.57e-01   1.25e-01  
4585   1.33e-03   5.57e-01   2.50e-01  
4586   1.33e-03   5.56e-01   1.25e-01  
4587   1.33e-03   5.56e-01   2.50e-01  
4588   1.33e-03   5.56e-01   1.25e-01  
4589   1.33e-03   5.56e-01   2.50e-01  
4590   1.33e-03   5.56e-01   1.25e-01  
4591   1.33e-03   5.56e-01   2.50e-01  
4592   1.33e-03   5.56e-01   1.25e-01  
4593   1.33e-03   5.56e-01   2.50e-01  
4594   1.33e-03   5.56e-01   1.25e-01  
4595   1.33e-03   5.56e-01   2.50e-01  
4596   1.33e-03   5.55e-01   1.25e-01  
4597   1.33e-03   5.55e-01   2.50e-01  
4598   1.33e-03   5.55e-01   1.25e-01  
4599   1.33e-03   5.55e-01   2.50e-01  
4600   1.33e-03   5.55e-01   1.25e-01  
4601   1.33e-03   5.55e-01   2.50e-01  
4602   1.33e-03   5.55e-01   1.25e-01  
4603   1.33e-03   5.55e-01   2.50e-01  
4604   1.33e-03   5.55e-01   1.25e-01  
4605   1.33e-03   5.55e-01   2.50e-01  
4606   1.33e-03   5.54e-01   1.25e-01  
4607   1.33e-03   5.54e-01   2.50e-01  
4608   1.33e-03   5.54e-01   1.25e-01  
4609   1.33e-03   5.54e-01   2.50e-01  
4610   1.33e-03   5.54e-01   1.25e-01  
4611   1.33e-03   5.54e-01   2.50e-01  
4612   1.33e-03   5.54e-01   1.25e-01  
4613   1.33e-03   5.54e-01   2.50e-01  
4614   1.33e-03   5.54e-01   1.25e-01  
4615   1.33e-03   5.53e-01   2.50e-01  
4616   1.33e-03   5.53e-01   1.25e-01  
4617   1.33e-03   5.53e-01   2.50e-01  
4618   1.33e-03   5.53e-01   1.25e-01  
4619   1.33e-03   5.53e-01   2.50e-01  
4620   1.33e-03   5.53e-01   1.25e-01  
4621   1.33e-03   5.53e-01   2.50e-01  
4622   1.33e-03   5.53e-01   1.25e-01  
4623   1.33e-03   5.53e-01   2.50e-01  
4624   1.33e-03   5.52e-01   1.25e-01  
4625   1.33e-03   5.52e-01   2.50e-01  
4626   1.33e-03   5.52e-01   1.25e-01  
4627   1.33e-03   5.52e-01   2.50e-01  
4628   1.33e-03   5.52e-01   2.50e-01  
4629   1.33e-03   5.52e-01   1.25e-01  
4630   1.33e-03   5.52e-01   2.50e-01  
4631   1.33e-03   5.52e-01   1.25e-01  
4632   1.33e-03   5.52e-01   2.50e-01  
4633   1.33e-03   5.52e-01   2.50e-01  
4634   1.33e-03   5.51e-01   1.25e-01  
4635   1.33e-03   5.51e-01   2.50e-01  
4636   1.33e-03   5.51e-01   1.25e-01  
4637   1.33e-03   5.51e-01   2.50e-01  
4638   1.33e-03   5.51e-01   2.50e-01  
4639   1.33e-03   5.51e-01   1.25e-01  
4640   1.33e-03   5.51e-01   2.50e-01  
4641   1.33e-03   5.51e-01   2.50e-01  
4642   1.33e-03   5.51e-01   1.25e-01  
4643   1.33e-03   5.50e-01   2.50e-01  
4644   1.33e-03   5.50e-01   2.50e-01  
4645   1.33e-03   5.50e-01   1.25e-01  
4646   1.33e-03   5.50e-01   2.50e-01  
4647   1.33e-03   5.50e-01   2.50e-01  
4648   1.33e-03   5.50e-01   1.25e-01  
4649   1.33e-03   5.50e-01   2.50e-01  
4650   1.33e-03   5.50e-01   2.50e-01  
4651   1.33e-03   5.50e-01   1.25e-01  
4652   1.33e-03   5.50e-01   2.50e-01  
4653   1.33e-03   5.49e-01   2.50e-01  
4654   1.33e-03   5.49e-01   1.25e-01  
4655   1.33e-03   5.49e-01   2.50e-01  
4656   1.33e-03   5.49e-01   2.50e-01  
4657   1.33e-03   5.49e-01   2.50e-01  
4658   1.33e-03   5.49e-01   1.25e-01  
4659   1.33e-03   5.49e-01   2.50e-01  
4660   1.33e-03   5.49e-01   2.50e-01  
4661   1.33e-03   5.49e-01   2.50e-01  
4662   1.33e-03   5.48e-01   1.25e-01  
4663   1.33e-03   5.48e-01   2.50e-01  
4664   1.33e-03   5.48e-01   2.50e-01  
4665   1.33e-03   5.48e-01   2.50e-01  
4666   1.33e-03   5.48e-01   1.25e-01  
4667   1.33e-03   5.48e-01   2.50e-01  
4668   1.33e-03   5.48e-01   2.50e-01  
4669   1.33e-03   5.48e-01   2.50e-01  
4670   1.33e-03   5.48e-01   2.50e-01  
4671   1.33e-03   5.47e-01   2.50e-01  
4672   1.33e-03   5.47e-01   1.25e-01  
4673   1.33e-03   5.47e-01   2.50e-01  
4674   1.33e-03   5.47e-01   2.50e-01  
4675   1.33e-03   5.47e-01   2.50e-01  
4676   1.33e-03   5.47e-01   2.50e-01  
4677   1.33e-03   5.47e-01   2.50e-01  
4678   1.33e-03   5.47e-01   2.50e-01  
4679   1.33e-03   5.47e-01   2.50e-01  
4680   1.33e-03   5.46e-01   2.50e-01  
4681   1.33e-03   5.46e-01   2.50e-01  
4682   1.33e-03   5.46e-01   2.50e-01  
4683   1.33e-03   5.46e-01   2.50e-01  
4684   1.33e-03   5.46e-01   2.50e-01  
4685   1.33e-03   5.46e-01   2.50e-01  
4686   1.33e-03   5.46e-01   2.50e-01  
4687   1.33e-03   5.46e-01   2.50e-01  
4688   1.33e-03   5.46e-01   2.50e-01  
4689   1.33e-03   5.45e-01   2.50e-01  
4690   1.33e-03   5.45e-01   2.50e-01  
4691   1.33e-03   5.45e-01   2.50e-01  
4692   1.33e-03   5.45e-01   2.50e-01  
4693   1.33e-03   5.45e-01   2.50e-01  
4694   1.33e-03   5.45e-01   2.50e-01  
4695   1.33e-03   5.45e-01   2.50e-01  
4696   1.33e-03   5.45e-01   2.50e-01  
4697   1.33e-03   5.45e-01   2.50e-01  
4698   1.33e-03   5.44e-01   2.50e-01  
4699   1.33e-03   5.44e-01   2.50e-01  
4700   1.33e-03   5.44e-01   2.50e-01  
4701   1.33e-03   5.44e-01   2.50e-01  
4702   1.33e-03   5.44e-01   2.50e-01  
4703   1.33e-03   5.44e-01   2.50e-01  
4704   1.33e-03   5.44e-01   2.50e-01  
4705   1.33e-03   5.44e-01   2.50e-01  
4706   1.33e-03   5.44e-01   2.50e-01  
4707   1.33e-03   5.43e-01   2.50e-01  
4708   1.33e-03   5.43e-01   2.50e-01  
4709   1.33e-03   5.43e-01   2.50e-01  
4710   1.33e-03   5.43e-01   2.50e-01  
4711   1.33e-03   5.43e-01   2.50e-01  
4712   1.33e-03   5.43e-01   2.50e-01  
4713   1.33e-03   5.43e-01   2.50e-01  
4714   1.33e-03   5.43e-01   2.50e-01  
4715   1.33e-03   5.43e-01   2.50e-01  
4716   1.33e-03   5.42e-01   2.50e-01  
4717   1.33e-03   5.42e-01   2.50e-01  
4718   1.33e-03   5.42e-01   2.50e-01  
4719   1.33e-03   5.42e-01   2.50e-01  
4720   1.33e-03   5.42e-01   2.50e-01  
4721   1.33e-03   5.42e-01   2.50e-01  
4722   1.33e-03   5.42e-01   2.50e-01  
4723   1.33e-03   5.42e-01   2.50e-01  
4724   1.33e-03   5.42e-01   2.50e-01  
4725   1.33e-03   5.42e-01   2.50e-01  
4726   1.33e-03   5.41e-01   2.50e-01  
4727   1.33e-03   5.41e-01   2.50e-01  
4728   1.33e-03   5.41e-01   2.50e-01  
4729   1.33e-03   5.41e-01   2.50e-01  
4730   1.33e-03   5.41e-01   2.50e-01  
4731   1.33e-03   5.41e-01   2.50e-01  
4732   1.33e-03   5.41e-01   2.50e-01  
4733   1.33e-03   5.41e-01   2.50e-01  
4734   1.33e-03   5.41e-01   2.50e-01  
4735   1.33e-03   5.40e-01   2.50e-01  
4736   1.33e-03   5.40e-01   2.50e-01  
4737   1.33e-03   5.40e-01   2.50e-01  
4738   1.33e-03   5.40e-01   2.50e-01  
4739   1.33e-03   5.40e-01   2.50e-01  
4740   1.33e-03   5.40e-01   2.50e-01  
4741   1.33e-03   5.40e-01   2.50e-01  
4742   1.33e-03   5.40e-01   2.50e-01  
4743   1.33e-03   5.40e-01   2.50e-01  
4744   1.33e-03   5.40e-01   2.50e-01  
4745   1.33e-03   5.39e-01   5.00e-01  
4746   1.33e-03   5.39e-01   1.25e-01  
4747   1.33e-03   5.39e-01   5.00e-01  
4748   1.33e-03   5.39e-01   1.25e-01  
4749   1.33e-03   5.39e-01   5.00e-01  
4750   1.33e-03   5.39e-01   2.50e-01  
4751   1.33e-03   5.39e-01   2.50e-01  
4752   1.33e-03   5.39e-01   2.50e-01  
4753   1.33e-03   5.38e-01   5.00e-01  
4754   1.33e-03   5.38e-01   2.50e-01  
4755   1.33e-03   5.38e-01   2.50e-01  
4756   1.33e-03   5.38e-01   5.00e-01  
4757   1.33e-03   5.38e-01   2.50e-01  
4758   1.33e-03   5.38e-01   2.50e-01  
4759   1.33e-03   5.38e-01   5.00e-01  
4760   1.33e-03   5.38e-01   2.50e-01  
4761   1.33e-03   5.37e-01   2.50e-01  
4762   1.33e-03   5.37e-01   5.00e-01  
4763   1.33e-03   5.37e-01   2.50e-01  
4764   1.33e-03   5.37e-01   2.50e-01  
4765   1.33e-03   5.37e-01   5.00e-01  
4766   1.33e-03   5.37e-01   2.50e-01  
4767   1.33e-03   5.37e-01   5.00e-01  
4768   1.33e-03   5.37e-01   2.50e-01  
4769   1.33e-03   5.37e-01   5.00e-01  
4770   1.33e-03   5.36e-01   2.50e-01  
4771   1.33e-03   5.36e-01   5.00e-01  
4772   1.33e-03   5.36e-01   2.50e-01  
4773   1.33e-03   5.36e-01   5.00e-01  
4774   1.33e-03   5.36e-01   2.50e-01  
4775   1.33e-03   5.36e-01   5.00e-01  
4776   1.33e-03   5.36e-01   2.50e-01  
4777   1.33e-03   5.36e-01   5.00e-01  
4778   1.33e-03   5.35e-01   2.50e-01  
4779   1.33e-03   5.35e-01   5.00e-01  
4780   1.33e-03   5.35e-01   2.50e-01  
4781   1.33e-03   5.35e-01   5.00e-01  
4782   1.33e-03   5.35e-01   2.50e-01  
4783   1.33e-03   5.35e-01   5.00e-01  
4784   1.33e-03   5.35e-01   2.50e-01  
4785   1.33e-03   5.35e-01   5.00e-01  
4786   1.33e-03   5.34e-01   2.50e-01  
4787   1.33e-03   5.34e-01   5.00e-01  
4788   1.33e-03   5.34e-01   2.50e-01  
4789   1.33e-03   5.34e-01   5.00e-01  
4790   1.33e-03   5.34e-01   5.00e-01  
4791   1.33e-03   5.34e-01   5.00e-01  
4792   1.33e-03   5.34e-01   5.00e-01  
4793   1.33e-03   5.34e-01   5.00e-01  
4794   1.33e-03   5.33e-01   5.00e-01  
4795   1.33e-03   5.33e-01   5.00e-01  
4796   1.33e-03   5.33e-01   5.00e-01  
4797   1.33e-03   5.33e-01   5.00e-01  
4798   1.33e-03   5.33e-01   5.00e-01  
4799   1.33e-03   5.33e-01   5.00e-01  
4800   1.33e-03   5.33e-01   5.00e-01  
4801   1.33e-03   5.33e-01   5.00e-01  
4802   1.33e-03   5.32e-01   5.00e-01  
4803   1.33e-03   5.32e-01   5.00e-01  
4804   1.33e-03   5.32e-01   5.00e-01  
4805   1.33e-03   5.32e-01   5.00e-01  
4806   1.33e-03   5.32e-01   5.00e-01  
4807   1.33e-03   5.32e-01   5.00e-01  
4808   1.33e-03   5.32e-01   5.00e-01  
4809   1.33e-03   5.32e-01   5.00e-01  
4810   1.33e-03   5.31e-01   5.00e-01  
4811   1.33e-03   5.31e-01   5.00e-01  
4812   1.33e-03   5.31e-01   5.00e-01  
4813   1.33e-03   5.31e-01   5.00e-01  
4814   1.33e-03   5.31e-01   5.00e-01  
4815   1.33e-03   5.31e-01   5.00e-01  
4816   1.33e-03   5.31e-01   5.00e-01  
4817   1.33e-03   5.31e-01   5.00e-01  
4818   1.33e-03   5.30e-01   5.00e-01  
4819   1.33e-03   5.30e-01   5.00e-01  
4820   1.33e-03   5.30e-01   5.00e-01  
4821   1.33e-03   5.30e-01   5.00e-01  
4822   1.33e-03   5.30e-01   5.00e-01  
4823   1.33e-03   5.30e-01   5.00e-01  
4824   1.33e-03   5.30e-01   5.00e-01  
4825   1.33e-03   5.30e-01   5.00e-01  
4826   1.33e-03   5.29e-01   5.00e-01  
4827   1.33e-03   5.29e-01   5.00e-01  
4828   1.33e-03   5.29e-01   5.00e-01  
4829   1.33e-03   5.29e-01   5.00e-01  
4830   1.33e-03   5.29e-01   5.00e-01  
4831   1.33e-03   5.29e-01   5.00e-01  
4832   1.33e-03   5.29e-01   5.00e-01  
4833   1.33e-03   5.29e-01   5.00e-01  
4834   1.33e-03   5.29e-01   5.00e-01  
4835   1.33e-03   5.28e-01   5.00e-01  
4836   1.33e-03   5.28e-01   5.00e-01  
4837   1.33e-03   5.28e-01   5.00e-01  
4838   1.33e-03   5.28e-01   5.00e-01  
4839   1.33e-03   5.28e-01   5.00e-01  
4840   1.33e-03   5.28e-01   5.00e-01  
4841   1.33e-03   5.28e-01   5.00e-01  
4842   1.33e-03   5.28e-01   5.00e-01  
4843   1.33e-03   5.28e-01   5.00e-01  
4844   1.33e-03   5.27e-01   5.00e-01  
4845   1.33e-03   5.27e-01   1.00e+00  
4846   1.33e-03   5.27e-01   1.00e+00  
