Iter   f          |gradf|    alpha     
4257   -1.16e+00  1.19e-01   1.11e-16  
4258   -1.16e+00  1.19e-01   1.11e-16  
4259   -1.16e+00  1.19e-01   1.11e-16  
4260   -1.16e+00  1.19e-01   1.11e-16  
4261   -1.16e+00  1.19e-01   1.11e-16  
4262   -1.16e+00  1.19e-01   1.11e-16  
4263   -1.16e+00  1.19e-01   1.11e-16  
4264   -1.16e+00  1.19e-01   1.11e-16  
4265   -1.16e+00  1.19e-01   1.11e-16  
4266   -1.16e+00  1.19e-01   1.11e-16  
4267   -1.16e+00  1.19e-01   1.11e-16  
4268   -1.16e+00  1.19e-01   1.11e-16  
4269   -1.16e+00  1.19e-01   1.11e-16  
4270   -1.16e+00  1.19e-01   1.11e-16  
4271   -1.16e+00  1.19e-01   1.11e-16  
4272   -1.16e+00  1.19e-01   1.11e-16  
4273   -1.16e+00  1.19e-01   1.11e-16  
4274   -1.16e+00  1.19e-01   1.11e-16  
4275   -1.16e+00  1.19e-01   1.11e-16  
4276   -1.16e+00  1.19e-01   1.11e-16  
4277   -1.16e+00  1.19e-01   1.11e-16  
4278   -1.16e+00  1.19e-01   1.11e-16  
4279   -1.16e+00  1.19e-01   1.11e-16  
4280   -1.16e+00  1.19e-01   1.11e-16  
4281   -1.16e+00  1.19e-01   1.11e-16  
4282   -1.16e+00  1.19e-01   1.11e-16  
4283   -1.16e+00  1.19e-01   1.11e-16  
4284   -1.16e+00  1.19e-01   1.11e-16  
4285   -1.16e+00  1.19e-01   1.11e-16  
4286   -1.16e+00  1.19e-01   1.11e-16  
4287   -1.16e+00  1.19e-01   1.11e-16  
4288   -1.16e+00  1.19e-01   1.11e-16  
4289   -1.16e+00  1.19e-01   1.11e-16  
4290   -1.16e+00  1.19e-01   1.11e-16  
4291   -1.16e+00  1.19e-01   1.11e-16  
4292   -1.16e+00  1.19e-01   1.11e-16  
4293   -1.16e+00  1.19e-01   1.11e-16  
4294   -1.16e+00  1.19e-01   1.11e-16  
4295   -1.16e+00  1.19e-01   1.11e-16  
4296   -1.16e+00  1.19e-01   1.11e-16  
4297   -1.16e+00  1.19e-01   1.11e-16  
4298   -1.16e+00  1.19e-01   1.11e-16  
4299   -1.16e+00  1.19e-01   1.11e-16  
4300   -1.16e+00  1.19e-01   1.11e-16  
4301   -1.16e+00  1.19e-01   1.11e-16  
4302   -1.16e+00  1.19e-01   1.11e-16  
4303   -1.16e+00  1.19e-01   1.11e-16  
4304   -1.16e+00  1.19e-01   1.11e-16  
4305   -1.16e+00  1.19e-01   1.11e-16  
4306   -1.16e+00  1.19e-01   1.11e-16  
4307   -1.16e+00  1.19e-01   1.11e-16  
4308   -1.16e+00  1.19e-01   1.11e-16  
4309   -1.16e+00  1.19e-01   1.11e-16  
4310   -1.16e+00  1.19e-01   1.11e-16  
4311   -1.16e+00  1.19e-01   1.11e-16  
4312   -1.16e+00  1.19e-01   1.11e-16  
4313   -1.16e+00  1.19e-01   1.11e-16  
4314   -1.16e+00  1.19e-01   1.11e-16  
4315   -1.16e+00  1.19e-01   1.11e-16  
4316   -1.16e+00  1.19e-01   1.11e-16  
4317   -1.16e+00  1.19e-01   1.11e-16  
4318   -1.16e+00  1.19e-01   1.11e-16  
4319   -1.16e+00  1.19e-01   1.11e-16  
4320   -1.16e+00  1.19e-01   1.11e-16  
4321   -1.16e+00  1.19e-01   1.11e-16  
4322   -1.16e+00  1.19e-01   1.11e-16  
4323   -1.16e+00  1.19e-01   1.11e-16  
4324   -1.16e+00  1.19e-01   1.11e-16  
4325   -1.16e+00  1.19e-01   1.11e-16  
4326   -1.16e+00  1.19e-01   1.11e-16  
4327   -1.16e+00  1.19e-01   1.11e-16  
4328   -1.16e+00  1.19e-01   1.11e-16  
4329   -1.16e+00  1.19e-01   1.11e-16  
4330   -1.16e+00  1.19e-01   1.11e-16  
4331   -1.16e+00  1.19e-01   1.11e-16  
4332   -1.16e+00  1.19e-01   1.11e-16  
4333   -1.16e+00  1.19e-01   1.11e-16  
4334   -1.16e+00  1.19e-01   1.11e-16  
4335   -1.16e+00  1.19e-01   1.11e-16  
4336   -1.16e+00  1.19e-01   1.11e-16  
4337   -1.16e+00  1.19e-01   1.11e-16  
4338   -1.16e+00  1.19e-01   1.11e-16  
4339   -1.16e+00  1.19e-01   1.11e-16  
4340   -1.16e+00  1.19e-01   1.11e-16  
4341   -1.16e+00  1.19e-01   1.11e-16  
4342   -1.16e+00  1.19e-01   1.11e-16  
4343   -1.16e+00  1.19e-01   1.11e-16  
4344   -1.16e+00  1.19e-01   1.11e-16  
4345   -1.16e+00  1.19e-01   1.11e-16  
4346   -1.16e+00  1.19e-01   1.11e-16  
4347   -1.16e+00  1.19e-01   1.11e-16  
4348   -1.16e+00  1.19e-01   1.11e-16  
4349   -1.16e+00  1.19e-01   1.11e-16  
4350   -1.16e+00  1.19e-01   1.11e-16  
4351   -1.16e+00  1.19e-01   1.11e-16  
4352   -1.16e+00  1.19e-01   1.11e-16  
4353   -1.16e+00  1.19e-01   1.11e-16  
4354   -1.16e+00  1.19e-01   1.11e-16  
4355   -1.16e+00  1.19e-01   1.11e-16  
4356   -1.16e+00  1.19e-01   1.11e-16  
4357   -1.16e+00  1.19e-01   1.11e-16  
4358   -1.16e+00  1.19e-01   1.11e-16  
4359   -1.16e+00  1.19e-01   1.11e-16  
4360   -1.16e+00  1.19e-01   1.11e-16  
4361   -1.16e+00  1.19e-01   1.11e-16  
4362   -1.16e+00  1.19e-01   1.11e-16  
4363   -1.16e+00  1.19e-01   1.11e-16  
4364   -1.16e+00  1.19e-01   1.11e-16  
4365   -1.16e+00  1.19e-01   1.11e-16  
4366   -1.16e+00  1.19e-01   1.11e-16  
4367   -1.16e+00  1.19e-01   1.11e-16  
4368   -1.16e+00  1.19e-01   1.11e-16  
4369   -1.16e+00  1.19e-01   1.11e-16  
4370   -1.16e+00  1.19e-01   1.11e-16  
4371   -1.16e+00  1.19e-01   1.11e-16  
4372   -1.16e+00  1.19e-01   1.11e-16  
4373   -1.16e+00  1.19e-01   1.11e-16  
4374   -1.16e+00  1.19e-01   1.11e-16  
4375   -1.16e+00  1.19e-01   1.11e-16  
4376   -1.16e+00  1.19e-01   1.11e-16  
4377   -1.16e+00  1.19e-01   1.11e-16  
4378   -1.16e+00  1.19e-01   1.11e-16  
4379   -1.16e+00  1.19e-01   1.11e-16  
4380   -1.16e+00  1.19e-01   1.11e-16  
4381   -1.16e+00  1.19e-01   1.11e-16  
4382   -1.16e+00  1.19e-01   1.11e-16  
4383   -1.16e+00  1.19e-01   1.11e-16  
4384   -1.16e+00  1.19e-01   1.11e-16  
4385   -1.16e+00  1.19e-01   1.11e-16  
4386   -1.16e+00  1.19e-01   1.11e-16  
4387   -1.16e+00  1.19e-01   1.11e-16  
4388   -1.16e+00  1.19e-01   1.11e-16  
4389   -1.16e+00  1.19e-01   1.11e-16  
4390   -1.16e+00  1.19e-01   1.11e-16  
4391   -1.16e+00  1.19e-01   1.11e-16  
4392   -1.16e+00  1.19e-01   1.11e-16  
4393   -1.16e+00  1.19e-01   1.11e-16  
4394   -1.16e+00  1.19e-01   1.11e-16  
4395   -1.16e+00  1.19e-01   1.11e-16  
4396   -1.16e+00  1.19e-01   1.11e-16  
4397   -1.16e+00  1.19e-01   1.11e-16  
4398   -1.16e+00  1.19e-01   1.11e-16  
4399   -1.16e+00  1.19e-01   1.11e-16  
4400   -1.16e+00  1.19e-01   1.11e-16  
4401   -1.16e+00  1.19e-01   1.11e-16  
4402   -1.16e+00  1.19e-01   1.11e-16  
4403   -1.16e+00  1.19e-01   1.11e-16  
4404   -1.16e+00  1.19e-01   1.11e-16  
4405   -1.16e+00  1.19e-01   1.11e-16  
4406   -1.16e+00  1.19e-01   1.11e-16  
4407   -1.16e+00  1.19e-01   1.11e-16  
4408   -1.16e+00  1.19e-01   1.11e-16  
4409   -1.16e+00  1.19e-01   1.11e-16  
4410   -1.16e+00  1.19e-01   1.11e-16  
4411   -1.16e+00  1.19e-01   1.11e-16  
4412   -1.16e+00  1.19e-01   1.11e-16  
4413   -1.16e+00  1.19e-01   1.11e-16  
4414   -1.16e+00  1.19e-01   1.11e-16  
4415   -1.16e+00  1.19e-01   1.11e-16  
4416   -1.16e+00  1.19e-01   1.11e-16  
4417   -1.16e+00  1.19e-01   1.11e-16  
4418   -1.16e+00  1.19e-01   1.11e-16  
4419   -1.16e+00  1.19e-01   1.11e-16  
4420   -1.16e+00  1.19e-01   1.11e-16  
4421   -1.16e+00  1.19e-01   1.11e-16  
4422   -1.16e+00  1.19e-01   1.11e-16  
4423   -1.16e+00  1.19e-01   1.11e-16  
4424   -1.16e+00  1.19e-01   1.11e-16  
4425   -1.16e+00  1.19e-01   1.11e-16  
4426   -1.16e+00  1.19e-01   1.11e-16  
4427   -1.16e+00  1.19e-01   1.11e-16  
4428   -1.16e+00  1.19e-01   1.11e-16  
4429   -1.16e+00  1.19e-01   1.11e-16  
4430   -1.16e+00  1.19e-01   1.11e-16  
4431   -1.16e+00  1.19e-01   1.11e-16  
4432   -1.16e+00  1.19e-01   1.11e-16  
4433   -1.16e+00  1.19e-01   1.11e-16  
4434   -1.16e+00  1.19e-01   1.11e-16  
4435   -1.16e+00  1.19e-01   1.11e-16  
4436   -1.16e+00  1.19e-01   1.11e-16  
4437   -1.16e+00  1.19e-01   1.11e-16  
4438   -1.16e+00  1.19e-01   1.11e-16  
4439   -1.16e+00  1.19e-01   1.11e-16  
4440   -1.16e+00  1.19e-01   1.11e-16  
4441   -1.16e+00  1.19e-01   1.11e-16  
4442   -1.16e+00  1.19e-01   1.11e-16  
4443   -1.16e+00  1.19e-01   1.11e-16  
4444   -1.16e+00  1.19e-01   1.11e-16  
4445   -1.16e+00  1.19e-01   1.11e-16  
4446   -1.16e+00  1.19e-01   1.11e-16  
4447   -1.16e+00  1.19e-01   1.11e-16  
4448   -1.16e+00  1.19e-01   1.11e-16  
4449   -1.16e+00  1.19e-01   1.11e-16  
4450   -1.16e+00  1.19e-01   1.11e-16  
4451   -1.16e+00  1.19e-01   1.11e-16  
4452   -1.16e+00  1.19e-01   1.11e-16  
4453   -1.16e+00  1.19e-01   1.11e-16  
4454   -1.16e+00  1.19e-01   1.11e-16  
4455   -1.16e+00  1.19e-01   1.11e-16  
4456   -1.16e+00  1.19e-01   1.11e-16  
4457   -1.16e+00  1.19e-01   1.11e-16  
4458   -1.16e+00  1.19e-01   1.11e-16  
4459   -1.16e+00  1.19e-01   1.11e-16  
4460   -1.16e+00  1.19e-01   1.11e-16  
4461   -1.16e+00  1.19e-01   1.11e-16  
4462   -1.16e+00  1.19e-01   1.11e-16  
4463   -1.16e+00  1.19e-01   1.11e-16  
4464   -1.16e+00  1.19e-01   1.11e-16  
4465   -1.16e+00  1.19e-01   1.11e-16  
4466   -1.16e+00  1.19e-01   1.11e-16  
4467   -1.16e+00  1.19e-01   1.11e-16  
4468   -1.16e+00  1.19e-01   1.11e-16  
4469   -1.16e+00  1.19e-01   1.11e-16  
4470   -1.16e+00  1.19e-01   1.11e-16  
4471   -1.16e+00  1.19e-01   1.11e-16  
4472   -1.16e+00  1.19e-01   1.11e-16  
4473   -1.16e+00  1.19e-01   1.11e-16  
4474   -1.16e+00  1.19e-01   1.11e-16  
4475   -1.16e+00  1.19e-01   1.11e-16  
4476   -1.16e+00  1.19e-01   1.11e-16  
4477   -1.16e+00  1.19e-01   1.11e-16  
4478   -1.16e+00  1.19e-01   1.11e-16  
4479   -1.16e+00  1.19e-01   1.11e-16  
4480   -1.16e+00  1.19e-01   1.11e-16  
4481   -1.16e+00  1.19e-01   1.11e-16  
4482   -1.16e+00  1.19e-01   1.11e-16  
4483   -1.16e+00  1.19e-01   1.11e-16  
4484   -1.16e+00  1.19e-01   1.11e-16  
4485   -1.16e+00  1.19e-01   1.11e-16  
4486   -1.16e+00  1.19e-01   1.11e-16  
4487   -1.16e+00  1.19e-01   1.11e-16  
4488   -1.16e+00  1.19e-01   1.11e-16  
4489   -1.16e+00  1.19e-01   1.11e-16  
4490   -1.16e+00  1.19e-01   1.11e-16  
4491   -1.16e+00  1.19e-01   1.11e-16  
4492   -1.16e+00  1.19e-01   1.11e-16  
4493   -1.16e+00  1.19e-01   1.11e-16  
4494   -1.16e+00  1.19e-01   1.11e-16  
4495   -1.16e+00  1.19e-01   1.11e-16  
4496   -1.16e+00  1.19e-01   1.11e-16  
4497   -1.16e+00  1.19e-01   1.11e-16  
4498   -1.16e+00  1.19e-01   1.11e-16  
4499   -1.16e+00  1.19e-01   1.11e-16  
4500   -1.16e+00  1.19e-01   1.11e-16  
4501   -1.16e+00  1.19e-01   1.11e-16  
4502   -1.16e+00  1.19e-01   1.11e-16  
4503   -1.16e+00  1.19e-01   1.11e-16  
4504   -1.16e+00  1.19e-01   1.11e-16  
4505   -1.16e+00  1.19e-01   1.11e-16  
4506   -1.16e+00  1.19e-01   1.11e-16  
4507   -1.16e+00  1.19e-01   1.11e-16  
4508   -1.16e+00  1.19e-01   1.11e-16  
4509   -1.16e+00  1.19e-01   1.11e-16  
4510   -1.16e+00  1.19e-01   1.11e-16  
4511   -1.16e+00  1.19e-01   1.11e-16  
4512   -1.16e+00  1.19e-01   1.11e-16  
4513   -1.16e+00  1.19e-01   1.11e-16  
4514   -1.16e+00  1.19e-01   1.11e-16  
4515   -1.16e+00  1.19e-01   1.11e-16  
4516   -1.16e+00  1.19e-01   1.11e-16  
4517   -1.16e+00  1.19e-01   1.11e-16  
4518   -1.16e+00  1.19e-01   1.11e-16  
4519   -1.16e+00  1.19e-01   1.11e-16  
4520   -1.16e+00  1.19e-01   1.11e-16  
4521   -1.16e+00  1.19e-01   1.11e-16  
4522   -1.16e+00  1.19e-01   1.11e-16  
4523   -1.16e+00  1.19e-01   1.11e-16  
4524   -1.16e+00  1.19e-01   1.11e-16  
4525   -1.16e+00  1.19e-01   1.11e-16  
4526   -1.16e+00  1.19e-01   1.11e-16  
4527   -1.16e+00  1.19e-01   1.11e-16  
4528   -1.16e+00  1.19e-01   1.11e-16  
4529   -1.16e+00  1.19e-01   1.11e-16  
4530   -1.16e+00  1.19e-01   1.11e-16  
4531   -1.16e+00  1.19e-01   1.11e-16  
4532   -1.16e+00  1.19e-01   1.11e-16  
4533   -1.16e+00  1.19e-01   1.11e-16  
4534   -1.16e+00  1.19e-01   1.11e-16  
4535   -1.16e+00  1.19e-01   1.11e-16  
4536   -1.16e+00  1.19e-01   1.11e-16  
4537   -1.16e+00  1.19e-01   1.11e-16  
4538   -1.16e+00  1.19e-01   1.11e-16  
4539   -1.16e+00  1.19e-01   1.11e-16  
4540   -1.16e+00  1.19e-01   1.11e-16  
4541   -1.16e+00  1.19e-01   1.11e-16  
4542   -1.16e+00  1.19e-01   1.11e-16  
4543   -1.16e+00  1.19e-01   1.11e-16  
4544   -1.16e+00  1.19e-01   1.11e-16  
4545   -1.16e+00  1.19e-01   1.11e-16  
4546   -1.16e+00  1.19e-01   1.11e-16  
4547   -1.16e+00  1.19e-01   1.11e-16  
4548   -1.16e+00  1.19e-01   1.11e-16  
4549   -1.16e+00  1.19e-01   1.11e-16  
4550   -1.16e+00  1.19e-01   1.11e-16  
4551   -1.16e+00  1.19e-01   1.11e-16  
4552   -1.16e+00  1.19e-01   1.11e-16  
4553   -1.16e+00  1.19e-01   1.11e-16  
4554   -1.16e+00  1.19e-01   1.11e-16  
4555   -1.16e+00  1.19e-01   1.11e-16  
4556   -1.16e+00  1.19e-01   1.11e-16  
4557   -1.16e+00  1.19e-01   1.11e-16  
4558   -1.16e+00  1.19e-01   1.11e-16  
4559   -1.16e+00  1.19e-01   1.11e-16  
4560   -1.16e+00  1.19e-01   1.11e-16  
4561   -1.16e+00  1.19e-01   1.11e-16  
4562   -1.16e+00  1.19e-01   1.11e-16  
4563   -1.16e+00  1.19e-01   1.11e-16  
4564   -1.16e+00  1.19e-01   1.11e-16  
4565   -1.16e+00  1.19e-01   1.11e-16  
4566   -1.16e+00  1.19e-01   1.11e-16  
4567   -1.16e+00  1.19e-01   1.11e-16  
4568   -1.16e+00  1.19e-01   1.11e-16  
4569   -1.16e+00  1.19e-01   1.11e-16  
4570   -1.16e+00  1.19e-01   1.11e-16  
4571   -1.16e+00  1.19e-01   1.11e-16  
4572   -1.16e+00  1.19e-01   1.11e-16  
4573   -1.16e+00  1.19e-01   1.11e-16  
4574   -1.16e+00  1.19e-01   1.11e-16  
4575   -1.16e+00  1.19e-01   1.11e-16  
4576   -1.16e+00  1.19e-01   1.11e-16  
4577   -1.16e+00  1.19e-01   1.11e-16  
4578   -1.16e+00  1.19e-01   1.11e-16  
4579   -1.16e+00  1.19e-01   1.11e-16  
4580   -1.16e+00  1.19e-01   1.11e-16  
4581   -1.16e+00  1.19e-01   1.11e-16  
4582   -1.16e+00  1.19e-01   1.11e-16  
4583   -1.16e+00  1.19e-01   1.11e-16  
4584   -1.16e+00  1.19e-01   1.11e-16  
4585   -1.16e+00  1.19e-01   1.11e-16  
4586   -1.16e+00  1.19e-01   1.11e-16  
4587   -1.16e+00  1.19e-01   1.11e-16  
4588   -1.16e+00  1.19e-01   1.11e-16  
4589   -1.16e+00  1.19e-01   1.11e-16  
4590   -1.16e+00  1.19e-01   1.11e-16  
4591   -1.16e+00  1.19e-01   1.11e-16  
4592   -1.16e+00  1.19e-01   1.11e-16  
4593   -1.16e+00  1.19e-01   1.11e-16  
4594   -1.16e+00  1.19e-01   1.11e-16  
4595   -1.16e+00  1.19e-01   1.11e-16  
4596   -1.16e+00  1.19e-01   1.11e-16  
4597   -1.16e+00  1.19e-01   1.11e-16  
4598   -1.16e+00  1.19e-01   1.11e-16  
4599   -1.16e+00  1.19e-01   1.11e-16  
4600   -1.16e+00  1.19e-01   1.11e-16  
4601   -1.16e+00  1.19e-01   1.11e-16  
4602   -1.16e+00  1.19e-01   1.11e-16  
4603   -1.16e+00  1.19e-01   1.11e-16  
4604   -1.16e+00  1.19e-01   1.11e-16  
4605   -1.16e+00  1.19e-01   1.11e-16  
4606   -1.16e+00  1.19e-01   1.11e-16  
4607   -1.16e+00  1.19e-01   1.11e-16  
4608   -1.16e+00  1.19e-01   1.11e-16  
4609   -1.16e+00  1.19e-01   1.11e-16  
4610   -1.16e+00  1.19e-01   1.11e-16  
4611   -1.16e+00  1.19e-01   1.11e-16  
4612   -1.16e+00  1.19e-01   1.11e-16  
4613   -1.16e+00  1.19e-01   1.11e-16  
4614   -1.16e+00  1.19e-01   1.11e-16  
4615   -1.16e+00  1.19e-01   1.11e-16  
4616   -1.16e+00  1.19e-01   1.11e-16  
4617   -1.16e+00  1.19e-01   1.11e-16  
4618   -1.16e+00  1.19e-01   1.11e-16  
4619   -1.16e+00  1.19e-01   1.11e-16  
4620   -1.16e+00  1.19e-01   1.11e-16  
4621   -1.16e+00  1.19e-01   1.11e-16  
4622   -1.16e+00  1.19e-01   1.11e-16  
4623   -1.16e+00  1.19e-01   1.11e-16  
4624   -1.16e+00  1.19e-01   1.11e-16  
4625   -1.16e+00  1.19e-01   1.11e-16  
4626   -1.16e+00  1.19e-01   1.11e-16  
4627   -1.16e+00  1.19e-01   1.11e-16  
4628   -1.16e+00  1.19e-01   1.11e-16  
4629   -1.16e+00  1.19e-01   1.11e-16  
4630   -1.16e+00  1.19e-01   1.11e-16  
4631   -1.16e+00  1.19e-01   1.11e-16  
4632   -1.16e+00  1.19e-01   1.11e-16  
4633   -1.16e+00  1.19e-01   1.11e-16  
4634   -1.16e+00  1.19e-01   1.11e-16  
4635   -1.16e+00  1.19e-01   1.11e-16  
4636   -1.16e+00  1.19e-01   1.11e-16  
4637   -1.16e+00  1.19e-01   1.11e-16  
4638   -1.16e+00  1.19e-01   1.11e-16  
4639   -1.16e+00  1.19e-01   1.11e-16  
4640   -1.16e+00  1.19e-01   1.11e-16  
4641   -1.16e+00  1.19e-01   1.11e-16  
4642   -1.16e+00  1.19e-01   1.11e-16  
4643   -1.16e+00  1.19e-01   1.11e-16  
4644   -1.16e+00  1.19e-01   1.11e-16  
4645   -1.16e+00  1.19e-01   1.11e-16  
4646   -1.16e+00  1.19e-01   1.11e-16  
4647   -1.16e+00  1.19e-01   1.11e-16  
4648   -1.16e+00  1.19e-01   1.11e-16  
4649   -1.16e+00  1.19e-01   1.11e-16  
4650   -1.16e+00  1.19e-01   1.11e-16  
4651   -1.16e+00  1.19e-01   1.11e-16  
4652   -1.16e+00  1.19e-01   1.11e-16  
4653   -1.16e+00  1.19e-01   1.11e-16  
4654   -1.16e+00  1.19e-01   1.11e-16  
4655   -1.16e+00  1.19e-01   1.11e-16  
4656   -1.16e+00  1.19e-01   1.11e-16  
4657   -1.16e+00  1.19e-01   1.11e-16  
4658   -1.16e+00  1.19e-01   1.11e-16  
4659   -1.16e+00  1.19e-01   1.11e-16  
4660   -1.16e+00  1.19e-01   1.11e-16  
4661   -1.16e+00  1.19e-01   1.11e-16  
4662   -1.16e+00  1.19e-01   1.11e-16  
4663   -1.16e+00  1.19e-01   1.11e-16  
4664   -1.16e+00  1.19e-01   1.11e-16  
4665   -1.16e+00  1.19e-01   1.11e-16  
4666   -1.16e+00  1.19e-01   1.11e-16  
4667   -1.16e+00  1.19e-01   1.11e-16  
4668   -1.16e+00  1.19e-01   1.11e-16  
4669   -1.16e+00  1.19e-01   1.11e-16  
4670   -1.16e+00  1.19e-01   1.11e-16  
4671   -1.16e+00  1.19e-01   1.11e-16  
4672   -1.16e+00  1.19e-01   1.11e-16  
4673   -1.16e+00  1.19e-01   1.11e-16  
4674   -1.16e+00  1.19e-01   1.11e-16  
4675   -1.16e+00  1.19e-01   1.11e-16  
4676   -1.16e+00  1.19e-01   1.11e-16  
4677   -1.16e+00  1.19e-01   1.11e-16  
4678   -1.16e+00  1.19e-01   1.11e-16  
4679   -1.16e+00  1.19e-01   1.11e-16  
4680   -1.16e+00  1.19e-01   1.11e-16  
4681   -1.16e+00  1.19e-01   1.11e-16  
4682   -1.16e+00  1.19e-01   1.11e-16  
4683   -1.16e+00  1.19e-01   1.11e-16  
4684   -1.16e+00  1.19e-01   1.11e-16  
4685   -1.16e+00  1.19e-01   1.11e-16  
4686   -1.16e+00  1.19e-01   1.11e-16  
4687   -1.16e+00  1.19e-01   1.11e-16  
4688   -1.16e+00  1.19e-01   1.11e-16  
4689   -1.16e+00  1.19e-01   1.11e-16  
4690   -1.16e+00  1.19e-01   1.11e-16  
4691   -1.16e+00  1.19e-01   1.11e-16  
4692   -1.16e+00  1.19e-01   1.11e-16  
4693   -1.16e+00  1.19e-01   1.11e-16  
4694   -1.16e+00  1.19e-01   1.11e-16  
4695   -1.16e+00  1.19e-01   1.11e-16  
4696   -1.16e+00  1.19e-01   1.11e-16  
4697   -1.16e+00  1.19e-01   1.11e-16  
4698   -1.16e+00  1.19e-01   1.11e-16  
4699   -1.16e+00  1.19e-01   1.11e-16  
4700   -1.16e+00  1.19e-01   1.11e-16  
4701   -1.16e+00  1.19e-01   1.11e-16  
4702   -1.16e+00  1.19e-01   1.11e-16  
4703   -1.16e+00  1.19e-01   1.11e-16  
4704   -1.16e+00  1.19e-01   1.11e-16  
4705   -1.16e+00  1.19e-01   1.11e-16  
4706   -1.16e+00  1.19e-01   1.11e-16  
4707   -1.16e+00  1.19e-01   1.11e-16  
4708   -1.16e+00  1.19e-01   1.11e-16  
4709   -1.16e+00  1.19e-01   1.11e-16  
4710   -1.16e+00  1.19e-01   1.11e-16  
4711   -1.16e+00  1.19e-01   1.11e-16  
4712   -1.16e+00  1.19e-01   1.11e-16  
4713   -1.16e+00  1.19e-01   1.11e-16  
4714   -1.16e+00  1.19e-01   1.11e-16  
4715   -1.16e+00  1.19e-01   1.11e-16  
4716   -1.16e+00  1.19e-01   1.11e-16  
4717   -1.16e+00  1.19e-01   1.11e-16  
4718   -1.16e+00  1.19e-01   1.11e-16  
4719   -1.16e+00  1.19e-01   1.11e-16  
4720   -1.16e+00  1.19e-01   1.11e-16  
4721   -1.16e+00  1.19e-01   1.11e-16  
4722   -1.16e+00  1.19e-01   1.11e-16  
4723   -1.16e+00  1.19e-01   1.11e-16  
4724   -1.16e+00  1.19e-01   1.11e-16  
4725   -1.16e+00  1.19e-01   1.11e-16  
4726   -1.16e+00  1.19e-01   1.11e-16  
4727   -1.16e+00  1.19e-01   1.11e-16  
4728   -1.16e+00  1.19e-01   1.11e-16  
4729   -1.16e+00  1.19e-01   1.11e-16  
4730   -1.16e+00  1.19e-01   1.11e-16  
4731   -1.16e+00  1.19e-01   1.11e-16  
4732   -1.16e+00  1.19e-01   1.11e-16  
4733   -1.16e+00  1.19e-01   1.11e-16  
4734   -1.16e+00  1.19e-01   1.11e-16  
4735   -1.16e+00  1.19e-01   1.11e-16  
4736   -1.16e+00  1.19e-01   1.11e-16  
4737   -1.16e+00  1.19e-01   1.11e-16  
4738   -1.16e+00  1.19e-01   1.11e-16  
4739   -1.16e+00  1.19e-01   1.11e-16  
4740   -1.16e+00  1.19e-01   1.11e-16  
4741   -1.16e+00  1.19e-01   1.11e-16  
4742   -1.16e+00  1.19e-01   1.11e-16  
4743   -1.16e+00  1.19e-01   1.11e-16  
4744   -1.16e+00  1.19e-01   1.11e-16  
4745   -1.16e+00  1.19e-01   1.11e-16  
4746   -1.16e+00  1.19e-01   1.11e-16  
4747   -1.16e+00  1.19e-01   1.11e-16  
4748   -1.16e+00  1.19e-01   1.11e-16  
4749   -1.16e+00  1.19e-01   1.11e-16  
4750   -1.16e+00  1.19e-01   1.11e-16  
4751   -1.16e+00  1.19e-01   1.11e-16  
4752   -1.16e+00  1.19e-01   1.11e-16  
4753   -1.16e+00  1.19e-01   1.11e-16  
4754   -1.16e+00  1.19e-01   1.11e-16  
4755   -1.16e+00  1.19e-01   1.11e-16  
4756   -1.16e+00  1.19e-01   1.11e-16  
4757   -1.16e+00  1.19e-01   1.11e-16  
4758   -1.16e+00  1.19e-01   1.11e-16  
4759   -1.16e+00  1.19e-01   1.11e-16  
4760   -1.16e+00  1.19e-01   1.11e-16  
4761   -1.16e+00  1.19e-01   1.11e-16  
4762   -1.16e+00  1.19e-01   1.11e-16  
4763   -1.16e+00  1.19e-01   1.11e-16  
4764   -1.16e+00  1.19e-01   1.11e-16  
4765   -1.16e+00  1.19e-01   1.11e-16  
4766   -1.16e+00  1.19e-01   1.11e-16  
4767   -1.16e+00  1.19e-01   1.11e-16  
4768   -1.16e+00  1.19e-01   1.11e-16  
4769   -1.16e+00  1.19e-01   1.11e-16  
4770   -1.16e+00  1.19e-01   1.11e-16  
4771   -1.16e+00  1.19e-01   1.11e-16  
4772   -1.16e+00  1.19e-01   1.11e-16  
4773   -1.16e+00  1.19e-01   1.11e-16  
4774   -1.16e+00  1.19e-01   1.11e-16  
4775   -1.16e+00  1.19e-01   1.11e-16  
4776   -1.16e+00  1.19e-01   1.11e-16  
4777   -1.16e+00  1.19e-01   1.11e-16  
4778   -1.16e+00  1.19e-01   1.11e-16  
4779   -1.16e+00  1.19e-01   1.11e-16  
4780   -1.16e+00  1.19e-01   1.11e-16  
4781   -1.16e+00  1.19e-01   1.11e-16  
4782   -1.16e+00  1.19e-01   1.11e-16  
4783   -1.16e+00  1.19e-01   1.11e-16  
4784   -1.16e+00  1.19e-01   1.11e-16  
4785   -1.16e+00  1.19e-01   1.11e-16  
4786   -1.16e+00  1.19e-01   1.11e-16  
4787   -1.16e+00  1.19e-01   1.11e-16  
4788   -1.16e+00  1.19e-01   1.11e-16  
4789   -1.16e+00  1.19e-01   1.11e-16  
4790   -1.16e+00  1.19e-01   1.11e-16  
4791   -1.16e+00  1.19e-01   1.11e-16  
4792   -1.16e+00  1.19e-01   1.11e-16  
4793   -1.16e+00  1.19e-01   1.11e-16  
