Iter   f          |gradf|    alpha     
1719   9.98e+02   4.02e-01   2.76e-16  
1720   9.98e+02   4.02e-01   2.76e-16  
1721   9.98e+02   4.02e-01   2.76e-16  
1722   9.98e+02   4.02e-01   2.76e-16  
1723   9.98e+02   4.02e-01   2.76e-16  
1724   9.98e+02   4.02e-01   2.76e-16  
1725   9.98e+02   4.02e-01   2.76e-16  
1726   9.98e+02   4.02e-01   2.76e-16  
1727   9.98e+02   4.02e-01   2.76e-16  
1728   9.98e+02   4.02e-01   2.76e-16  
1729   9.98e+02   4.02e-01   2.76e-16  
1730   9.98e+02   4.02e-01   2.76e-16  
1731   9.98e+02   4.02e-01   2.76e-16  
1732   9.98e+02   4.02e-01   2.76e-16  
1733   9.98e+02   4.02e-01   2.76e-16  
1734   9.98e+02   4.02e-01   2.76e-16  
1735   9.98e+02   4.02e-01   2.76e-16  
1736   9.98e+02   4.02e-01   2.76e-16  
1737   9.98e+02   4.02e-01   2.76e-16  
1738   9.98e+02   4.02e-01   2.76e-16  
1739   9.98e+02   4.02e-01   2.76e-16  
1740   9.98e+02   4.02e-01   2.76e-16  
1741   9.98e+02   4.02e-01   2.76e-16  
1742   9.98e+02   4.02e-01   2.76e-16  
1743   9.98e+02   4.02e-01   2.76e-16  
1744   9.98e+02   4.02e-01   2.76e-16  
1745   9.98e+02   4.02e-01   2.76e-16  
1746   9.98e+02   4.02e-01   2.76e-16  
1747   9.98e+02   4.02e-01   2.76e-16  
1748   9.98e+02   4.02e-01   2.76e-16  
1749   9.98e+02   4.02e-01   2.76e-16  
1750   9.98e+02   4.02e-01   2.76e-16  
1751   9.98e+02   4.02e-01   2.76e-16  
1752   9.98e+02   4.02e-01   2.76e-16  
1753   9.98e+02   4.02e-01   2.76e-16  
1754   9.98e+02   4.02e-01   2.76e-16  
1755   9.98e+02   4.02e-01   2.76e-16  
1756   9.98e+02   4.02e-01   2.76e-16  
1757   9.98e+02   4.02e-01   2.76e-16  
1758   9.98e+02   4.02e-01   2.76e-16  
1759   9.98e+02   4.02e-01   2.76e-16  
1760   9.98e+02   4.02e-01   2.76e-16  
1761   9.98e+02   4.02e-01   2.76e-16  
1762   9.98e+02   4.02e-01   2.76e-16  
1763   9.98e+02   4.02e-01   2.76e-16  
1764   9.98e+02   4.02e-01   2.76e-16  
1765   9.98e+02   4.02e-01   2.76e-16  
1766   9.98e+02   4.02e-01   2.76e-16  
1767   9.98e+02   4.02e-01   2.76e-16  
1768   9.98e+02   4.02e-01   2.76e-16  
1769   9.98e+02   4.02e-01   2.76e-16  
1770   9.98e+02   4.02e-01   2.76e-16  
1771   9.98e+02   4.02e-01   2.76e-16  
1772   9.98e+02   4.02e-01   2.76e-16  
1773   9.98e+02   4.02e-01   2.76e-16  
1774   9.98e+02   4.02e-01   2.76e-16  
1775   9.98e+02   4.02e-01   2.76e-16  
1776   9.98e+02   4.02e-01   2.76e-16  
1777   9.98e+02   4.02e-01   2.76e-16  
1778   9.98e+02   4.02e-01   2.76e-16  
1779   9.98e+02   4.02e-01   2.76e-16  
1780   9.98e+02   4.02e-01   2.76e-16  
1781   9.98e+02   4.02e-01   2.76e-16  
1782   9.98e+02   4.02e-01   2.76e-16  
1783   9.98e+02   4.02e-01   2.76e-16  
1784   9.98e+02   4.02e-01   2.76e-16  
1785   9.98e+02   4.02e-01   2.76e-16  
1786   9.98e+02   4.02e-01   2.76e-16  
1787   9.98e+02   4.02e-01   2.76e-16  
1788   9.98e+02   4.02e-01   2.76e-16  
1789   9.98e+02   4.02e-01   2.76e-16  
1790   9.98e+02   4.02e-01   2.76e-16  
1791   9.98e+02   4.02e-01   2.76e-16  
1792   9.98e+02   4.02e-01   2.76e-16  
1793   9.98e+02   4.02e-01   2.76e-16  
1794   9.98e+02   4.02e-01   2.76e-16  
1795   9.98e+02   4.02e-01   2.76e-16  
1796   9.98e+02   4.02e-01   2.76e-16  
1797   9.98e+02   4.02e-01   2.76e-16  
1798   9.98e+02   4.02e-01   2.76e-16  
1799   9.98e+02   4.02e-01   2.76e-16  
1800   9.98e+02   4.02e-01   2.76e-16  
1801   9.98e+02   4.02e-01   2.76e-16  
1802   9.98e+02   4.02e-01   2.76e-16  
1803   9.98e+02   4.02e-01   2.76e-16  
1804   9.98e+02   4.02e-01   2.76e-16  
1805   9.98e+02   4.02e-01   2.76e-16  
1806   9.98e+02   4.02e-01   2.76e-16  
1807   9.98e+02   4.02e-01   2.76e-16  
1808   9.98e+02   4.02e-01   2.76e-16  
1809   9.98e+02   4.02e-01   2.76e-16  
1810   9.98e+02   4.02e-01   2.76e-16  
1811   9.98e+02   4.02e-01   2.76e-16  
1812   9.98e+02   4.02e-01   2.76e-16  
1813   9.98e+02   4.02e-01   2.76e-16  
1814   9.98e+02   4.02e-01   2.76e-16  
1815   9.98e+02   4.02e-01   2.76e-16  
1816   9.98e+02   4.02e-01   2.76e-16  
1817   9.98e+02   4.02e-01   2.76e-16  
1818   9.98e+02   4.02e-01   2.76e-16  
1819   9.98e+02   4.02e-01   2.76e-16  
1820   9.98e+02   4.02e-01   2.76e-16  
1821   9.98e+02   4.02e-01   2.76e-16  
1822   9.98e+02   4.02e-01   2.76e-16  
1823   9.98e+02   4.02e-01   2.76e-16  
1824   9.98e+02   4.02e-01   2.76e-16  
1825   9.98e+02   4.02e-01   2.76e-16  
1826   9.98e+02   4.02e-01   2.76e-16  
1827   9.98e+02   4.02e-01   2.76e-16  
1828   9.98e+02   4.02e-01   2.76e-16  
1829   9.98e+02   4.02e-01   2.76e-16  
1830   9.98e+02   4.02e-01   2.76e-16  
1831   9.98e+02   4.02e-01   2.76e-16  
1832   9.98e+02   4.02e-01   2.76e-16  
1833   9.98e+02   4.02e-01   2.76e-16  
1834   9.98e+02   4.02e-01   2.76e-16  
1835   9.98e+02   4.02e-01   2.76e-16  
1836   9.98e+02   4.02e-01   2.76e-16  
1837   9.98e+02   4.02e-01   2.76e-16  
1838   9.98e+02   4.02e-01   2.76e-16  
1839   9.98e+02   4.02e-01   2.76e-16  
1840   9.98e+02   4.02e-01   2.76e-16  
1841   9.98e+02   4.02e-01   2.76e-16  
1842   9.98e+02   4.02e-01   2.76e-16  
1843   9.98e+02   4.02e-01   2.76e-16  
1844   9.98e+02   4.02e-01   2.76e-16  
1845   9.98e+02   4.02e-01   2.76e-16  
1846   9.98e+02   4.02e-01   2.76e-16  
1847   9.98e+02   4.02e-01   2.76e-16  
1848   9.98e+02   4.02e-01   2.76e-16  
1849   9.98e+02   4.02e-01   2.76e-16  
1850   9.98e+02   4.02e-01   2.76e-16  
1851   9.98e+02   4.02e-01   2.76e-16  
1852   9.98e+02   4.02e-01   2.76e-16  
1853   9.98e+02   4.02e-01   2.76e-16  
1854   9.98e+02   4.02e-01   2.76e-16  
1855   9.98e+02   4.02e-01   2.76e-16  
1856   9.98e+02   4.02e-01   2.76e-16  
1857   9.98e+02   4.02e-01   2.76e-16  
1858   9.98e+02   4.02e-01   2.76e-16  
1859   9.98e+02   4.02e-01   2.76e-16  
1860   9.98e+02   4.02e-01   2.76e-16  
1861   9.98e+02   4.02e-01   2.76e-16  
1862   9.98e+02   4.02e-01   2.76e-16  
1863   9.98e+02   4.02e-01   2.76e-16  
1864   9.98e+02   4.02e-01   2.76e-16  
1865   9.98e+02   4.02e-01   2.76e-16  
1866   9.98e+02   4.02e-01   2.76e-16  
1867   9.98e+02   4.02e-01   2.76e-16  
1868   9.98e+02   4.02e-01   2.76e-16  
1869   9.98e+02   4.02e-01   2.76e-16  
1870   9.98e+02   4.02e-01   2.76e-16  
1871   9.98e+02   4.02e-01   2.76e-16  
1872   9.98e+02   4.02e-01   2.76e-16  
1873   9.98e+02   4.02e-01   2.76e-16  
1874   9.98e+02   4.02e-01   2.76e-16  
1875   9.98e+02   4.02e-01   2.76e-16  
1876   9.98e+02   4.02e-01   2.76e-16  
1877   9.98e+02   4.02e-01   2.76e-16  
1878   9.98e+02   4.02e-01   2.76e-16  
1879   9.98e+02   4.02e-01   2.76e-16  
1880   9.98e+02   4.02e-01   2.76e-16  
1881   9.98e+02   4.02e-01   2.76e-16  
1882   9.98e+02   4.02e-01   2.76e-16  
1883   9.98e+02   4.02e-01   2.76e-16  
1884   9.98e+02   4.02e-01   2.76e-16  
1885   9.98e+02   4.02e-01   2.76e-16  
1886   9.98e+02   4.02e-01   2.76e-16  
1887   9.98e+02   4.02e-01   2.76e-16  
1888   9.98e+02   4.02e-01   2.76e-16  
1889   9.98e+02   4.02e-01   2.76e-16  
1890   9.98e+02   4.02e-01   2.76e-16  
1891   9.98e+02   4.02e-01   2.76e-16  
1892   9.98e+02   4.02e-01   2.76e-16  
1893   9.98e+02   4.02e-01   2.76e-16  
1894   9.98e+02   4.02e-01   2.76e-16  
1895   9.98e+02   4.02e-01   2.76e-16  
1896   9.98e+02   4.02e-01   2.76e-16  
1897   9.98e+02   4.02e-01   2.76e-16  
1898   9.98e+02   4.02e-01   2.76e-16  
1899   9.98e+02   4.02e-01   2.76e-16  
1900   9.98e+02   4.02e-01   2.76e-16  
1901   9.98e+02   4.02e-01   2.76e-16  
1902   9.98e+02   4.02e-01   2.76e-16  
1903   9.98e+02   4.02e-01   2.76e-16  
1904   9.98e+02   4.02e-01   2.76e-16  
1905   9.98e+02   4.02e-01   2.76e-16  
1906   9.98e+02   4.02e-01   2.76e-16  
1907   9.98e+02   4.02e-01   2.76e-16  
1908   9.98e+02   4.02e-01   2.76e-16  
1909   9.98e+02   4.02e-01   2.76e-16  
1910   9.98e+02   4.02e-01   2.76e-16  
1911   9.98e+02   4.02e-01   2.76e-16  
1912   9.98e+02   4.02e-01   2.76e-16  
1913   9.98e+02   4.02e-01   2.76e-16  
1914   9.98e+02   4.02e-01   2.76e-16  
1915   9.98e+02   4.02e-01   2.76e-16  
1916   9.98e+02   4.02e-01   2.76e-16  
1917   9.98e+02   4.02e-01   2.76e-16  
1918   9.98e+02   4.02e-01   2.76e-16  
1919   9.98e+02   4.02e-01   2.76e-16  
1920   9.98e+02   4.02e-01   2.76e-16  
1921   9.98e+02   4.02e-01   2.76e-16  
1922   9.98e+02   4.02e-01   2.76e-16  
1923   9.98e+02   4.02e-01   2.76e-16  
1924   9.98e+02   4.02e-01   2.76e-16  
1925   9.98e+02   4.02e-01   2.76e-16  
1926   9.98e+02   4.02e-01   2.76e-16  
1927   9.98e+02   4.02e-01   2.76e-16  
1928   9.98e+02   4.02e-01   2.76e-16  
1929   9.98e+02   4.02e-01   2.76e-16  
1930   9.98e+02   4.02e-01   2.76e-16  
1931   9.98e+02   4.02e-01   2.76e-16  
1932   9.98e+02   4.02e-01   2.76e-16  
1933   9.98e+02   4.02e-01   2.76e-16  
1934   9.98e+02   4.02e-01   2.76e-16  
1935   9.98e+02   4.02e-01   2.76e-16  
1936   9.98e+02   4.02e-01   2.76e-16  
1937   9.98e+02   4.02e-01   2.76e-16  
1938   9.98e+02   4.02e-01   2.76e-16  
1939   9.98e+02   4.02e-01   2.76e-16  
1940   9.98e+02   4.02e-01   2.76e-16  
1941   9.98e+02   4.02e-01   2.76e-16  
1942   9.98e+02   4.02e-01   2.76e-16  
1943   9.98e+02   4.02e-01   2.76e-16  
1944   9.98e+02   4.02e-01   2.76e-16  
1945   9.98e+02   4.02e-01   2.76e-16  
1946   9.98e+02   4.02e-01   2.76e-16  
1947   9.98e+02   4.02e-01   2.76e-16  
1948   9.98e+02   4.02e-01   2.76e-16  
1949   9.98e+02   4.02e-01   2.76e-16  
1950   9.98e+02   4.02e-01   2.76e-16  
1951   9.98e+02   4.02e-01   2.76e-16  
1952   9.98e+02   4.02e-01   2.76e-16  
1953   9.98e+02   4.02e-01   2.76e-16  
1954   9.98e+02   4.02e-01   2.76e-16  
1955   9.98e+02   4.02e-01   2.76e-16  
1956   9.98e+02   4.02e-01   2.76e-16  
1957   9.98e+02   4.02e-01   2.76e-16  
1958   9.98e+02   4.02e-01   2.76e-16  
1959   9.98e+02   4.02e-01   2.76e-16  
1960   9.98e+02   4.02e-01   2.76e-16  
1961   9.98e+02   4.02e-01   2.76e-16  
1962   9.98e+02   4.02e-01   2.76e-16  
1963   9.98e+02   4.02e-01   2.76e-16  
1964   9.98e+02   4.02e-01   2.76e-16  
1965   9.98e+02   4.02e-01   2.76e-16  
1966   9.98e+02   4.02e-01   2.76e-16  
1967   9.98e+02   4.02e-01   2.76e-16  
1968   9.98e+02   4.02e-01   2.76e-16  
1969   9.98e+02   4.02e-01   2.76e-16  
1970   9.98e+02   4.02e-01   2.76e-16  
1971   9.98e+02   4.02e-01   2.76e-16  
1972   9.98e+02   4.02e-01   2.76e-16  
1973   9.98e+02   4.02e-01   2.76e-16  
1974   9.98e+02   4.02e-01   2.76e-16  
1975   9.98e+02   4.02e-01   2.76e-16  
1976   9.98e+02   4.02e-01   2.76e-16  
1977   9.98e+02   4.02e-01   2.76e-16  
1978   9.98e+02   4.02e-01   2.76e-16  
1979   9.98e+02   4.02e-01   2.76e-16  
1980   9.98e+02   4.02e-01   2.76e-16  
1981   9.98e+02   4.02e-01   2.76e-16  
1982   9.98e+02   4.02e-01   2.76e-16  
1983   9.98e+02   4.02e-01   2.76e-16  
1984   9.98e+02   4.02e-01   2.76e-16  
1985   9.98e+02   4.02e-01   2.76e-16  
1986   9.98e+02   4.02e-01   2.76e-16  
1987   9.98e+02   4.02e-01   2.76e-16  
1988   9.98e+02   4.02e-01   2.76e-16  
1989   9.98e+02   4.02e-01   2.76e-16  
1990   9.98e+02   4.02e-01   2.76e-16  
1991   9.98e+02   4.02e-01   2.76e-16  
1992   9.98e+02   4.02e-01   2.76e-16  
1993   9.98e+02   4.02e-01   2.76e-16  
1994   9.98e+02   4.02e-01   2.76e-16  
1995   9.98e+02   4.02e-01   2.76e-16  
1996   9.98e+02   4.02e-01   2.76e-16  
1997   9.98e+02   4.02e-01   2.76e-16  
1998   9.98e+02   4.02e-01   2.76e-16  
1999   9.98e+02   4.02e-01   2.76e-16  
2000   9.98e+02   4.02e-01   2.76e-16  
2001   9.98e+02   4.02e-01   2.76e-16  
2002   9.98e+02   4.02e-01   2.76e-16  
2003   9.98e+02   4.02e-01   2.76e-16  
2004   9.98e+02   4.02e-01   2.76e-16  
2005   9.98e+02   4.02e-01   2.76e-16  
2006   9.98e+02   4.02e-01   2.76e-16  
2007   9.98e+02   4.02e-01   2.76e-16  
2008   9.98e+02   4.02e-01   2.76e-16  
2009   9.98e+02   4.02e-01   2.76e-16  
2010   9.98e+02   4.02e-01   2.76e-16  
2011   9.98e+02   4.02e-01   2.76e-16  
2012   9.98e+02   4.02e-01   2.76e-16  
2013   9.98e+02   4.02e-01   2.76e-16  
2014   9.98e+02   4.02e-01   2.76e-16  
2015   9.98e+02   4.02e-01   2.76e-16  
2016   9.98e+02   4.02e-01   2.76e-16  
2017   9.98e+02   4.02e-01   2.76e-16  
2018   9.98e+02   4.02e-01   2.76e-16  
2019   9.98e+02   4.02e-01   2.76e-16  
2020   9.98e+02   4.02e-01   2.76e-16  
2021   9.98e+02   4.02e-01   2.76e-16  
2022   9.98e+02   4.02e-01   2.76e-16  
2023   9.98e+02   4.02e-01   2.76e-16  
2024   9.98e+02   4.02e-01   2.76e-16  
2025   9.98e+02   4.02e-01   2.76e-16  
2026   9.98e+02   4.02e-01   2.76e-16  
2027   9.98e+02   4.02e-01   2.76e-16  
2028   9.98e+02   4.02e-01   2.76e-16  
2029   9.98e+02   4.02e-01   2.76e-16  
2030   9.98e+02   4.02e-01   2.76e-16  
2031   9.98e+02   4.02e-01   2.76e-16  
2032   9.98e+02   4.02e-01   2.76e-16  
2033   9.98e+02   4.02e-01   2.76e-16  
2034   9.98e+02   4.02e-01   2.76e-16  
2035   9.98e+02   4.02e-01   2.76e-16  
2036   9.98e+02   4.02e-01   2.76e-16  
2037   9.98e+02   4.02e-01   2.76e-16  
2038   9.98e+02   4.02e-01   2.76e-16  
2039   9.98e+02   4.02e-01   2.76e-16  
2040   9.98e+02   4.02e-01   2.76e-16  
2041   9.98e+02   4.02e-01   2.76e-16  
2042   9.98e+02   4.02e-01   2.76e-16  
2043   9.98e+02   4.02e-01   2.76e-16  
2044   9.98e+02   4.02e-01   2.76e-16  
2045   9.98e+02   4.02e-01   2.76e-16  
2046   9.98e+02   4.02e-01   2.76e-16  
2047   9.98e+02   4.02e-01   2.76e-16  
2048   9.98e+02   4.02e-01   2.76e-16  
2049   9.98e+02   4.02e-01   2.76e-16  
2050   9.98e+02   4.02e-01   2.76e-16  
2051   9.98e+02   4.02e-01   2.76e-16  
2052   9.98e+02   4.02e-01   2.76e-16  
2053   9.98e+02   4.02e-01   2.76e-16  
2054   9.98e+02   4.02e-01   2.76e-16  
2055   9.98e+02   4.02e-01   2.76e-16  
2056   9.98e+02   4.02e-01   2.76e-16  
2057   9.98e+02   4.02e-01   2.76e-16  
2058   9.98e+02   4.02e-01   2.76e-16  
2059   9.98e+02   4.02e-01   2.76e-16  
2060   9.98e+02   4.02e-01   2.76e-16  
2061   9.98e+02   4.02e-01   2.76e-16  
2062   9.98e+02   4.02e-01   2.76e-16  
2063   9.98e+02   4.02e-01   2.76e-16  
2064   9.98e+02   4.02e-01   2.76e-16  
2065   9.98e+02   4.02e-01   2.76e-16  
2066   9.98e+02   4.02e-01   2.76e-16  
2067   9.98e+02   4.02e-01   2.76e-16  
2068   9.98e+02   4.02e-01   2.76e-16  
2069   9.98e+02   4.02e-01   2.76e-16  
2070   9.98e+02   4.02e-01   2.76e-16  
2071   9.98e+02   4.02e-01   2.76e-16  
2072   9.98e+02   4.02e-01   2.76e-16  
2073   9.98e+02   4.02e-01   2.76e-16  
2074   9.98e+02   4.02e-01   2.76e-16  
2075   9.98e+02   4.02e-01   2.76e-16  
2076   9.98e+02   4.02e-01   2.76e-16  
2077   9.98e+02   4.02e-01   2.76e-16  
2078   9.98e+02   4.02e-01   2.76e-16  
2079   9.98e+02   4.02e-01   2.76e-16  
2080   9.98e+02   4.02e-01   2.76e-16  
2081   9.98e+02   4.02e-01   2.76e-16  
2082   9.98e+02   4.02e-01   2.76e-16  
2083   9.98e+02   4.02e-01   2.76e-16  
2084   9.98e+02   4.02e-01   2.76e-16  
2085   9.98e+02   4.02e-01   2.76e-16  
2086   9.98e+02   4.02e-01   2.76e-16  
2087   9.98e+02   4.02e-01   2.76e-16  
2088   9.98e+02   4.02e-01   2.76e-16  
2089   9.98e+02   4.02e-01   2.76e-16  
2090   9.98e+02   4.02e-01   2.76e-16  
2091   9.98e+02   4.02e-01   2.76e-16  
2092   9.98e+02   4.02e-01   2.76e-16  
2093   9.98e+02   4.02e-01   2.76e-16  
2094   9.98e+02   4.02e-01   2.76e-16  
2095   9.98e+02   4.02e-01   2.76e-16  
2096   9.98e+02   4.02e-01   2.76e-16  
2097   9.98e+02   4.02e-01   2.76e-16  
2098   9.98e+02   4.02e-01   2.76e-16  
2099   9.98e+02   4.02e-01   2.76e-16  
2100   9.98e+02   4.02e-01   2.76e-16  
2101   9.98e+02   4.02e-01   2.76e-16  
2102   9.98e+02   4.02e-01   2.76e-16  
2103   9.98e+02   4.02e-01   2.76e-16  
2104   9.98e+02   4.02e-01   2.76e-16  
2105   9.98e+02   4.02e-01   2.76e-16  
2106   9.98e+02   4.02e-01   2.76e-16  
2107   9.98e+02   4.02e-01   2.76e-16  
2108   9.98e+02   4.02e-01   2.76e-16  
2109   9.98e+02   4.02e-01   2.76e-16  
2110   9.98e+02   4.02e-01   2.76e-16  
2111   9.98e+02   4.02e-01   2.76e-16  
2112   9.98e+02   4.02e-01   2.76e-16  
2113   9.98e+02   4.02e-01   2.76e-16  
2114   9.98e+02   4.02e-01   2.76e-16  
2115   9.98e+02   4.02e-01   2.76e-16  
2116   9.98e+02   4.02e-01   2.76e-16  
2117   9.98e+02   4.02e-01   2.76e-16  
2118   9.98e+02   4.02e-01   2.76e-16  
2119   9.98e+02   4.02e-01   2.76e-16  
2120   9.98e+02   4.02e-01   2.76e-16  
2121   9.98e+02   4.02e-01   2.76e-16  
2122   9.98e+02   4.02e-01   2.76e-16  
2123   9.98e+02   4.02e-01   2.76e-16  
2124   9.98e+02   4.02e-01   2.76e-16  
2125   9.98e+02   4.02e-01   2.76e-16  
2126   9.98e+02   4.02e-01   2.76e-16  
2127   9.98e+02   4.02e-01   2.76e-16  
2128   9.98e+02   4.02e-01   2.76e-16  
2129   9.98e+02   4.02e-01   2.76e-16  
2130   9.98e+02   4.02e-01   2.76e-16  
2131   9.98e+02   4.02e-01   2.76e-16  
2132   9.98e+02   4.02e-01   2.76e-16  
2133   9.98e+02   4.02e-01   2.76e-16  
2134   9.98e+02   4.02e-01   2.76e-16  
2135   9.98e+02   4.02e-01   2.76e-16  
2136   9.98e+02   4.02e-01   2.76e-16  
2137   9.98e+02   4.02e-01   2.76e-16  
2138   9.98e+02   4.02e-01   2.76e-16  
2139   9.98e+02   4.02e-01   2.76e-16  
2140   9.98e+02   4.02e-01   2.76e-16  
2141   9.98e+02   4.02e-01   2.76e-16  
2142   9.98e+02   4.02e-01   2.76e-16  
2143   9.98e+02   4.02e-01   2.76e-16  
2144   9.98e+02   4.02e-01   2.76e-16  
2145   9.98e+02   4.02e-01   2.76e-16  
2146   9.98e+02   4.02e-01   2.76e-16  
2147   9.98e+02   4.02e-01   2.76e-16  
2148   9.98e+02   4.02e-01   2.76e-16  
2149   9.98e+02   4.02e-01   2.76e-16  
2150   9.98e+02   4.02e-01   2.76e-16  
2151   9.98e+02   4.02e-01   2.76e-16  
2152   9.98e+02   4.02e-01   2.76e-16  
2153   9.98e+02   4.02e-01   2.76e-16  
2154   9.98e+02   4.02e-01   2.76e-16  
2155   9.98e+02   4.02e-01   2.76e-16  
2156   9.98e+02   4.02e-01   2.76e-16  
2157   9.98e+02   4.02e-01   2.76e-16  
2158   9.98e+02   4.02e-01   2.76e-16  
2159   9.98e+02   4.02e-01   2.76e-16  
2160   9.98e+02   4.02e-01   2.76e-16  
2161   9.98e+02   4.02e-01   2.76e-16  
2162   9.98e+02   4.02e-01   2.76e-16  
2163   9.98e+02   4.02e-01   2.76e-16  
2164   9.98e+02   4.02e-01   2.76e-16  
2165   9.98e+02   4.02e-01   2.76e-16  
2166   9.98e+02   4.02e-01   2.76e-16  
2167   9.98e+02   4.02e-01   2.76e-16  
2168   9.98e+02   4.02e-01   2.76e-16  
2169   9.98e+02   4.02e-01   2.76e-16  
2170   9.98e+02   4.02e-01   2.76e-16  
2171   9.98e+02   4.02e-01   2.76e-16  
2172   9.98e+02   4.02e-01   2.76e-16  
2173   9.98e+02   4.02e-01   2.76e-16  
2174   9.98e+02   4.02e-01   2.76e-16  
2175   9.98e+02   4.02e-01   2.76e-16  
2176   9.98e+02   4.02e-01   2.76e-16  
2177   9.98e+02   4.02e-01   2.76e-16  
2178   9.98e+02   4.02e-01   2.76e-16  
2179   9.98e+02   4.02e-01   2.76e-16  
2180   9.98e+02   4.02e-01   2.76e-16  
2181   9.98e+02   4.02e-01   2.76e-16  
2182   9.98e+02   4.02e-01   2.76e-16  
2183   9.98e+02   4.02e-01   2.76e-16  
2184   9.98e+02   4.02e-01   2.76e-16  
2185   9.98e+02   4.02e-01   2.76e-16  
2186   9.98e+02   4.02e-01   2.76e-16  
2187   9.98e+02   4.02e-01   2.76e-16  
2188   9.98e+02   4.02e-01   2.76e-16  
2189   9.98e+02   4.02e-01   2.76e-16  
2190   9.98e+02   4.02e-01   2.76e-16  
2191   9.98e+02   4.02e-01   2.76e-16  
2192   9.98e+02   4.02e-01   2.76e-16  
2193   9.98e+02   4.02e-01   2.76e-16  
2194   9.98e+02   4.02e-01   2.76e-16  
2195   9.98e+02   4.02e-01   2.76e-16  
2196   9.98e+02   4.02e-01   2.76e-16  
2197   9.98e+02   4.02e-01   2.76e-16  
2198   9.98e+02   4.02e-01   2.76e-16  
2199   9.98e+02   4.02e-01   2.76e-16  
2200   9.98e+02   4.02e-01   2.76e-16  
2201   9.98e+02   4.02e-01   2.76e-16  
2202   9.98e+02   4.02e-01   2.76e-16  
2203   9.98e+02   4.02e-01   2.76e-16  
2204   9.98e+02   4.02e-01   2.76e-16  
2205   9.98e+02   4.02e-01   2.76e-16  
2206   9.98e+02   4.02e-01   2.76e-16  
2207   9.98e+02   4.02e-01   2.76e-16  
2208   9.98e+02   4.02e-01   2.76e-16  
2209   9.98e+02   4.02e-01   2.76e-16  
2210   9.98e+02   4.02e-01   2.76e-16  
2211   9.98e+02   4.02e-01   2.76e-16  
2212   9.98e+02   4.02e-01   2.76e-16  
2213   9.98e+02   4.02e-01   2.76e-16  
2214   9.98e+02   4.02e-01   2.76e-16  
2215   9.98e+02   4.02e-01   2.76e-16  
2216   9.98e+02   4.02e-01   2.76e-16  
2217   9.98e+02   4.02e-01   2.76e-16  
2218   9.98e+02   4.02e-01   2.76e-16  
2219   9.98e+02   4.02e-01   2.76e-16  
2220   9.98e+02   4.02e-01   2.76e-16  
2221   9.98e+02   4.02e-01   2.76e-16  
2222   9.98e+02   4.02e-01   2.76e-16  
2223   9.98e+02   4.02e-01   2.76e-16  
2224   9.98e+02   4.02e-01   2.76e-16  
2225   9.98e+02   4.02e-01   2.76e-16  
2226   9.98e+02   4.02e-01   2.76e-16  
2227   9.98e+02   4.02e-01   2.76e-16  
2228   9.98e+02   4.02e-01   2.76e-16  
2229   9.98e+02   4.02e-01   2.76e-16  
2230   9.98e+02   4.02e-01   2.76e-16  
2231   9.98e+02   4.02e-01   2.76e-16  
2232   9.98e+02   4.02e-01   2.76e-16  
2233   9.98e+02   4.02e-01   2.76e-16  
2234   9.98e+02   4.02e-01   2.76e-16  
2235   9.98e+02   4.02e-01   2.76e-16  
2236   9.98e+02   4.02e-01   2.76e-16  
2237   9.98e+02   4.02e-01   2.76e-16  
2238   9.98e+02   4.02e-01   2.76e-16  
2239   9.98e+02   4.02e-01   2.76e-16  
2240   9.98e+02   4.02e-01   2.76e-16  
2241   9.98e+02   4.02e-01   2.76e-16  
2242   9.98e+02   4.02e-01   2.76e-16  
2243   9.98e+02   4.02e-01   2.76e-16  
2244   9.98e+02   4.02e-01   2.76e-16  
2245   9.98e+02   4.02e-01   2.76e-16  
2246   9.98e+02   4.02e-01   2.76e-16  
2247   9.98e+02   4.02e-01   2.76e-16  
2248   9.98e+02   4.02e-01   2.76e-16  
2249   9.98e+02   4.02e-01   2.76e-16  
2250   9.98e+02   4.02e-01   2.76e-16  
2251   9.98e+02   4.02e-01   2.76e-16  
2252   9.98e+02   4.02e-01   2.76e-16  
2253   9.98e+02   4.02e-01   2.76e-16  
2254   9.98e+02   4.02e-01   2.76e-16  
2255   9.98e+02   4.02e-01   2.76e-16  
2256   9.98e+02   4.02e-01   2.76e-16  
2257   9.98e+02   4.02e-01   2.76e-16  
2258   9.98e+02   4.02e-01   2.76e-16  
2259   9.98e+02   4.02e-01   2.76e-16  
2260   9.98e+02   4.02e-01   2.76e-16  
2261   9.98e+02   4.02e-01   2.76e-16  
2262   9.98e+02   4.02e-01   2.76e-16  
2263   9.98e+02   4.02e-01   2.76e-16  
2264   9.98e+02   4.02e-01   2.76e-16  
2265   9.98e+02   4.02e-01   2.76e-16  
2266   9.98e+02   4.02e-01   2.76e-16  
2267   9.98e+02   4.02e-01   2.76e-16  
2268   9.98e+02   4.02e-01   2.76e-16  
2269   9.98e+02   4.02e-01   2.76e-16  
2270   9.98e+02   4.02e-01   2.76e-16  
2271   9.98e+02   4.02e-01   2.76e-16  
2272   9.98e+02   4.02e-01   2.76e-16  
2273   9.98e+02   4.02e-01   2.76e-16  
2274   9.98e+02   4.02e-01   2.76e-16  
2275   9.98e+02   4.02e-01   2.76e-16  
2276   9.98e+02   4.02e-01   2.76e-16  
2277   9.98e+02   4.02e-01   2.76e-16  
