Iter   f          |gradf|    alpha     
1851   7.94e-01   2.72e+00   1.39e-17  
1852   7.94e-01   2.72e+00   1.39e-17  
1853   7.94e-01   2.72e+00   1.39e-17  
1854   7.94e-01   2.72e+00   1.39e-17  
1855   7.94e-01   2.72e+00   1.39e-17  
1856   7.94e-01   2.72e+00   1.39e-17  
1857   7.94e-01   2.72e+00   1.39e-17  
1858   7.94e-01   2.72e+00   1.39e-17  
1859   7.94e-01   2.72e+00   1.39e-17  
1860   7.94e-01   2.72e+00   1.39e-17  
1861   7.94e-01   2.72e+00   1.39e-17  
1862   7.94e-01   2.72e+00   1.39e-17  
1863   7.94e-01   2.72e+00   1.39e-17  
1864   7.94e-01   2.72e+00   1.39e-17  
1865   7.94e-01   2.72e+00   1.39e-17  
1866   7.94e-01   2.72e+00   1.39e-17  
1867   7.94e-01   2.72e+00   1.39e-17  
1868   7.94e-01   2.72e+00   1.39e-17  
1869   7.94e-01   2.72e+00   1.39e-17  
1870   7.94e-01   2.72e+00   1.39e-17  
1871   7.94e-01   2.72e+00   1.39e-17  
1872   7.94e-01   2.72e+00   1.39e-17  
1873   7.94e-01   2.72e+00   1.39e-17  
1874   7.94e-01   2.72e+00   1.39e-17  
1875   7.94e-01   2.72e+00   1.39e-17  
1876   7.94e-01   2.72e+00   1.39e-17  
1877   7.94e-01   2.72e+00   1.39e-17  
1878   7.94e-01   2.72e+00   1.39e-17  
1879   7.94e-01   2.72e+00   1.39e-17  
1880   7.94e-01   2.72e+00   1.39e-17  
1881   7.94e-01   2.72e+00   1.39e-17  
1882   7.94e-01   2.72e+00   1.39e-17  
1883   7.94e-01   2.72e+00   1.39e-17  
1884   7.94e-01   2.72e+00   1.39e-17  
1885   7.94e-01   2.72e+00   1.39e-17  
1886   7.94e-01   2.72e+00   1.39e-17  
1887   7.94e-01   2.72e+00   1.39e-17  
1888   7.94e-01   2.72e+00   1.39e-17  
1889   7.94e-01   2.72e+00   1.39e-17  
1890   7.94e-01   2.72e+00   1.39e-17  
1891   7.94e-01   2.72e+00   1.39e-17  
1892   7.94e-01   2.72e+00   1.39e-17  
1893   7.94e-01   2.72e+00   1.39e-17  
1894   7.94e-01   2.72e+00   1.39e-17  
1895   7.94e-01   2.72e+00   1.39e-17  
1896   7.94e-01   2.72e+00   1.39e-17  
1897   7.94e-01   2.72e+00   1.39e-17  
1898   7.94e-01   2.72e+00   1.39e-17  
1899   7.94e-01   2.72e+00   1.39e-17  
1900   7.94e-01   2.72e+00   1.39e-17  
1901   7.94e-01   2.72e+00   1.39e-17  
1902   7.94e-01   2.72e+00   1.39e-17  
1903   7.94e-01   2.72e+00   1.39e-17  
1904   7.94e-01   2.72e+00   1.39e-17  
1905   7.94e-01   2.72e+00   1.39e-17  
1906   7.94e-01   2.72e+00   1.39e-17  
1907   7.94e-01   2.72e+00   1.39e-17  
1908   7.94e-01   2.72e+00   1.39e-17  
1909   7.94e-01   2.72e+00   1.39e-17  
1910   7.94e-01   2.72e+00   1.39e-17  
1911   7.94e-01   2.72e+00   1.39e-17  
1912   7.94e-01   2.72e+00   1.39e-17  
1913   7.94e-01   2.72e+00   1.39e-17  
1914   7.94e-01   2.72e+00   1.39e-17  
1915   7.94e-01   2.72e+00   1.39e-17  
1916   7.94e-01   2.72e+00   1.39e-17  
1917   7.94e-01   2.72e+00   1.39e-17  
1918   7.94e-01   2.72e+00   1.39e-17  
1919   7.94e-01   2.72e+00   1.39e-17  
1920   7.94e-01   2.72e+00   1.39e-17  
1921   7.94e-01   2.72e+00   1.39e-17  
1922   7.94e-01   2.72e+00   1.39e-17  
1923   7.94e-01   2.72e+00   1.39e-17  
1924   7.94e-01   2.72e+00   1.39e-17  
1925   7.94e-01   2.72e+00   1.39e-17  
1926   7.94e-01   2.72e+00   1.39e-17  
1927   7.94e-01   2.72e+00   1.39e-17  
1928   7.94e-01   2.72e+00   1.39e-17  
1929   7.94e-01   2.72e+00   1.39e-17  
1930   7.94e-01   2.72e+00   1.39e-17  
1931   7.94e-01   2.72e+00   1.39e-17  
1932   7.94e-01   2.72e+00   1.39e-17  
1933   7.94e-01   2.72e+00   1.39e-17  
1934   7.94e-01   2.72e+00   1.39e-17  
1935   7.94e-01   2.72e+00   1.39e-17  
1936   7.94e-01   2.72e+00   1.39e-17  
1937   7.94e-01   2.72e+00   1.39e-17  
1938   7.94e-01   2.72e+00   1.39e-17  
1939   7.94e-01   2.72e+00   1.39e-17  
1940   7.94e-01   2.72e+00   1.39e-17  
1941   7.94e-01   2.72e+00   1.39e-17  
1942   7.94e-01   2.72e+00   1.39e-17  
1943   7.94e-01   2.72e+00   1.39e-17  
1944   7.94e-01   2.72e+00   1.39e-17  
1945   7.94e-01   2.72e+00   1.39e-17  
1946   7.94e-01   2.72e+00   1.39e-17  
1947   7.94e-01   2.72e+00   1.39e-17  
1948   7.94e-01   2.72e+00   1.39e-17  
1949   7.94e-01   2.72e+00   1.39e-17  
1950   7.94e-01   2.72e+00   1.39e-17  
1951   7.94e-01   2.72e+00   1.39e-17  
1952   7.94e-01   2.72e+00   1.39e-17  
1953   7.94e-01   2.72e+00   1.39e-17  
1954   7.94e-01   2.72e+00   1.39e-17  
1955   7.94e-01   2.72e+00   1.39e-17  
1956   7.94e-01   2.72e+00   1.39e-17  
1957   7.94e-01   2.72e+00   1.39e-17  
1958   7.94e-01   2.72e+00   1.39e-17  
1959   7.94e-01   2.72e+00   1.39e-17  
1960   7.94e-01   2.72e+00   1.39e-17  
1961   7.94e-01   2.72e+00   1.39e-17  
1962   7.94e-01   2.72e+00   1.39e-17  
1963   7.94e-01   2.72e+00   1.39e-17  
1964   7.94e-01   2.72e+00   1.39e-17  
1965   7.94e-01   2.72e+00   1.39e-17  
1966   7.94e-01   2.72e+00   1.39e-17  
1967   7.94e-01   2.72e+00   1.39e-17  
1968   7.94e-01   2.72e+00   1.39e-17  
1969   7.94e-01   2.72e+00   1.39e-17  
1970   7.94e-01   2.72e+00   1.39e-17  
1971   7.94e-01   2.72e+00   1.39e-17  
1972   7.94e-01   2.72e+00   1.39e-17  
1973   7.94e-01   2.72e+00   1.39e-17  
1974   7.94e-01   2.72e+00   1.39e-17  
1975   7.94e-01   2.72e+00   1.39e-17  
1976   7.94e-01   2.72e+00   1.39e-17  
1977   7.94e-01   2.72e+00   1.39e-17  
1978   7.94e-01   2.72e+00   1.39e-17  
1979   7.94e-01   2.72e+00   1.39e-17  
1980   7.94e-01   2.72e+00   1.39e-17  
1981   7.94e-01   2.72e+00   1.39e-17  
1982   7.94e-01   2.72e+00   1.39e-17  
1983   7.94e-01   2.72e+00   1.39e-17  
1984   7.94e-01   2.72e+00   1.39e-17  
1985   7.94e-01   2.72e+00   1.39e-17  
1986   7.94e-01   2.72e+00   1.39e-17  
1987   7.94e-01   2.72e+00   1.39e-17  
1988   7.94e-01   2.72e+00   1.39e-17  
1989   7.94e-01   2.72e+00   1.39e-17  
1990   7.94e-01   2.72e+00   1.39e-17  
1991   7.94e-01   2.72e+00   1.39e-17  
1992   7.94e-01   2.72e+00   1.39e-17  
1993   7.94e-01   2.72e+00   1.39e-17  
1994   7.94e-01   2.72e+00   1.39e-17  
1995   7.94e-01   2.72e+00   1.39e-17  
1996   7.94e-01   2.72e+00   1.39e-17  
1997   7.94e-01   2.72e+00   1.39e-17  
1998   7.94e-01   2.72e+00   1.39e-17  
1999   7.94e-01   2.72e+00   1.39e-17  
2000   7.94e-01   2.72e+00   1.39e-17  
2001   7.94e-01   2.72e+00   1.39e-17  
2002   7.94e-01   2.72e+00   1.39e-17  
2003   7.94e-01   2.72e+00   1.39e-17  
2004   7.94e-01   2.72e+00   1.39e-17  
2005   7.94e-01   2.72e+00   1.39e-17  
2006   7.94e-01   2.72e+00   1.39e-17  
2007   7.94e-01   2.72e+00   1.39e-17  
2008   7.94e-01   2.72e+00   1.39e-17  
2009   7.94e-01   2.72e+00   1.39e-17  
2010   7.94e-01   2.72e+00   1.39e-17  
2011   7.94e-01   2.72e+00   1.39e-17  
2012   7.94e-01   2.72e+00   1.39e-17  
2013   7.94e-01   2.72e+00   1.39e-17  
2014   7.94e-01   2.72e+00   1.39e-17  
2015   7.94e-01   2.72e+00   1.39e-17  
2016   7.94e-01   2.72e+00   1.39e-17  
2017   7.94e-01   2.72e+00   1.39e-17  
2018   7.94e-01   2.72e+00   1.39e-17  
2019   7.94e-01   2.72e+00   1.39e-17  
2020   7.94e-01   2.72e+00   1.39e-17  
2021   7.94e-01   2.72e+00   1.39e-17  
2022   7.94e-01   2.72e+00   1.39e-17  
2023   7.94e-01   2.72e+00   1.39e-17  
2024   7.94e-01   2.72e+00   1.39e-17  
2025   7.94e-01   2.72e+00   1.39e-17  
2026   7.94e-01   2.72e+00   1.39e-17  
2027   7.94e-01   2.72e+00   1.39e-17  
2028   7.94e-01   2.72e+00   1.39e-17  
2029   7.94e-01   2.72e+00   1.39e-17  
2030   7.94e-01   2.72e+00   1.39e-17  
2031   7.94e-01   2.72e+00   1.39e-17  
2032   7.94e-01   2.72e+00   1.39e-17  
2033   7.94e-01   2.72e+00   1.39e-17  
2034   7.94e-01   2.72e+00   1.39e-17  
2035   7.94e-01   2.72e+00   1.39e-17  
2036   7.94e-01   2.72e+00   1.39e-17  
2037   7.94e-01   2.72e+00   1.39e-17  
2038   7.94e-01   2.72e+00   1.39e-17  
2039   7.94e-01   2.72e+00   1.39e-17  
2040   7.94e-01   2.72e+00   1.39e-17  
2041   7.94e-01   2.72e+00   1.39e-17  
2042   7.94e-01   2.72e+00   1.39e-17  
2043   7.94e-01   2.72e+00   1.39e-17  
2044   7.94e-01   2.72e+00   1.39e-17  
2045   7.94e-01   2.72e+00   1.39e-17  
2046   7.94e-01   2.72e+00   1.39e-17  
2047   7.94e-01   2.72e+00   1.39e-17  
2048   7.94e-01   2.72e+00   1.39e-17  
2049   7.94e-01   2.72e+00   1.39e-17  
2050   7.94e-01   2.72e+00   1.39e-17  
2051   7.94e-01   2.72e+00   1.39e-17  
2052   7.94e-01   2.72e+00   1.39e-17  
2053   7.94e-01   2.72e+00   1.39e-17  
2054   7.94e-01   2.72e+00   1.39e-17  
2055   7.94e-01   2.72e+00   1.39e-17  
2056   7.94e-01   2.72e+00   1.39e-17  
2057   7.94e-01   2.72e+00   1.39e-17  
2058   7.94e-01   2.72e+00   1.39e-17  
2059   7.94e-01   2.72e+00   1.39e-17  
2060   7.94e-01   2.72e+00   1.39e-17  
2061   7.94e-01   2.72e+00   1.39e-17  
2062   7.94e-01   2.72e+00   1.39e-17  
2063   7.94e-01   2.72e+00   1.39e-17  
2064   7.94e-01   2.72e+00   1.39e-17  
2065   7.94e-01   2.72e+00   1.39e-17  
2066   7.94e-01   2.72e+00   1.39e-17  
2067   7.94e-01   2.72e+00   1.39e-17  
2068   7.94e-01   2.72e+00   1.39e-17  
2069   7.94e-01   2.72e+00   1.39e-17  
2070   7.94e-01   2.72e+00   1.39e-17  
2071   7.94e-01   2.72e+00   1.39e-17  
2072   7.94e-01   2.72e+00   1.39e-17  
2073   7.94e-01   2.72e+00   1.39e-17  
2074   7.94e-01   2.72e+00   1.39e-17  
2075   7.94e-01   2.72e+00   1.39e-17  
2076   7.94e-01   2.72e+00   1.39e-17  
2077   7.94e-01   2.72e+00   1.39e-17  
2078   7.94e-01   2.72e+00   1.39e-17  
2079   7.94e-01   2.72e+00   1.39e-17  
2080   7.94e-01   2.72e+00   1.39e-17  
2081   7.94e-01   2.72e+00   1.39e-17  
2082   7.94e-01   2.72e+00   1.39e-17  
2083   7.94e-01   2.72e+00   1.39e-17  
2084   7.94e-01   2.72e+00   1.39e-17  
2085   7.94e-01   2.72e+00   1.39e-17  
2086   7.94e-01   2.72e+00   1.39e-17  
2087   7.94e-01   2.72e+00   1.39e-17  
2088   7.94e-01   2.72e+00   1.39e-17  
2089   7.94e-01   2.72e+00   1.39e-17  
2090   7.94e-01   2.72e+00   1.39e-17  
2091   7.94e-01   2.72e+00   1.39e-17  
2092   7.94e-01   2.72e+00   1.39e-17  
2093   7.94e-01   2.72e+00   1.39e-17  
2094   7.94e-01   2.72e+00   1.39e-17  
2095   7.94e-01   2.72e+00   1.39e-17  
2096   7.94e-01   2.72e+00   1.39e-17  
2097   7.94e-01   2.72e+00   1.39e-17  
2098   7.94e-01   2.72e+00   1.39e-17  
2099   7.94e-01   2.72e+00   1.39e-17  
2100   7.94e-01   2.72e+00   1.39e-17  
2101   7.94e-01   2.72e+00   1.39e-17  
2102   7.94e-01   2.72e+00   1.39e-17  
2103   7.94e-01   2.72e+00   1.39e-17  
2104   7.94e-01   2.72e+00   1.39e-17  
2105   7.94e-01   2.72e+00   1.39e-17  
2106   7.94e-01   2.72e+00   1.39e-17  
2107   7.94e-01   2.72e+00   1.39e-17  
2108   7.94e-01   2.72e+00   1.39e-17  
2109   7.94e-01   2.72e+00   1.39e-17  
2110   7.94e-01   2.72e+00   1.39e-17  
2111   7.94e-01   2.72e+00   1.39e-17  
2112   7.94e-01   2.72e+00   1.39e-17  
2113   7.94e-01   2.72e+00   1.39e-17  
2114   7.94e-01   2.72e+00   1.39e-17  
2115   7.94e-01   2.72e+00   1.39e-17  
2116   7.94e-01   2.72e+00   1.39e-17  
2117   7.94e-01   2.72e+00   1.39e-17  
2118   7.94e-01   2.72e+00   1.39e-17  
2119   7.94e-01   2.72e+00   1.39e-17  
2120   7.94e-01   2.72e+00   1.39e-17  
2121   7.94e-01   2.72e+00   1.39e-17  
2122   7.94e-01   2.72e+00   1.39e-17  
2123   7.94e-01   2.72e+00   1.39e-17  
2124   7.94e-01   2.72e+00   1.39e-17  
2125   7.94e-01   2.72e+00   1.39e-17  
2126   7.94e-01   2.72e+00   1.39e-17  
2127   7.94e-01   2.72e+00   1.39e-17  
2128   7.94e-01   2.72e+00   1.39e-17  
2129   7.94e-01   2.72e+00   1.39e-17  
2130   7.94e-01   2.72e+00   1.39e-17  
2131   7.94e-01   2.72e+00   1.39e-17  
2132   7.94e-01   2.72e+00   1.39e-17  
2133   7.94e-01   2.72e+00   1.39e-17  
2134   7.94e-01   2.72e+00   1.39e-17  
2135   7.94e-01   2.72e+00   1.39e-17  
2136   7.94e-01   2.72e+00   1.39e-17  
2137   7.94e-01   2.72e+00   1.39e-17  
2138   7.94e-01   2.72e+00   1.39e-17  
2139   7.94e-01   2.72e+00   1.39e-17  
2140   7.94e-01   2.72e+00   1.39e-17  
2141   7.94e-01   2.72e+00   1.39e-17  
2142   7.94e-01   2.72e+00   1.39e-17  
2143   7.94e-01   2.72e+00   1.39e-17  
2144   7.94e-01   2.72e+00   1.39e-17  
2145   7.94e-01   2.72e+00   1.39e-17  
2146   7.94e-01   2.72e+00   1.39e-17  
2147   7.94e-01   2.72e+00   1.39e-17  
2148   7.94e-01   2.72e+00   1.39e-17  
2149   7.94e-01   2.72e+00   1.39e-17  
2150   7.94e-01   2.72e+00   1.39e-17  
2151   7.94e-01   2.72e+00   1.39e-17  
2152   7.94e-01   2.72e+00   1.39e-17  
2153   7.94e-01   2.72e+00   1.39e-17  
2154   7.94e-01   2.72e+00   1.39e-17  
2155   7.94e-01   2.72e+00   1.39e-17  
2156   7.94e-01   2.72e+00   1.39e-17  
2157   7.94e-01   2.72e+00   1.39e-17  
2158   7.94e-01   2.72e+00   1.39e-17  
2159   7.94e-01   2.72e+00   1.39e-17  
2160   7.94e-01   2.72e+00   1.39e-17  
2161   7.94e-01   2.72e+00   1.39e-17  
2162   7.94e-01   2.72e+00   1.39e-17  
2163   7.94e-01   2.72e+00   1.39e-17  
2164   7.94e-01   2.72e+00   1.39e-17  
2165   7.94e-01   2.72e+00   1.39e-17  
2166   7.94e-01   2.72e+00   1.39e-17  
2167   7.94e-01   2.72e+00   1.39e-17  
2168   7.94e-01   2.72e+00   1.39e-17  
2169   7.94e-01   2.72e+00   1.39e-17  
2170   7.94e-01   2.72e+00   1.39e-17  
2171   7.94e-01   2.72e+00   1.39e-17  
2172   7.94e-01   2.72e+00   1.39e-17  
2173   7.94e-01   2.72e+00   1.39e-17  
2174   7.94e-01   2.72e+00   1.39e-17  
2175   7.94e-01   2.72e+00   1.39e-17  
2176   7.94e-01   2.72e+00   1.39e-17  
2177   7.94e-01   2.72e+00   1.39e-17  
2178   7.94e-01   2.72e+00   1.39e-17  
2179   7.94e-01   2.72e+00   1.39e-17  
2180   7.94e-01   2.72e+00   1.39e-17  
2181   7.94e-01   2.72e+00   1.39e-17  
2182   7.94e-01   2.72e+00   1.39e-17  
2183   7.94e-01   2.72e+00   1.39e-17  
2184   7.94e-01   2.72e+00   1.39e-17  
2185   7.94e-01   2.72e+00   1.39e-17  
2186   7.94e-01   2.72e+00   1.39e-17  
2187   7.94e-01   2.72e+00   1.39e-17  
2188   7.94e-01   2.72e+00   1.39e-17  
2189   7.94e-01   2.72e+00   1.39e-17  
2190   7.94e-01   2.72e+00   1.39e-17  
2191   7.94e-01   2.72e+00   1.39e-17  
2192   7.94e-01   2.72e+00   1.39e-17  
2193   7.94e-01   2.72e+00   1.39e-17  
2194   7.94e-01   2.72e+00   1.39e-17  
2195   7.94e-01   2.72e+00   1.39e-17  
2196   7.94e-01   2.72e+00   1.39e-17  
2197   7.94e-01   2.72e+00   1.39e-17  
2198   7.94e-01   2.72e+00   1.39e-17  
2199   7.94e-01   2.72e+00   1.39e-17  
2200   7.94e-01   2.72e+00   1.39e-17  
2201   7.94e-01   2.72e+00   1.39e-17  
2202   7.94e-01   2.72e+00   1.39e-17  
2203   7.94e-01   2.72e+00   1.39e-17  
2204   7.94e-01   2.72e+00   1.39e-17  
2205   7.94e-01   2.72e+00   1.39e-17  
2206   7.94e-01   2.72e+00   1.39e-17  
2207   7.94e-01   2.72e+00   1.39e-17  
2208   7.94e-01   2.72e+00   1.39e-17  
2209   7.94e-01   2.72e+00   1.39e-17  
2210   7.94e-01   2.72e+00   1.39e-17  
2211   7.94e-01   2.72e+00   1.39e-17  
2212   7.94e-01   2.72e+00   1.39e-17  
2213   7.94e-01   2.72e+00   1.39e-17  
2214   7.94e-01   2.72e+00   1.39e-17  
2215   7.94e-01   2.72e+00   1.39e-17  
2216   7.94e-01   2.72e+00   1.39e-17  
2217   7.94e-01   2.72e+00   1.39e-17  
2218   7.94e-01   2.72e+00   1.39e-17  
2219   7.94e-01   2.72e+00   1.39e-17  
2220   7.94e-01   2.72e+00   1.39e-17  
2221   7.94e-01   2.72e+00   1.39e-17  
2222   7.94e-01   2.72e+00   1.39e-17  
2223   7.94e-01   2.72e+00   1.39e-17  
2224   7.94e-01   2.72e+00   1.39e-17  
2225   7.94e-01   2.72e+00   1.39e-17  
2226   7.94e-01   2.72e+00   1.39e-17  
2227   7.94e-01   2.72e+00   1.39e-17  
2228   7.94e-01   2.72e+00   1.39e-17  
2229   7.94e-01   2.72e+00   1.39e-17  
2230   7.94e-01   2.72e+00   1.39e-17  
2231   7.94e-01   2.72e+00   1.39e-17  
2232   7.94e-01   2.72e+00   1.39e-17  
2233   7.94e-01   2.72e+00   1.39e-17  
2234   7.94e-01   2.72e+00   1.39e-17  
2235   7.94e-01   2.72e+00   1.39e-17  
2236   7.94e-01   2.72e+00   1.39e-17  
2237   7.94e-01   2.72e+00   1.39e-17  
2238   7.94e-01   2.72e+00   1.39e-17  
2239   7.94e-01   2.72e+00   1.39e-17  
2240   7.94e-01   2.72e+00   1.39e-17  
2241   7.94e-01   2.72e+00   1.39e-17  
2242   7.94e-01   2.72e+00   1.39e-17  
2243   7.94e-01   2.72e+00   1.39e-17  
2244   7.94e-01   2.72e+00   1.39e-17  
2245   7.94e-01   2.72e+00   1.39e-17  
2246   7.94e-01   2.72e+00   1.39e-17  
2247   7.94e-01   2.72e+00   1.39e-17  
2248   7.94e-01   2.72e+00   1.39e-17  
2249   7.94e-01   2.72e+00   1.39e-17  
2250   7.94e-01   2.72e+00   1.39e-17  
2251   7.94e-01   2.72e+00   1.39e-17  
2252   7.94e-01   2.72e+00   1.39e-17  
2253   7.94e-01   2.72e+00   1.39e-17  
2254   7.94e-01   2.72e+00   1.39e-17  
2255   7.94e-01   2.72e+00   1.39e-17  
2256   7.94e-01   2.72e+00   1.39e-17  
2257   7.94e-01   2.72e+00   1.39e-17  
2258   7.94e-01   2.72e+00   1.39e-17  
2259   7.94e-01   2.72e+00   1.39e-17  
2260   7.94e-01   2.72e+00   1.39e-17  
2261   7.94e-01   2.72e+00   1.39e-17  
2262   7.94e-01   2.72e+00   1.39e-17  
2263   7.94e-01   2.72e+00   1.39e-17  
2264   7.94e-01   2.72e+00   1.39e-17  
2265   7.94e-01   2.72e+00   1.39e-17  
2266   7.94e-01   2.72e+00   1.39e-17  
2267   7.94e-01   2.72e+00   1.39e-17  
2268   7.94e-01   2.72e+00   1.39e-17  
2269   7.94e-01   2.72e+00   1.39e-17  
2270   7.94e-01   2.72e+00   1.39e-17  
2271   7.94e-01   2.72e+00   1.39e-17  
2272   7.94e-01   2.72e+00   1.39e-17  
2273   7.94e-01   2.72e+00   1.39e-17  
2274   7.94e-01   2.72e+00   1.39e-17  
2275   7.94e-01   2.72e+00   1.39e-17  
2276   7.94e-01   2.72e+00   1.39e-17  
2277   7.94e-01   2.72e+00   1.39e-17  
2278   7.94e-01   2.72e+00   1.39e-17  
2279   7.94e-01   2.72e+00   1.39e-17  
2280   7.94e-01   2.72e+00   1.39e-17  
2281   7.94e-01   2.72e+00   1.39e-17  
2282   7.94e-01   2.72e+00   1.39e-17  
2283   7.94e-01   2.72e+00   1.39e-17  
2284   7.94e-01   2.72e+00   1.39e-17  
2285   7.94e-01   2.72e+00   1.39e-17  
2286   7.94e-01   2.72e+00   1.39e-17  
2287   7.94e-01   2.72e+00   1.39e-17  
2288   7.94e-01   2.72e+00   1.39e-17  
2289   7.94e-01   2.72e+00   1.39e-17  
2290   7.94e-01   2.72e+00   1.39e-17  
2291   7.94e-01   2.72e+00   1.39e-17  
2292   7.94e-01   2.72e+00   1.39e-17  
2293   7.94e-01   2.72e+00   1.39e-17  
2294   7.94e-01   2.72e+00   1.39e-17  
2295   7.94e-01   2.72e+00   1.39e-17  
2296   7.94e-01   2.72e+00   1.39e-17  
2297   7.94e-01   2.72e+00   1.39e-17  
2298   7.94e-01   2.72e+00   1.39e-17  
2299   7.94e-01   2.72e+00   1.39e-17  
2300   7.94e-01   2.72e+00   1.39e-17  
2301   7.94e-01   2.72e+00   1.39e-17  
2302   7.94e-01   2.72e+00   1.39e-17  
2303   7.94e-01   2.72e+00   1.39e-17  
2304   7.94e-01   2.72e+00   1.39e-17  
2305   7.94e-01   2.72e+00   1.39e-17  
2306   7.94e-01   2.72e+00   1.39e-17  
2307   7.94e-01   2.72e+00   1.39e-17  
2308   7.94e-01   2.72e+00   1.39e-17  
2309   7.94e-01   2.72e+00   1.39e-17  
2310   7.94e-01   2.72e+00   1.39e-17  
2311   7.94e-01   2.72e+00   1.39e-17  
2312   7.94e-01   2.72e+00   1.39e-17  
2313   7.94e-01   2.72e+00   1.39e-17  
2314   7.94e-01   2.72e+00   1.39e-17  
2315   7.94e-01   2.72e+00   1.39e-17  
2316   7.94e-01   2.72e+00   1.39e-17  
2317   7.94e-01   2.72e+00   1.39e-17  
2318   7.94e-01   2.72e+00   1.39e-17  
2319   7.94e-01   2.72e+00   1.39e-17  
2320   7.94e-01   2.72e+00   1.39e-17  
2321   7.94e-01   2.72e+00   1.39e-17  
2322   7.94e-01   2.72e+00   1.39e-17  
2323   7.94e-01   2.72e+00   1.39e-17  
2324   7.94e-01   2.72e+00   1.39e-17  
2325   7.94e-01   2.72e+00   1.39e-17  
2326   7.94e-01   2.72e+00   1.39e-17  
2327   7.94e-01   2.72e+00   1.39e-17  
2328   7.94e-01   2.72e+00   1.39e-17  
2329   7.94e-01   2.72e+00   1.39e-17  
2330   7.94e-01   2.72e+00   1.39e-17  
2331   7.94e-01   2.72e+00   1.39e-17  
2332   7.94e-01   2.72e+00   1.39e-17  
2333   7.94e-01   2.72e+00   1.39e-17  
2334   7.94e-01   2.72e+00   1.39e-17  
2335   7.94e-01   2.72e+00   1.39e-17  
2336   7.94e-01   2.72e+00   1.39e-17  
2337   7.94e-01   2.72e+00   1.39e-17  
2338   7.94e-01   2.72e+00   1.39e-17  
2339   7.94e-01   2.72e+00   1.39e-17  
2340   7.94e-01   2.72e+00   1.39e-17  
2341   7.94e-01   2.72e+00   1.39e-17  
2342   7.94e-01   2.72e+00   1.39e-17  
2343   7.94e-01   2.72e+00   1.39e-17  
2344   7.94e-01   2.72e+00   1.39e-17  
2345   7.94e-01   2.72e+00   1.39e-17  
2346   7.94e-01   2.72e+00   1.39e-17  
2347   7.94e-01   2.72e+00   1.39e-17  
2348   7.94e-01   2.72e+00   1.39e-17  
2349   7.94e-01   2.72e+00   1.39e-17  
2350   7.94e-01   2.72e+00   1.39e-17  
2351   7.94e-01   2.72e+00   1.39e-17  
2352   7.94e-01   2.72e+00   1.39e-17  
2353   7.94e-01   2.72e+00   1.39e-17  
2354   7.94e-01   2.72e+00   1.39e-17  
2355   7.94e-01   2.72e+00   1.39e-17  
2356   7.94e-01   2.72e+00   1.39e-17  
2357   7.94e-01   2.72e+00   1.39e-17  
2358   7.94e-01   2.72e+00   1.39e-17  
2359   7.94e-01   2.72e+00   1.39e-17  
2360   7.94e-01   2.72e+00   1.39e-17  
2361   7.94e-01   2.72e+00   1.39e-17  
2362   7.94e-01   2.72e+00   1.39e-17  
2363   7.94e-01   2.72e+00   1.39e-17  
2364   7.94e-01   2.72e+00   1.39e-17  
2365   7.94e-01   2.72e+00   1.39e-17  
2366   7.94e-01   2.72e+00   1.39e-17  
2367   7.94e-01   2.72e+00   1.39e-17  
2368   7.94e-01   2.72e+00   1.39e-17  
2369   7.94e-01   2.72e+00   1.39e-17  
2370   7.94e-01   2.72e+00   1.39e-17  
2371   7.94e-01   2.72e+00   1.39e-17  
2372   7.94e-01   2.72e+00   1.39e-17  
2373   7.94e-01   2.72e+00   1.39e-17  
2374   7.94e-01   2.72e+00   1.39e-17  
2375   7.94e-01   2.72e+00   1.39e-17  
2376   7.94e-01   2.72e+00   1.39e-17  
2377   7.94e-01   2.72e+00   1.39e-17  
2378   7.94e-01   2.72e+00   1.39e-17  
2379   7.94e-01   2.72e+00   1.39e-17  
2380   7.94e-01   2.72e+00   1.39e-17  
2381   7.94e-01   2.72e+00   1.39e-17  
2382   7.94e-01   2.72e+00   1.39e-17  
2383   7.94e-01   2.72e+00   1.39e-17  
2384   7.94e-01   2.72e+00   1.39e-17  
2385   7.94e-01   2.72e+00   1.39e-17  
2386   7.94e-01   2.72e+00   1.39e-17  
2387   7.94e-01   2.72e+00   1.39e-17  
2388   7.94e-01   2.72e+00   1.39e-17  
2389   7.94e-01   2.72e+00   1.39e-17  
2390   7.94e-01   2.72e+00   1.39e-17  
2391   7.94e-01   2.72e+00   1.39e-17  
2392   7.94e-01   2.72e+00   1.39e-17  
2393   7.94e-01   2.72e+00   1.39e-17  
2394   7.94e-01   2.72e+00   1.39e-17  
2395   7.94e-01   2.72e+00   1.39e-17  
2396   7.94e-01   2.72e+00   1.39e-17  
2397   7.94e-01   2.72e+00   1.39e-17  
2398   7.94e-01   2.72e+00   1.39e-17  
2399   7.94e-01   2.72e+00   1.39e-17  
2400   7.94e-01   2.72e+00   1.39e-17  
2401   7.94e-01   2.72e+00   1.39e-17  
2402   7.94e-01   2.72e+00   1.39e-17  
2403   7.94e-01   2.72e+00   1.39e-17  
2404   7.94e-01   2.72e+00   1.39e-17  
2405   7.94e-01   2.72e+00   1.39e-17  
2406   7.94e-01   2.72e+00   1.39e-17  
2407   7.94e-01   2.72e+00   1.39e-17  
2408   7.94e-01   2.72e+00   1.39e-17  
2409   7.94e-01   2.72e+00   1.39e-17  
