Iter   f          |gradf|    alpha     
4369   9.30e+00   3.00e-01   5.55e-17  
4370   9.30e+00   3.00e-01   5.55e-17  
4371   9.30e+00   3.00e-01   5.55e-17  
4372   9.30e+00   3.00e-01   5.55e-17  
4373   9.30e+00   3.00e-01   5.55e-17  
4374   9.30e+00   3.00e-01   5.55e-17  
4375   9.30e+00   3.00e-01   5.55e-17  
4376   9.30e+00   3.00e-01   5.55e-17  
4377   9.30e+00   3.00e-01   5.55e-17  
4378   9.30e+00   3.00e-01   5.55e-17  
4379   9.30e+00   3.00e-01   5.55e-17  
4380   9.30e+00   3.00e-01   5.55e-17  
4381   9.30e+00   3.00e-01   5.55e-17  
4382   9.30e+00   3.00e-01   5.55e-17  
4383   9.30e+00   3.00e-01   5.55e-17  
4384   9.30e+00   3.00e-01   5.55e-17  
4385   9.30e+00   3.00e-01   5.55e-17  
4386   9.30e+00   3.00e-01   5.55e-17  
4387   9.30e+00   3.00e-01   5.55e-17  
4388   9.30e+00   3.00e-01   5.55e-17  
4389   9.30e+00   3.00e-01   5.55e-17  
4390   9.30e+00   3.00e-01   5.55e-17  
4391   9.30e+00   3.00e-01   5.55e-17  
4392   9.30e+00   3.00e-01   5.55e-17  
4393   9.30e+00   3.00e-01   5.55e-17  
4394   9.30e+00   3.00e-01   5.55e-17  
4395   9.30e+00   3.00e-01   5.55e-17  
4396   9.30e+00   3.00e-01   5.55e-17  
4397   9.30e+00   3.00e-01   5.55e-17  
4398   9.30e+00   3.00e-01   5.55e-17  
4399   9.30e+00   3.00e-01   5.55e-17  
4400   9.30e+00   3.00e-01   5.55e-17  
4401   9.30e+00   3.00e-01   5.55e-17  
4402   9.30e+00   3.00e-01   5.55e-17  
4403   9.30e+00   3.00e-01   5.55e-17  
4404   9.30e+00   3.00e-01   5.55e-17  
4405   9.30e+00   3.00e-01   5.55e-17  
4406   9.30e+00   3.00e-01   5.55e-17  
4407   9.30e+00   3.00e-01   5.55e-17  
4408   9.30e+00   3.00e-01   5.55e-17  
4409   9.30e+00   3.00e-01   5.55e-17  
4410   9.30e+00   3.00e-01   5.55e-17  
4411   9.30e+00   3.00e-01   5.55e-17  
4412   9.30e+00   3.00e-01   5.55e-17  
4413   9.30e+00   3.00e-01   5.55e-17  
4414   9.30e+00   3.00e-01   5.55e-17  
4415   9.30e+00   3.00e-01   5.55e-17  
4416   9.30e+00   3.00e-01   5.55e-17  
4417   9.30e+00   3.00e-01   5.55e-17  
4418   9.30e+00   3.00e-01   5.55e-17  
4419   9.30e+00   3.00e-01   5.55e-17  
4420   9.30e+00   3.00e-01   5.55e-17  
4421   9.30e+00   3.00e-01   5.55e-17  
4422   9.30e+00   3.00e-01   5.55e-17  
4423   9.30e+00   3.00e-01   5.55e-17  
4424   9.30e+00   3.00e-01   5.55e-17  
4425   9.30e+00   3.00e-01   5.55e-17  
4426   9.30e+00   3.00e-01   5.55e-17  
4427   9.30e+00   3.00e-01   5.55e-17  
4428   9.30e+00   3.00e-01   5.55e-17  
4429   9.30e+00   3.00e-01   5.55e-17  
4430   9.30e+00   3.00e-01   5.55e-17  
4431   9.30e+00   3.00e-01   5.55e-17  
4432   9.30e+00   3.00e-01   5.55e-17  
4433   9.30e+00   3.00e-01   5.55e-17  
4434   9.30e+00   3.00e-01   5.55e-17  
4435   9.30e+00   3.00e-01   5.55e-17  
4436   9.30e+00   3.00e-01   5.55e-17  
4437   9.30e+00   3.00e-01   5.55e-17  
4438   9.30e+00   3.00e-01   5.55e-17  
4439   9.30e+00   3.00e-01   5.55e-17  
4440   9.30e+00   3.00e-01   5.55e-17  
4441   9.30e+00   3.00e-01   5.55e-17  
4442   9.30e+00   3.00e-01   5.55e-17  
4443   9.30e+00   3.00e-01   5.55e-17  
4444   9.30e+00   3.00e-01   5.55e-17  
4445   9.30e+00   3.00e-01   5.55e-17  
4446   9.30e+00   3.00e-01   5.55e-17  
4447   9.30e+00   3.00e-01   5.55e-17  
4448   9.30e+00   3.00e-01   5.55e-17  
4449   9.30e+00   3.00e-01   5.55e-17  
4450   9.30e+00   3.00e-01   5.55e-17  
4451   9.30e+00   3.00e-01   5.55e-17  
4452   9.30e+00   3.00e-01   5.55e-17  
4453   9.30e+00   3.00e-01   5.55e-17  
4454   9.30e+00   3.00e-01   5.55e-17  
4455   9.30e+00   3.00e-01   5.55e-17  
4456   9.30e+00   3.00e-01   5.55e-17  
4457   9.30e+00   3.00e-01   5.55e-17  
4458   9.30e+00   3.00e-01   5.55e-17  
4459   9.30e+00   3.00e-01   5.55e-17  
4460   9.30e+00   3.00e-01   5.55e-17  
4461   9.30e+00   3.00e-01   5.55e-17  
4462   9.30e+00   3.00e-01   5.55e-17  
4463   9.30e+00   3.00e-01   5.55e-17  
4464   9.30e+00   3.00e-01   5.55e-17  
4465   9.30e+00   3.00e-01   5.55e-17  
4466   9.30e+00   3.00e-01   5.55e-17  
4467   9.30e+00   3.00e-01   5.55e-17  
4468   9.30e+00   3.00e-01   5.55e-17  
4469   9.30e+00   3.00e-01   5.55e-17  
4470   9.30e+00   3.00e-01   5.55e-17  
4471   9.30e+00   3.00e-01   5.55e-17  
4472   9.30e+00   3.00e-01   5.55e-17  
4473   9.30e+00   3.00e-01   5.55e-17  
4474   9.30e+00   3.00e-01   5.55e-17  
4475   9.30e+00   3.00e-01   5.55e-17  
4476   9.30e+00   3.00e-01   5.55e-17  
4477   9.30e+00   3.00e-01   5.55e-17  
4478   9.30e+00   3.00e-01   5.55e-17  
4479   9.30e+00   3.00e-01   5.55e-17  
4480   9.30e+00   3.00e-01   5.55e-17  
4481   9.30e+00   3.00e-01   5.55e-17  
4482   9.30e+00   3.00e-01   5.55e-17  
4483   9.30e+00   3.00e-01   5.55e-17  
4484   9.30e+00   3.00e-01   5.55e-17  
4485   9.30e+00   3.00e-01   5.55e-17  
4486   9.30e+00   3.00e-01   5.55e-17  
4487   9.30e+00   3.00e-01   5.55e-17  
4488   9.30e+00   3.00e-01   5.55e-17  
4489   9.30e+00   3.00e-01   5.55e-17  
4490   9.30e+00   3.00e-01   5.55e-17  
4491   9.30e+00   3.00e-01   5.55e-17  
4492   9.30e+00   3.00e-01   5.55e-17  
4493   9.30e+00   3.00e-01   5.55e-17  
4494   9.30e+00   3.00e-01   5.55e-17  
4495   9.30e+00   3.00e-01   5.55e-17  
4496   9.30e+00   3.00e-01   5.55e-17  
4497   9.30e+00   3.00e-01   5.55e-17  
4498   9.30e+00   3.00e-01   5.55e-17  
4499   9.30e+00   3.00e-01   5.55e-17  
4500   9.30e+00   3.00e-01   5.55e-17  
4501   9.30e+00   3.00e-01   5.55e-17  
4502   9.30e+00   3.00e-01   5.55e-17  
4503   9.30e+00   3.00e-01   5.55e-17  
4504   9.30e+00   3.00e-01   5.55e-17  
4505   9.30e+00   3.00e-01   5.55e-17  
4506   9.30e+00   3.00e-01   5.55e-17  
4507   9.30e+00   3.00e-01   5.55e-17  
4508   9.30e+00   3.00e-01   5.55e-17  
4509   9.30e+00   3.00e-01   5.55e-17  
4510   9.30e+00   3.00e-01   5.55e-17  
4511   9.30e+00   3.00e-01   5.55e-17  
4512   9.30e+00   3.00e-01   5.55e-17  
4513   9.30e+00   3.00e-01   5.55e-17  
4514   9.30e+00   3.00e-01   5.55e-17  
4515   9.30e+00   3.00e-01   5.55e-17  
4516   9.30e+00   3.00e-01   5.55e-17  
4517   9.30e+00   3.00e-01   5.55e-17  
4518   9.30e+00   3.00e-01   5.55e-17  
4519   9.30e+00   3.00e-01   5.55e-17  
4520   9.30e+00   3.00e-01   5.55e-17  
4521   9.30e+00   3.00e-01   5.55e-17  
4522   9.30e+00   3.00e-01   5.55e-17  
4523   9.30e+00   3.00e-01   5.55e-17  
4524   9.30e+00   3.00e-01   5.55e-17  
4525   9.30e+00   3.00e-01   5.55e-17  
4526   9.30e+00   3.00e-01   5.55e-17  
4527   9.30e+00   3.00e-01   5.55e-17  
4528   9.30e+00   3.00e-01   5.55e-17  
4529   9.30e+00   3.00e-01   5.55e-17  
4530   9.30e+00   3.00e-01   5.55e-17  
4531   9.30e+00   3.00e-01   5.55e-17  
4532   9.30e+00   3.00e-01   5.55e-17  
4533   9.30e+00   3.00e-01   5.55e-17  
4534   9.30e+00   3.00e-01   5.55e-17  
4535   9.30e+00   3.00e-01   5.55e-17  
4536   9.30e+00   3.00e-01   5.55e-17  
4537   9.30e+00   3.00e-01   5.55e-17  
4538   9.30e+00   3.00e-01   5.55e-17  
4539   9.30e+00   3.00e-01   5.55e-17  
4540   9.30e+00   3.00e-01   5.55e-17  
4541   9.30e+00   3.00e-01   5.55e-17  
4542   9.30e+00   3.00e-01   5.55e-17  
4543   9.30e+00   3.00e-01   5.55e-17  
4544   9.30e+00   3.00e-01   5.55e-17  
4545   9.30e+00   3.00e-01   5.55e-17  
4546   9.30e+00   3.00e-01   5.55e-17  
4547   9.30e+00   3.00e-01   5.55e-17  
4548   9.30e+00   3.00e-01   5.55e-17  
4549   9.30e+00   3.00e-01   5.55e-17  
4550   9.30e+00   3.00e-01   5.55e-17  
4551   9.30e+00   3.00e-01   5.55e-17  
4552   9.30e+00   3.00e-01   5.55e-17  
4553   9.30e+00   3.00e-01   5.55e-17  
4554   9.30e+00   3.00e-01   5.55e-17  
4555   9.30e+00   3.00e-01   5.55e-17  
4556   9.30e+00   3.00e-01   5.55e-17  
4557   9.30e+00   3.00e-01   5.55e-17  
4558   9.30e+00   3.00e-01   5.55e-17  
4559   9.30e+00   3.00e-01   5.55e-17  
4560   9.30e+00   3.00e-01   5.55e-17  
4561   9.30e+00   3.00e-01   5.55e-17  
4562   9.30e+00   3.00e-01   5.55e-17  
4563   9.30e+00   3.00e-01   5.55e-17  
4564   9.30e+00   3.00e-01   5.55e-17  
4565   9.30e+00   3.00e-01   5.55e-17  
4566   9.30e+00   3.00e-01   5.55e-17  
4567   9.30e+00   3.00e-01   5.55e-17  
4568   9.30e+00   3.00e-01   5.55e-17  
4569   9.30e+00   3.00e-01   5.55e-17  
4570   9.30e+00   3.00e-01   5.55e-17  
4571   9.30e+00   3.00e-01   5.55e-17  
4572   9.30e+00   3.00e-01   5.55e-17  
4573   9.30e+00   3.00e-01   5.55e-17  
4574   9.30e+00   3.00e-01   5.55e-17  
4575   9.30e+00   3.00e-01   5.55e-17  
4576   9.30e+00   3.00e-01   5.55e-17  
4577   9.30e+00   3.00e-01   5.55e-17  
4578   9.30e+00   3.00e-01   5.55e-17  
4579   9.30e+00   3.00e-01   5.55e-17  
4580   9.30e+00   3.00e-01   5.55e-17  
4581   9.30e+00   3.00e-01   5.55e-17  
4582   9.30e+00   3.00e-01   5.55e-17  
4583   9.30e+00   3.00e-01   5.55e-17  
4584   9.30e+00   3.00e-01   5.55e-17  
4585   9.30e+00   3.00e-01   5.55e-17  
4586   9.30e+00   3.00e-01   5.55e-17  
4587   9.30e+00   3.00e-01   5.55e-17  
4588   9.30e+00   3.00e-01   5.55e-17  
4589   9.30e+00   3.00e-01   5.55e-17  
4590   9.30e+00   3.00e-01   5.55e-17  
4591   9.30e+00   3.00e-01   5.55e-17  
4592   9.30e+00   3.00e-01   5.55e-17  
4593   9.30e+00   3.00e-01   5.55e-17  
4594   9.30e+00   3.00e-01   5.55e-17  
4595   9.30e+00   3.00e-01   5.55e-17  
4596   9.30e+00   3.00e-01   5.55e-17  
4597   9.30e+00   3.00e-01   5.55e-17  
4598   9.30e+00   3.00e-01   5.55e-17  
4599   9.30e+00   3.00e-01   5.55e-17  
4600   9.30e+00   3.00e-01   5.55e-17  
4601   9.30e+00   3.00e-01   5.55e-17  
4602   9.30e+00   3.00e-01   5.55e-17  
4603   9.30e+00   3.00e-01   5.55e-17  
4604   9.30e+00   3.00e-01   5.55e-17  
4605   9.30e+00   3.00e-01   5.55e-17  
4606   9.30e+00   3.00e-01   5.55e-17  
4607   9.30e+00   3.00e-01   5.55e-17  
4608   9.30e+00   3.00e-01   5.55e-17  
4609   9.30e+00   3.00e-01   5.55e-17  
4610   9.30e+00   3.00e-01   5.55e-17  
4611   9.30e+00   3.00e-01   5.55e-17  
4612   9.30e+00   3.00e-01   5.55e-17  
4613   9.30e+00   3.00e-01   5.55e-17  
4614   9.30e+00   3.00e-01   5.55e-17  
4615   9.30e+00   3.00e-01   5.55e-17  
4616   9.30e+00   3.00e-01   5.55e-17  
4617   9.30e+00   3.00e-01   5.55e-17  
4618   9.30e+00   3.00e-01   5.55e-17  
4619   9.30e+00   3.00e-01   5.55e-17  
4620   9.30e+00   3.00e-01   5.55e-17  
4621   9.30e+00   3.00e-01   5.55e-17  
4622   9.30e+00   3.00e-01   5.55e-17  
4623   9.30e+00   3.00e-01   5.55e-17  
4624   9.30e+00   3.00e-01   5.55e-17  
4625   9.30e+00   3.00e-01   5.55e-17  
4626   9.30e+00   3.00e-01   5.55e-17  
4627   9.30e+00   3.00e-01   5.55e-17  
4628   9.30e+00   3.00e-01   5.55e-17  
4629   9.30e+00   3.00e-01   5.55e-17  
4630   9.30e+00   3.00e-01   5.55e-17  
4631   9.30e+00   3.00e-01   5.55e-17  
4632   9.30e+00   3.00e-01   5.55e-17  
4633   9.30e+00   3.00e-01   5.55e-17  
4634   9.30e+00   3.00e-01   5.55e-17  
4635   9.30e+00   3.00e-01   5.55e-17  
4636   9.30e+00   3.00e-01   5.55e-17  
4637   9.30e+00   3.00e-01   5.55e-17  
4638   9.30e+00   3.00e-01   5.55e-17  
4639   9.30e+00   3.00e-01   5.55e-17  
4640   9.30e+00   3.00e-01   5.55e-17  
4641   9.30e+00   3.00e-01   5.55e-17  
4642   9.30e+00   3.00e-01   5.55e-17  
4643   9.30e+00   3.00e-01   5.55e-17  
4644   9.30e+00   3.00e-01   5.55e-17  
4645   9.30e+00   3.00e-01   5.55e-17  
4646   9.30e+00   3.00e-01   5.55e-17  
4647   9.30e+00   3.00e-01   5.55e-17  
4648   9.30e+00   3.00e-01   5.55e-17  
4649   9.30e+00   3.00e-01   5.55e-17  
4650   9.30e+00   3.00e-01   5.55e-17  
4651   9.30e+00   3.00e-01   5.55e-17  
4652   9.30e+00   3.00e-01   5.55e-17  
4653   9.30e+00   3.00e-01   5.55e-17  
4654   9.30e+00   3.00e-01   5.55e-17  
4655   9.30e+00   3.00e-01   5.55e-17  
4656   9.30e+00   3.00e-01   5.55e-17  
4657   9.30e+00   3.00e-01   5.55e-17  
4658   9.30e+00   3.00e-01   5.55e-17  
4659   9.30e+00   3.00e-01   5.55e-17  
4660   9.30e+00   3.00e-01   5.55e-17  
4661   9.30e+00   3.00e-01   5.55e-17  
4662   9.30e+00   3.00e-01   5.55e-17  
4663   9.30e+00   3.00e-01   5.55e-17  
4664   9.30e+00   3.00e-01   5.55e-17  
4665   9.30e+00   3.00e-01   5.55e-17  
4666   9.30e+00   3.00e-01   5.55e-17  
4667   9.30e+00   3.00e-01   5.55e-17  
4668   9.30e+00   3.00e-01   5.55e-17  
4669   9.30e+00   3.00e-01   5.55e-17  
4670   9.30e+00   3.00e-01   5.55e-17  
4671   9.30e+00   3.00e-01   5.55e-17  
4672   9.30e+00   3.00e-01   5.55e-17  
4673   9.30e+00   3.00e-01   5.55e-17  
4674   9.30e+00   3.00e-01   5.55e-17  
4675   9.30e+00   3.00e-01   5.55e-17  
4676   9.30e+00   3.00e-01   5.55e-17  
4677   9.30e+00   3.00e-01   5.55e-17  
4678   9.30e+00   3.00e-01   5.55e-17  
4679   9.30e+00   3.00e-01   5.55e-17  
4680   9.30e+00   3.00e-01   5.55e-17  
4681   9.30e+00   3.00e-01   5.55e-17  
4682   9.30e+00   3.00e-01   5.55e-17  
4683   9.30e+00   3.00e-01   5.55e-17  
4684   9.30e+00   3.00e-01   5.55e-17  
4685   9.30e+00   3.00e-01   5.55e-17  
4686   9.30e+00   3.00e-01   5.55e-17  
4687   9.30e+00   3.00e-01   5.55e-17  
4688   9.30e+00   3.00e-01   5.55e-17  
4689   9.30e+00   3.00e-01   5.55e-17  
4690   9.30e+00   3.00e-01   5.55e-17  
4691   9.30e+00   3.00e-01   5.55e-17  
4692   9.30e+00   3.00e-01   5.55e-17  
4693   9.30e+00   3.00e-01   5.55e-17  
4694   9.30e+00   3.00e-01   5.55e-17  
4695   9.30e+00   3.00e-01   5.55e-17  
4696   9.30e+00   3.00e-01   5.55e-17  
4697   9.30e+00   3.00e-01   5.55e-17  
4698   9.30e+00   3.00e-01   5.55e-17  
4699   9.30e+00   3.00e-01   5.55e-17  
4700   9.30e+00   3.00e-01   5.55e-17  
4701   9.30e+00   3.00e-01   5.55e-17  
4702   9.30e+00   3.00e-01   5.55e-17  
4703   9.30e+00   3.00e-01   5.55e-17  
4704   9.30e+00   3.00e-01   5.55e-17  
4705   9.30e+00   3.00e-01   5.55e-17  
4706   9.30e+00   3.00e-01   5.55e-17  
4707   9.30e+00   3.00e-01   5.55e-17  
4708   9.30e+00   3.00e-01   5.55e-17  
4709   9.30e+00   3.00e-01   5.55e-17  
4710   9.30e+00   3.00e-01   5.55e-17  
4711   9.30e+00   3.00e-01   5.55e-17  
4712   9.30e+00   3.00e-01   5.55e-17  
4713   9.30e+00   3.00e-01   5.55e-17  
4714   9.30e+00   3.00e-01   5.55e-17  
4715   9.30e+00   3.00e-01   5.55e-17  
4716   9.30e+00   3.00e-01   5.55e-17  
4717   9.30e+00   3.00e-01   5.55e-17  
4718   9.30e+00   3.00e-01   5.55e-17  
4719   9.30e+00   3.00e-01   5.55e-17  
4720   9.30e+00   3.00e-01   5.55e-17  
4721   9.30e+00   3.00e-01   5.55e-17  
4722   9.30e+00   3.00e-01   5.55e-17  
4723   9.30e+00   3.00e-01   5.55e-17  
4724   9.30e+00   3.00e-01   5.55e-17  
4725   9.30e+00   3.00e-01   5.55e-17  
4726   9.30e+00   3.00e-01   5.55e-17  
4727   9.30e+00   3.00e-01   5.55e-17  
4728   9.30e+00   3.00e-01   5.55e-17  
4729   9.30e+00   3.00e-01   5.55e-17  
4730   9.30e+00   3.00e-01   5.55e-17  
4731   9.30e+00   3.00e-01   5.55e-17  
4732   9.30e+00   3.00e-01   5.55e-17  
4733   9.30e+00   3.00e-01   5.55e-17  
4734   9.30e+00   3.00e-01   5.55e-17  
4735   9.30e+00   3.00e-01   5.55e-17  
4736   9.30e+00   3.00e-01   5.55e-17  
4737   9.30e+00   3.00e-01   5.55e-17  
4738   9.30e+00   3.00e-01   5.55e-17  
4739   9.30e+00   3.00e-01   5.55e-17  
4740   9.30e+00   3.00e-01   5.55e-17  
4741   9.30e+00   3.00e-01   5.55e-17  
4742   9.30e+00   3.00e-01   5.55e-17  
4743   9.30e+00   3.00e-01   5.55e-17  
4744   9.30e+00   3.00e-01   5.55e-17  
4745   9.30e+00   3.00e-01   5.55e-17  
4746   9.30e+00   3.00e-01   5.55e-17  
4747   9.30e+00   3.00e-01   5.55e-17  
4748   9.30e+00   3.00e-01   5.55e-17  
4749   9.30e+00   3.00e-01   5.55e-17  
4750   9.30e+00   3.00e-01   5.55e-17  
4751   9.30e+00   3.00e-01   5.55e-17  
4752   9.30e+00   3.00e-01   5.55e-17  
4753   9.30e+00   3.00e-01   5.55e-17  
4754   9.30e+00   3.00e-01   5.55e-17  
4755   9.30e+00   3.00e-01   5.55e-17  
4756   9.30e+00   3.00e-01   5.55e-17  
4757   9.30e+00   3.00e-01   5.55e-17  
4758   9.30e+00   3.00e-01   5.55e-17  
4759   9.30e+00   3.00e-01   5.55e-17  
4760   9.30e+00   3.00e-01   5.55e-17  
4761   9.30e+00   3.00e-01   5.55e-17  
4762   9.30e+00   3.00e-01   5.55e-17  
4763   9.30e+00   3.00e-01   5.55e-17  
4764   9.30e+00   3.00e-01   5.55e-17  
4765   9.30e+00   3.00e-01   5.55e-17  
4766   9.30e+00   3.00e-01   5.55e-17  
4767   9.30e+00   3.00e-01   5.55e-17  
4768   9.30e+00   3.00e-01   5.55e-17  
4769   9.30e+00   3.00e-01   5.55e-17  
4770   9.30e+00   3.00e-01   5.55e-17  
4771   9.30e+00   3.00e-01   5.55e-17  
4772   9.30e+00   3.00e-01   5.55e-17  
4773   9.30e+00   3.00e-01   5.55e-17  
4774   9.30e+00   3.00e-01   5.55e-17  
4775   9.30e+00   3.00e-01   5.55e-17  
4776   9.30e+00   3.00e-01   5.55e-17  
4777   9.30e+00   3.00e-01   5.55e-17  
4778   9.30e+00   3.00e-01   5.55e-17  
4779   9.30e+00   3.00e-01   5.55e-17  
4780   9.30e+00   3.00e-01   5.55e-17  
4781   9.30e+00   3.00e-01   5.55e-17  
4782   9.30e+00   3.00e-01   5.55e-17  
4783   9.30e+00   3.00e-01   5.55e-17  
4784   9.30e+00   3.00e-01   5.55e-17  
4785   9.30e+00   3.00e-01   5.55e-17  
4786   9.30e+00   3.00e-01   5.55e-17  
4787   9.30e+00   3.00e-01   5.55e-17  
4788   9.30e+00   3.00e-01   5.55e-17  
4789   9.30e+00   3.00e-01   5.55e-17  
4790   9.30e+00   3.00e-01   5.55e-17  
4791   9.30e+00   3.00e-01   5.55e-17  
4792   9.30e+00   3.00e-01   5.55e-17  
4793   9.30e+00   3.00e-01   5.55e-17  
4794   9.30e+00   3.00e-01   5.55e-17  
4795   9.30e+00   3.00e-01   5.55e-17  
4796   9.30e+00   3.00e-01   5.55e-17  
4797   9.30e+00   3.00e-01   5.55e-17  
4798   9.30e+00   3.00e-01   5.55e-17  
4799   9.30e+00   3.00e-01   5.55e-17  
4800   9.30e+00   3.00e-01   5.55e-17  
4801   9.30e+00   3.00e-01   5.55e-17  
4802   9.30e+00   3.00e-01   5.55e-17  
4803   9.30e+00   3.00e-01   5.55e-17  
4804   9.30e+00   3.00e-01   5.55e-17  
4805   9.30e+00   3.00e-01   5.55e-17  
4806   9.30e+00   3.00e-01   5.55e-17  
4807   9.30e+00   3.00e-01   5.55e-17  
4808   9.30e+00   3.00e-01   5.55e-17  
4809   9.30e+00   3.00e-01   5.55e-17  
4810   9.30e+00   3.00e-01   5.55e-17  
4811   9.30e+00   3.00e-01   5.55e-17  
4812   9.30e+00   3.00e-01   5.55e-17  
4813   9.30e+00   3.00e-01   5.55e-17  
4814   9.30e+00   3.00e-01   5.55e-17  
4815   9.30e+00   3.00e-01   5.55e-17  
4816   9.30e+00   3.00e-01   5.55e-17  
4817   9.30e+00   3.00e-01   5.55e-17  
4818   9.30e+00   3.00e-01   5.55e-17  
4819   9.30e+00   3.00e-01   5.55e-17  
4820   9.30e+00   3.00e-01   5.55e-17  
4821   9.30e+00   3.00e-01   5.55e-17  
4822   9.30e+00   3.00e-01   5.55e-17  
4823   9.30e+00   3.00e-01   5.55e-17  
4824   9.30e+00   3.00e-01   5.55e-17  
4825   9.30e+00   3.00e-01   5.55e-17  
4826   9.30e+00   3.00e-01   5.55e-17  
4827   9.30e+00   3.00e-01   5.55e-17  
4828   9.30e+00   3.00e-01   5.55e-17  
4829   9.30e+00   3.00e-01   5.55e-17  
4830   9.30e+00   3.00e-01   5.55e-17  
4831   9.30e+00   3.00e-01   5.55e-17  
4832   9.30e+00   3.00e-01   5.55e-17  
4833   9.30e+00   3.00e-01   5.55e-17  
4834   9.30e+00   3.00e-01   5.55e-17  
4835   9.30e+00   3.00e-01   5.55e-17  
4836   9.30e+00   3.00e-01   5.55e-17  
4837   9.30e+00   3.00e-01   5.55e-17  
4838   9.30e+00   3.00e-01   5.55e-17  
4839   9.30e+00   3.00e-01   5.55e-17  
4840   9.30e+00   3.00e-01   5.55e-17  
4841   9.30e+00   3.00e-01   5.55e-17  
4842   9.30e+00   3.00e-01   5.55e-17  
4843   9.30e+00   3.00e-01   5.55e-17  
4844   9.30e+00   3.00e-01   5.55e-17  
4845   9.30e+00   3.00e-01   5.55e-17  
4846   9.30e+00   3.00e-01   5.55e-17  
4847   9.30e+00   3.00e-01   5.55e-17  
4848   9.30e+00   3.00e-01   5.55e-17  
4849   9.30e+00   3.00e-01   5.55e-17  
4850   9.30e+00   3.00e-01   5.55e-17  
4851   9.30e+00   3.00e-01   5.55e-17  
4852   9.30e+00   3.00e-01   5.55e-17  
4853   9.30e+00   3.00e-01   5.55e-17  
4854   9.30e+00   3.00e-01   5.55e-17  
4855   9.30e+00   3.00e-01   5.55e-17  
4856   9.30e+00   3.00e-01   5.55e-17  
4857   9.30e+00   3.00e-01   5.55e-17  
4858   9.30e+00   3.00e-01   5.55e-17  
4859   9.30e+00   3.00e-01   5.55e-17  
4860   9.30e+00   3.00e-01   5.55e-17  
4861   9.30e+00   3.00e-01   5.55e-17  
4862   9.30e+00   3.00e-01   5.55e-17  
4863   9.30e+00   3.00e-01   5.55e-17  
4864   9.30e+00   3.00e-01   5.55e-17  
4865   9.30e+00   3.00e-01   5.55e-17  
4866   9.30e+00   3.00e-01   5.55e-17  
4867   9.30e+00   3.00e-01   5.55e-17  
4868   9.30e+00   3.00e-01   5.55e-17  
4869   9.30e+00   3.00e-01   5.55e-17  
4870   9.30e+00   3.00e-01   5.55e-17  
4871   9.30e+00   3.00e-01   5.55e-17  
4872   9.30e+00   3.00e-01   5.55e-17  
4873   9.30e+00   3.00e-01   5.55e-17  
4874   9.30e+00   3.00e-01   5.55e-17  
4875   9.30e+00   3.00e-01   5.55e-17  
4876   9.30e+00   3.00e-01   5.55e-17  
4877   9.30e+00   3.00e-01   5.55e-17  
4878   9.30e+00   3.00e-01   5.55e-17  
4879   9.30e+00   3.00e-01   5.55e-17  
4880   9.30e+00   3.00e-01   5.55e-17  
4881   9.30e+00   3.00e-01   5.55e-17  
4882   9.30e+00   3.00e-01   5.55e-17  
4883   9.30e+00   3.00e-01   5.55e-17  
4884   9.30e+00   3.00e-01   5.55e-17  
4885   9.30e+00   3.00e-01   5.55e-17  
4886   9.30e+00   3.00e-01   5.55e-17  
4887   9.30e+00   3.00e-01   5.55e-17  
4888   9.30e+00   3.00e-01   5.55e-17  
4889   9.30e+00   3.00e-01   5.55e-17  
4890   9.30e+00   3.00e-01   5.55e-17  
4891   9.30e+00   3.00e-01   5.55e-17  
4892   9.30e+00   3.00e-01   5.55e-17  
4893   9.30e+00   3.00e-01   5.55e-17  
4894   9.30e+00   3.00e-01   5.55e-17  
4895   9.30e+00   3.00e-01   5.55e-17  
4896   9.30e+00   3.00e-01   5.55e-17  
4897   9.30e+00   3.00e-01   5.55e-17  
4898   9.30e+00   3.00e-01   5.55e-17  
4899   9.30e+00   3.00e-01   5.55e-17  
4900   9.30e+00   3.00e-01   5.55e-17  
4901   9.30e+00   3.00e-01   5.55e-17  
4902   9.30e+00   3.00e-01   5.55e-17  
4903   9.30e+00   3.00e-01   5.55e-17  
4904   9.30e+00   3.00e-01   5.55e-17  
4905   9.30e+00   3.00e-01   5.55e-17  
4906   9.30e+00   3.00e-01   5.55e-17  
4907   9.30e+00   3.00e-01   5.55e-17  
4908   9.30e+00   3.00e-01   5.55e-17  
4909   9.30e+00   3.00e-01   5.55e-17  
4910   9.30e+00   3.00e-01   5.55e-17  
4911   9.30e+00   3.00e-01   5.55e-17  
4912   9.30e+00   3.00e-01   5.55e-17  
4913   9.30e+00   3.00e-01   5.55e-17  
4914   9.30e+00   3.00e-01   5.55e-17  
4915   9.30e+00   3.00e-01   5.55e-17  
4916   9.30e+00   3.00e-01   5.55e-17  
4917   9.30e+00   3.00e-01   5.55e-17  
4918   9.30e+00   3.00e-01   5.55e-17  
4919   9.30e+00   3.00e-01   5.55e-17  
4920   9.30e+00   3.00e-01   5.55e-17  
4921   9.30e+00   3.00e-01   5.55e-17  
4922   9.30e+00   3.00e-01   5.55e-17  
4923   9.30e+00   3.00e-01   5.55e-17  
4924   9.30e+00   3.00e-01   5.55e-17  
4925   9.30e+00   3.00e-01   5.55e-17  
4926   9.30e+00   3.00e-01   5.55e-17  
4927   9.30e+00   3.00e-01   5.55e-17  
