Iter   f          |gradf|    alpha     
4330   9.37e+00   2.57e-05   1.00e+00  
4331   9.37e+00   2.57e-05   1.00e+00  
4332   9.37e+00   2.57e-05   1.00e+00  
4333   9.37e+00   2.57e-05   1.00e+00  
4334   9.37e+00   2.57e-05   1.00e+00  
4335   9.37e+00   2.57e-05   1.00e+00  
4336   9.37e+00   2.57e-05   1.00e+00  
4337   9.37e+00   2.57e-05   1.00e+00  
4338   9.37e+00   2.57e-05   1.00e+00  
4339   9.37e+00   2.57e-05   1.00e+00  
4340   9.37e+00   2.57e-05   1.00e+00  
4341   9.37e+00   2.56e-05   1.00e+00  
4342   9.37e+00   2.56e-05   1.00e+00  
4343   9.37e+00   2.56e-05   1.00e+00  
4344   9.37e+00   2.56e-05   1.00e+00  
4345   9.37e+00   2.56e-05   1.00e+00  
4346   9.37e+00   2.56e-05   1.00e+00  
4347   9.37e+00   2.56e-05   1.00e+00  
4348   9.37e+00   2.56e-05   1.00e+00  
4349   9.37e+00   2.56e-05   1.00e+00  
4350   9.37e+00   2.56e-05   1.00e+00  
4351   9.37e+00   2.56e-05   1.00e+00  
4352   9.37e+00   2.56e-05   1.00e+00  
4353   9.37e+00   2.56e-05   1.00e+00  
4354   9.37e+00   2.56e-05   1.00e+00  
4355   9.37e+00   2.56e-05   1.00e+00  
4356   9.37e+00   2.56e-05   1.00e+00  
4357   9.37e+00   2.56e-05   1.00e+00  
4358   9.37e+00   2.55e-05   1.00e+00  
4359   9.37e+00   2.55e-05   1.00e+00  
4360   9.37e+00   2.55e-05   1.00e+00  
4361   9.37e+00   2.55e-05   1.00e+00  
4362   9.37e+00   2.55e-05   1.00e+00  
4363   9.37e+00   2.55e-05   1.00e+00  
4364   9.37e+00   2.55e-05   1.00e+00  
4365   9.37e+00   2.55e-05   1.00e+00  
4366   9.37e+00   2.55e-05   1.00e+00  
4367   9.37e+00   2.55e-05   1.00e+00  
4368   9.37e+00   2.55e-05   1.00e+00  
4369   9.37e+00   2.55e-05   1.00e+00  
4370   9.37e+00   2.55e-05   1.00e+00  
4371   9.37e+00   2.55e-05   1.00e+00  
4372   9.37e+00   2.55e-05   1.00e+00  
4373   9.37e+00   2.55e-05   1.00e+00  
4374   9.37e+00   2.55e-05   1.00e+00  
4375   9.37e+00   2.54e-05   1.00e+00  
4376   9.37e+00   2.54e-05   1.00e+00  
4377   9.37e+00   2.54e-05   1.00e+00  
4378   9.37e+00   2.54e-05   1.00e+00  
4379   9.37e+00   2.54e-05   1.00e+00  
4380   9.37e+00   2.54e-05   1.00e+00  
4381   9.37e+00   2.54e-05   1.00e+00  
4382   9.37e+00   2.54e-05   1.00e+00  
4383   9.37e+00   2.54e-05   1.00e+00  
4384   9.37e+00   2.54e-05   1.00e+00  
4385   9.37e+00   2.54e-05   1.00e+00  
4386   9.37e+00   2.54e-05   1.00e+00  
4387   9.37e+00   2.54e-05   1.00e+00  
4388   9.37e+00   2.54e-05   1.00e+00  
4389   9.37e+00   2.54e-05   1.00e+00  
4390   9.37e+00   2.54e-05   1.00e+00  
4391   9.37e+00   2.54e-05   1.00e+00  
4392   9.37e+00   2.53e-05   1.00e+00  
4393   9.37e+00   2.53e-05   1.00e+00  
4394   9.37e+00   2.53e-05   1.00e+00  
4395   9.37e+00   2.53e-05   1.00e+00  
4396   9.37e+00   2.53e-05   1.00e+00  
4397   9.37e+00   2.53e-05   1.00e+00  
4398   9.37e+00   2.53e-05   1.00e+00  
4399   9.37e+00   2.53e-05   1.00e+00  
4400   9.37e+00   2.53e-05   1.00e+00  
4401   9.37e+00   2.53e-05   1.00e+00  
4402   9.37e+00   2.53e-05   1.00e+00  
4403   9.37e+00   2.53e-05   1.00e+00  
4404   9.37e+00   2.53e-05   1.00e+00  
4405   9.37e+00   2.53e-05   1.00e+00  
4406   9.37e+00   2.53e-05   1.00e+00  
4407   9.37e+00   2.53e-05   1.00e+00  
4408   9.37e+00   2.53e-05   1.00e+00  
4409   9.37e+00   2.53e-05   1.00e+00  
4410   9.37e+00   2.52e-05   1.00e+00  
4411   9.37e+00   2.52e-05   1.00e+00  
4412   9.37e+00   2.52e-05   1.00e+00  
4413   9.37e+00   2.52e-05   1.00e+00  
4414   9.37e+00   2.52e-05   1.00e+00  
4415   9.37e+00   2.52e-05   1.00e+00  
4416   9.37e+00   2.52e-05   1.00e+00  
4417   9.37e+00   2.52e-05   1.00e+00  
4418   9.37e+00   2.52e-05   1.00e+00  
4419   9.37e+00   2.52e-05   1.00e+00  
4420   9.37e+00   2.52e-05   1.00e+00  
4421   9.37e+00   2.52e-05   1.00e+00  
4422   9.37e+00   2.52e-05   1.00e+00  
4423   9.37e+00   2.52e-05   1.00e+00  
4424   9.37e+00   2.52e-05   1.00e+00  
4425   9.37e+00   2.52e-05   1.00e+00  
4426   9.37e+00   2.52e-05   1.00e+00  
4427   9.37e+00   2.51e-05   1.00e+00  
4428   9.37e+00   2.51e-05   1.00e+00  
4429   9.37e+00   2.51e-05   1.00e+00  
4430   9.37e+00   2.51e-05   1.00e+00  
4431   9.37e+00   2.51e-05   1.00e+00  
4432   9.37e+00   2.51e-05   1.00e+00  
4433   9.37e+00   2.51e-05   1.00e+00  
4434   9.37e+00   2.51e-05   1.00e+00  
4435   9.37e+00   2.51e-05   1.00e+00  
4436   9.37e+00   2.51e-05   1.00e+00  
4437   9.37e+00   2.51e-05   1.00e+00  
4438   9.37e+00   2.51e-05   1.00e+00  
4439   9.37e+00   2.51e-05   1.00e+00  
4440   9.37e+00   2.51e-05   1.00e+00  
4441   9.37e+00   2.51e-05   1.00e+00  
4442   9.37e+00   2.51e-05   1.00e+00  
4443   9.37e+00   2.51e-05   1.00e+00  
4444   9.37e+00   2.51e-05   1.00e+00  
4445   9.37e+00   2.50e-05   1.00e+00  
4446   9.37e+00   2.50e-05   1.00e+00  
4447   9.37e+00   2.50e-05   1.00e+00  
4448   9.37e+00   2.50e-05   1.00e+00  
4449   9.37e+00   2.50e-05   1.00e+00  
4450   9.37e+00   2.50e-05   1.00e+00  
4451   9.37e+00   2.50e-05   1.00e+00  
4452   9.37e+00   2.50e-05   1.00e+00  
4453   9.37e+00   2.50e-05   1.00e+00  
4454   9.37e+00   2.50e-05   1.00e+00  
4455   9.37e+00   2.50e-05   1.00e+00  
4456   9.37e+00   2.50e-05   1.00e+00  
4457   9.37e+00   2.50e-05   1.00e+00  
4458   9.37e+00   2.50e-05   1.00e+00  
4459   9.37e+00   2.50e-05   1.00e+00  
4460   9.37e+00   2.50e-05   1.00e+00  
4461   9.37e+00   2.50e-05   1.00e+00  
4462   9.37e+00   2.50e-05   1.00e+00  
4463   9.37e+00   2.49e-05   1.00e+00  
4464   9.37e+00   2.49e-05   1.00e+00  
4465   9.37e+00   2.49e-05   1.00e+00  
4466   9.37e+00   2.49e-05   1.00e+00  
4467   9.37e+00   2.49e-05   1.00e+00  
4468   9.37e+00   2.49e-05   1.00e+00  
4469   9.37e+00   2.49e-05   1.00e+00  
4470   9.37e+00   2.49e-05   1.00e+00  
4471   9.37e+00   2.49e-05   1.00e+00  
4472   9.37e+00   2.49e-05   1.00e+00  
4473   9.37e+00   2.49e-05   1.00e+00  
4474   9.37e+00   2.49e-05   1.00e+00  
4475   9.37e+00   2.49e-05   1.00e+00  
4476   9.37e+00   2.49e-05   1.00e+00  
4477   9.37e+00   2.49e-05   1.00e+00  
4478   9.37e+00   2.49e-05   1.00e+00  
4479   9.37e+00   2.49e-05   1.00e+00  
4480   9.37e+00   2.49e-05   1.00e+00  
4481   9.37e+00   2.48e-05   1.00e+00  
4482   9.37e+00   2.48e-05   1.00e+00  
4483   9.37e+00   2.48e-05   1.00e+00  
4484   9.37e+00   2.48e-05   1.00e+00  
4485   9.37e+00   2.48e-05   1.00e+00  
4486   9.37e+00   2.48e-05   1.00e+00  
4487   9.37e+00   2.48e-05   1.00e+00  
4488   9.37e+00   2.48e-05   1.00e+00  
4489   9.37e+00   2.48e-05   1.00e+00  
4490   9.37e+00   2.48e-05   1.00e+00  
4491   9.37e+00   2.48e-05   1.00e+00  
4492   9.37e+00   2.48e-05   1.00e+00  
4493   9.37e+00   2.48e-05   1.00e+00  
4494   9.37e+00   2.48e-05   1.00e+00  
4495   9.37e+00   2.48e-05   1.00e+00  
4496   9.37e+00   2.48e-05   1.00e+00  
4497   9.37e+00   2.48e-05   1.00e+00  
4498   9.37e+00   2.48e-05   1.00e+00  
4499   9.37e+00   2.47e-05   1.00e+00  
4500   9.37e+00   2.47e-05   1.00e+00  
4501   9.37e+00   2.47e-05   1.00e+00  
4502   9.37e+00   2.47e-05   1.00e+00  
4503   9.37e+00   2.47e-05   1.00e+00  
4504   9.37e+00   2.47e-05   1.00e+00  
4505   9.37e+00   2.47e-05   1.00e+00  
4506   9.37e+00   2.47e-05   1.00e+00  
4507   9.37e+00   2.47e-05   1.00e+00  
4508   9.37e+00   2.47e-05   1.00e+00  
4509   9.37e+00   2.47e-05   1.00e+00  
4510   9.37e+00   2.47e-05   1.00e+00  
4511   9.37e+00   2.47e-05   1.00e+00  
4512   9.37e+00   2.47e-05   1.00e+00  
4513   9.37e+00   2.47e-05   1.00e+00  
4514   9.37e+00   2.47e-05   1.00e+00  
4515   9.37e+00   2.47e-05   1.00e+00  
4516   9.37e+00   2.47e-05   1.00e+00  
4517   9.37e+00   2.46e-05   1.00e+00  
4518   9.37e+00   2.46e-05   1.00e+00  
4519   9.37e+00   2.46e-05   1.00e+00  
4520   9.37e+00   2.46e-05   1.00e+00  
4521   9.37e+00   2.46e-05   1.00e+00  
4522   9.37e+00   2.46e-05   1.00e+00  
4523   9.37e+00   2.46e-05   1.00e+00  
4524   9.37e+00   2.46e-05   1.00e+00  
4525   9.37e+00   2.46e-05   1.00e+00  
4526   9.37e+00   2.46e-05   1.00e+00  
4527   9.37e+00   2.46e-05   1.00e+00  
4528   9.37e+00   2.46e-05   1.00e+00  
4529   9.37e+00   2.46e-05   1.00e+00  
4530   9.37e+00   2.46e-05   1.00e+00  
4531   9.37e+00   2.46e-05   1.00e+00  
4532   9.37e+00   2.46e-05   1.00e+00  
4533   9.37e+00   2.46e-05   1.00e+00  
4534   9.37e+00   2.46e-05   1.00e+00  
4535   9.37e+00   2.46e-05   1.00e+00  
4536   9.37e+00   2.45e-05   1.00e+00  
4537   9.37e+00   2.45e-05   1.00e+00  
4538   9.37e+00   2.45e-05   1.00e+00  
4539   9.37e+00   2.45e-05   1.00e+00  
4540   9.37e+00   2.45e-05   1.00e+00  
4541   9.37e+00   2.45e-05   1.00e+00  
4542   9.37e+00   2.45e-05   1.00e+00  
4543   9.37e+00   2.45e-05   1.00e+00  
4544   9.37e+00   2.45e-05   1.00e+00  
4545   9.37e+00   2.45e-05   1.00e+00  
4546   9.37e+00   2.45e-05   1.00e+00  
4547   9.37e+00   2.45e-05   1.00e+00  
4548   9.37e+00   2.45e-05   1.00e+00  
4549   9.37e+00   2.45e-05   1.00e+00  
4550   9.37e+00   2.45e-05   1.00e+00  
4551   9.37e+00   2.45e-05   1.00e+00  
4552   9.37e+00   2.45e-05   1.00e+00  
4553   9.37e+00   2.45e-05   1.00e+00  
4554   9.37e+00   2.44e-05   1.00e+00  
4555   9.37e+00   2.44e-05   1.00e+00  
4556   9.37e+00   2.44e-05   1.00e+00  
4557   9.37e+00   2.44e-05   1.00e+00  
4558   9.37e+00   2.44e-05   1.00e+00  
4559   9.37e+00   2.44e-05   1.00e+00  
4560   9.37e+00   2.44e-05   1.00e+00  
4561   9.37e+00   2.44e-05   1.00e+00  
4562   9.37e+00   2.44e-05   1.00e+00  
4563   9.37e+00   2.44e-05   1.00e+00  
4564   9.37e+00   2.44e-05   1.00e+00  
4565   9.37e+00   2.44e-05   1.00e+00  
4566   9.37e+00   2.44e-05   1.00e+00  
4567   9.37e+00   2.44e-05   1.00e+00  
4568   9.37e+00   2.44e-05   1.00e+00  
4569   9.37e+00   2.44e-05   1.00e+00  
4570   9.37e+00   2.44e-05   1.00e+00  
4571   9.37e+00   2.44e-05   1.00e+00  
4572   9.37e+00   2.44e-05   1.00e+00  
4573   9.37e+00   2.43e-05   1.00e+00  
4574   9.37e+00   2.43e-05   1.00e+00  
4575   9.37e+00   2.43e-05   1.00e+00  
4576   9.37e+00   2.43e-05   1.00e+00  
4577   9.37e+00   2.43e-05   1.00e+00  
4578   9.37e+00   2.43e-05   1.00e+00  
4579   9.37e+00   2.43e-05   1.00e+00  
4580   9.37e+00   2.43e-05   1.00e+00  
4581   9.37e+00   2.43e-05   1.00e+00  
4582   9.37e+00   2.43e-05   1.00e+00  
4583   9.37e+00   2.43e-05   1.00e+00  
4584   9.37e+00   2.43e-05   1.00e+00  
4585   9.37e+00   2.43e-05   1.00e+00  
4586   9.37e+00   2.43e-05   1.00e+00  
4587   9.37e+00   2.43e-05   1.00e+00  
4588   9.37e+00   2.43e-05   1.00e+00  
4589   9.37e+00   2.43e-05   1.00e+00  
4590   9.37e+00   2.43e-05   1.00e+00  
4591   9.37e+00   2.43e-05   1.00e+00  
4592   9.37e+00   2.42e-05   1.00e+00  
4593   9.37e+00   2.42e-05   1.00e+00  
4594   9.37e+00   2.42e-05   1.00e+00  
4595   9.37e+00   2.42e-05   1.00e+00  
4596   9.37e+00   2.42e-05   1.00e+00  
4597   9.37e+00   2.42e-05   1.00e+00  
4598   9.37e+00   2.42e-05   1.00e+00  
4599   9.37e+00   2.42e-05   1.00e+00  
4600   9.37e+00   2.42e-05   1.00e+00  
4601   9.37e+00   2.42e-05   1.00e+00  
4602   9.37e+00   2.42e-05   1.00e+00  
4603   9.37e+00   2.42e-05   1.00e+00  
4604   9.37e+00   2.42e-05   1.00e+00  
4605   9.37e+00   2.42e-05   1.00e+00  
4606   9.37e+00   2.42e-05   1.00e+00  
4607   9.37e+00   2.42e-05   1.00e+00  
4608   9.37e+00   2.42e-05   1.00e+00  
4609   9.37e+00   2.42e-05   1.00e+00  
4610   9.37e+00   2.42e-05   1.00e+00  
4611   9.37e+00   2.41e-05   1.00e+00  
4612   9.37e+00   2.41e-05   1.00e+00  
4613   9.37e+00   2.41e-05   1.00e+00  
4614   9.37e+00   2.41e-05   1.00e+00  
4615   9.37e+00   2.41e-05   1.00e+00  
4616   9.37e+00   2.41e-05   1.00e+00  
4617   9.37e+00   2.41e-05   1.00e+00  
4618   9.37e+00   2.41e-05   1.00e+00  
4619   9.37e+00   2.41e-05   1.00e+00  
4620   9.37e+00   2.41e-05   1.00e+00  
4621   9.37e+00   2.41e-05   1.00e+00  
4622   9.37e+00   2.41e-05   1.00e+00  
4623   9.37e+00   2.41e-05   1.00e+00  
4624   9.37e+00   2.41e-05   1.00e+00  
4625   9.37e+00   2.41e-05   1.00e+00  
4626   9.37e+00   2.41e-05   1.00e+00  
4627   9.37e+00   2.41e-05   1.00e+00  
4628   9.37e+00   2.41e-05   1.00e+00  
4629   9.37e+00   2.41e-05   1.00e+00  
4630   9.37e+00   2.40e-05   1.00e+00  
4631   9.37e+00   2.40e-05   1.00e+00  
4632   9.37e+00   2.40e-05   1.00e+00  
4633   9.37e+00   2.40e-05   1.00e+00  
4634   9.37e+00   2.40e-05   1.00e+00  
4635   9.37e+00   2.40e-05   1.00e+00  
4636   9.37e+00   2.40e-05   1.00e+00  
4637   9.37e+00   2.40e-05   1.00e+00  
4638   9.37e+00   2.40e-05   1.00e+00  
4639   9.37e+00   2.40e-05   1.00e+00  
4640   9.37e+00   2.40e-05   1.00e+00  
4641   9.37e+00   2.40e-05   1.00e+00  
4642   9.37e+00   2.40e-05   1.00e+00  
4643   9.37e+00   2.40e-05   1.00e+00  
4644   9.37e+00   2.40e-05   1.00e+00  
4645   9.37e+00   2.40e-05   1.00e+00  
4646   9.37e+00   2.40e-05   1.00e+00  
4647   9.37e+00   2.40e-05   1.00e+00  
4648   9.37e+00   2.40e-05   1.00e+00  
4649   9.37e+00   2.39e-05   1.00e+00  
4650   9.37e+00   2.39e-05   1.00e+00  
4651   9.37e+00   2.39e-05   1.00e+00  
4652   9.37e+00   2.39e-05   1.00e+00  
4653   9.37e+00   2.39e-05   1.00e+00  
4654   9.37e+00   2.39e-05   1.00e+00  
4655   9.37e+00   2.39e-05   1.00e+00  
4656   9.37e+00   2.39e-05   1.00e+00  
4657   9.37e+00   2.39e-05   1.00e+00  
4658   9.37e+00   2.39e-05   1.00e+00  
4659   9.37e+00   2.39e-05   1.00e+00  
4660   9.37e+00   2.39e-05   1.00e+00  
4661   9.37e+00   2.39e-05   1.00e+00  
4662   9.37e+00   2.39e-05   1.00e+00  
4663   9.37e+00   2.39e-05   1.00e+00  
4664   9.37e+00   2.39e-05   1.00e+00  
4665   9.37e+00   2.39e-05   1.00e+00  
4666   9.37e+00   2.39e-05   1.00e+00  
4667   9.37e+00   2.39e-05   1.00e+00  
4668   9.37e+00   2.39e-05   1.00e+00  
4669   9.37e+00   2.38e-05   1.00e+00  
4670   9.37e+00   2.38e-05   1.00e+00  
4671   9.37e+00   2.38e-05   1.00e+00  
4672   9.37e+00   2.38e-05   1.00e+00  
4673   9.37e+00   2.38e-05   1.00e+00  
4674   9.37e+00   2.38e-05   1.00e+00  
4675   9.37e+00   2.38e-05   1.00e+00  
4676   9.37e+00   2.38e-05   1.00e+00  
4677   9.37e+00   2.38e-05   1.00e+00  
4678   9.37e+00   2.38e-05   1.00e+00  
4679   9.37e+00   2.38e-05   1.00e+00  
4680   9.37e+00   2.38e-05   1.00e+00  
4681   9.37e+00   2.38e-05   1.00e+00  
4682   9.37e+00   2.38e-05   1.00e+00  
4683   9.37e+00   2.38e-05   1.00e+00  
4684   9.37e+00   2.38e-05   1.00e+00  
4685   9.37e+00   2.38e-05   1.00e+00  
4686   9.37e+00   2.38e-05   1.00e+00  
4687   9.37e+00   2.38e-05   1.00e+00  
4688   9.37e+00   2.38e-05   1.00e+00  
4689   9.37e+00   2.37e-05   1.00e+00  
4690   9.37e+00   2.37e-05   1.00e+00  
4691   9.37e+00   2.37e-05   1.00e+00  
4692   9.37e+00   2.37e-05   1.00e+00  
4693   9.37e+00   2.37e-05   1.00e+00  
4694   9.37e+00   2.37e-05   1.00e+00  
4695   9.37e+00   2.37e-05   1.00e+00  
4696   9.37e+00   2.37e-05   1.00e+00  
4697   9.37e+00   2.37e-05   1.00e+00  
4698   9.37e+00   2.37e-05   1.00e+00  
4699   9.37e+00   2.37e-05   1.00e+00  
4700   9.37e+00   2.37e-05   1.00e+00  
4701   9.37e+00   2.37e-05   1.00e+00  
4702   9.37e+00   2.37e-05   1.00e+00  
4703   9.37e+00   2.37e-05   1.00e+00  
4704   9.37e+00   2.37e-05   1.00e+00  
4705   9.37e+00   2.37e-05   1.00e+00  
4706   9.37e+00   2.37e-05   1.00e+00  
4707   9.37e+00   2.37e-05   1.00e+00  
4708   9.37e+00   2.36e-05   1.00e+00  
4709   9.37e+00   2.36e-05   1.00e+00  
4710   9.37e+00   2.36e-05   1.00e+00  
4711   9.37e+00   2.36e-05   1.00e+00  
4712   9.37e+00   2.36e-05   1.00e+00  
4713   9.37e+00   2.36e-05   1.00e+00  
4714   9.37e+00   2.36e-05   1.00e+00  
4715   9.37e+00   2.36e-05   1.00e+00  
4716   9.37e+00   2.36e-05   1.00e+00  
4717   9.37e+00   2.36e-05   1.00e+00  
4718   9.37e+00   2.36e-05   1.00e+00  
4719   9.37e+00   2.36e-05   1.00e+00  
4720   9.37e+00   2.36e-05   1.00e+00  
4721   9.37e+00   2.36e-05   1.00e+00  
4722   9.37e+00   2.36e-05   1.00e+00  
4723   9.37e+00   2.36e-05   1.00e+00  
4724   9.37e+00   2.36e-05   1.00e+00  
4725   9.37e+00   2.36e-05   1.00e+00  
4726   9.37e+00   2.36e-05   1.00e+00  
4727   9.37e+00   2.36e-05   1.00e+00  
4728   9.37e+00   2.35e-05   1.00e+00  
4729   9.37e+00   2.35e-05   1.00e+00  
4730   9.37e+00   2.35e-05   1.00e+00  
4731   9.37e+00   2.35e-05   1.00e+00  
4732   9.37e+00   2.35e-05   1.00e+00  
4733   9.37e+00   2.35e-05   1.00e+00  
4734   9.37e+00   2.35e-05   1.00e+00  
4735   9.37e+00   2.35e-05   1.00e+00  
4736   9.37e+00   2.35e-05   1.00e+00  
4737   9.37e+00   2.35e-05   1.00e+00  
4738   9.37e+00   2.35e-05   1.00e+00  
4739   9.37e+00   2.35e-05   1.00e+00  
4740   9.37e+00   2.35e-05   1.00e+00  
4741   9.37e+00   2.35e-05   1.00e+00  
4742   9.37e+00   2.35e-05   1.00e+00  
4743   9.37e+00   2.35e-05   1.00e+00  
4744   9.37e+00   2.35e-05   1.00e+00  
4745   9.37e+00   2.35e-05   1.00e+00  
4746   9.37e+00   2.35e-05   1.00e+00  
4747   9.37e+00   2.35e-05   1.00e+00  
4748   9.37e+00   2.35e-05   1.00e+00  
4749   9.37e+00   2.34e-05   1.00e+00  
4750   9.37e+00   2.34e-05   1.00e+00  
4751   9.37e+00   2.34e-05   1.00e+00  
4752   9.37e+00   2.34e-05   1.00e+00  
4753   9.37e+00   2.34e-05   1.00e+00  
4754   9.37e+00   2.34e-05   1.00e+00  
4755   9.37e+00   2.34e-05   1.00e+00  
4756   9.37e+00   2.34e-05   1.00e+00  
4757   9.37e+00   2.34e-05   1.00e+00  
4758   9.37e+00   2.34e-05   1.00e+00  
4759   9.37e+00   2.34e-05   1.00e+00  
4760   9.37e+00   2.34e-05   1.00e+00  
4761   9.37e+00   2.34e-05   1.00e+00  
4762   9.37e+00   2.34e-05   1.00e+00  
4763   9.37e+00   2.34e-05   1.00e+00  
4764   9.37e+00   2.34e-05   1.00e+00  
4765   9.37e+00   2.34e-05   1.00e+00  
4766   9.37e+00   2.34e-05   1.00e+00  
4767   9.37e+00   2.34e-05   1.00e+00  
4768   9.37e+00   2.34e-05   1.00e+00  
4769   9.37e+00   2.33e-05   1.00e+00  
4770   9.37e+00   2.33e-05   1.00e+00  
4771   9.37e+00   2.33e-05   1.00e+00  
4772   9.37e+00   2.33e-05   1.00e+00  
4773   9.37e+00   2.33e-05   1.00e+00  
4774   9.37e+00   2.33e-05   1.00e+00  
4775   9.37e+00   2.33e-05   1.00e+00  
4776   9.37e+00   2.33e-05   1.00e+00  
4777   9.37e+00   2.33e-05   1.00e+00  
4778   9.37e+00   2.33e-05   1.00e+00  
4779   9.37e+00   2.33e-05   1.00e+00  
4780   9.37e+00   2.33e-05   1.00e+00  
4781   9.37e+00   2.33e-05   1.00e+00  
4782   9.37e+00   2.33e-05   1.00e+00  
4783   9.37e+00   2.33e-05   1.00e+00  
4784   9.37e+00   2.33e-05   1.00e+00  
4785   9.37e+00   2.33e-05   1.00e+00  
4786   9.37e+00   2.33e-05   1.00e+00  
4787   9.37e+00   2.33e-05   1.00e+00  
4788   9.37e+00   2.33e-05   1.00e+00  
4789   9.37e+00   2.33e-05   1.00e+00  
4790   9.37e+00   2.32e-05   1.00e+00  
4791   9.37e+00   2.32e-05   1.00e+00  
4792   9.37e+00   2.32e-05   1.00e+00  
4793   9.37e+00   2.32e-05   1.00e+00  
4794   9.37e+00   2.32e-05   1.00e+00  
4795   9.37e+00   2.32e-05   1.00e+00  
4796   9.37e+00   2.32e-05   1.00e+00  
4797   9.37e+00   2.32e-05   1.00e+00  
4798   9.37e+00   2.32e-05   1.00e+00  
4799   9.37e+00   2.32e-05   1.00e+00  
4800   9.37e+00   2.32e-05   1.00e+00  
4801   9.37e+00   2.32e-05   1.00e+00  
4802   9.37e+00   2.32e-05   1.00e+00  
4803   9.37e+00   2.32e-05   1.00e+00  
4804   9.37e+00   2.32e-05   1.00e+00  
4805   9.37e+00   2.32e-05   1.00e+00  
4806   9.37e+00   2.32e-05   1.00e+00  
4807   9.37e+00   2.32e-05   1.00e+00  
4808   9.37e+00   2.32e-05   1.00e+00  
4809   9.37e+00   2.32e-05   1.00e+00  
4810   9.37e+00   2.31e-05   1.00e+00  
4811   9.37e+00   2.31e-05   1.00e+00  
4812   9.37e+00   2.31e-05   1.00e+00  
4813   9.37e+00   2.31e-05   1.00e+00  
4814   9.37e+00   2.31e-05   1.00e+00  
4815   9.37e+00   2.31e-05   1.00e+00  
4816   9.37e+00   2.31e-05   1.00e+00  
4817   9.37e+00   2.31e-05   1.00e+00  
4818   9.37e+00   2.31e-05   1.00e+00  
4819   9.37e+00   2.31e-05   1.00e+00  
4820   9.37e+00   2.31e-05   1.00e+00  
4821   9.37e+00   2.31e-05   1.00e+00  
4822   9.37e+00   2.31e-05   1.00e+00  
4823   9.37e+00   2.31e-05   1.00e+00  
4824   9.37e+00   2.31e-05   1.00e+00  
4825   9.37e+00   2.31e-05   1.00e+00  
4826   9.37e+00   2.31e-05   1.00e+00  
4827   9.37e+00   2.31e-05   1.00e+00  
4828   9.37e+00   2.31e-05   1.00e+00  
4829   9.37e+00   2.31e-05   1.00e+00  
4830   9.37e+00   2.31e-05   1.00e+00  
4831   9.37e+00   2.30e-05   1.00e+00  
4832   9.37e+00   2.30e-05   1.00e+00  
4833   9.37e+00   2.30e-05   1.00e+00  
4834   9.37e+00   2.30e-05   1.00e+00  
4835   9.37e+00   2.30e-05   1.00e+00  
4836   9.37e+00   2.30e-05   1.00e+00  
4837   9.37e+00   2.30e-05   1.00e+00  
4838   9.37e+00   2.30e-05   1.00e+00  
4839   9.37e+00   2.30e-05   1.00e+00  
4840   9.37e+00   2.30e-05   1.00e+00  
4841   9.37e+00   2.30e-05   1.00e+00  
4842   9.37e+00   2.30e-05   1.00e+00  
4843   9.37e+00   2.30e-05   1.00e+00  
4844   9.37e+00   2.30e-05   1.00e+00  
4845   9.37e+00   2.30e-05   1.00e+00  
4846   9.37e+00   2.30e-05   1.00e+00  
4847   9.37e+00   2.30e-05   1.00e+00  
4848   9.37e+00   2.30e-05   1.00e+00  
4849   9.37e+00   2.30e-05   1.00e+00  
4850   9.37e+00   2.30e-05   1.00e+00  
4851   9.37e+00   2.30e-05   1.00e+00  
4852   9.37e+00   2.29e-05   1.00e+00  
4853   9.37e+00   2.29e-05   1.00e+00  
4854   9.37e+00   2.29e-05   1.00e+00  
4855   9.37e+00   2.29e-05   1.00e+00  
4856   9.37e+00   2.29e-05   1.00e+00  
4857   9.37e+00   2.29e-05   1.00e+00  
4858   9.37e+00   2.29e-05   1.00e+00  
4859   9.37e+00   2.29e-05   1.00e+00  
4860   9.37e+00   2.29e-05   1.00e+00  
4861   9.37e+00   2.29e-05   1.00e+00  
4862   9.37e+00   2.29e-05   1.00e+00  
4863   9.37e+00   2.29e-05   1.00e+00  
4864   9.37e+00   2.29e-05   1.00e+00  
4865   9.37e+00   2.29e-05   1.00e+00  
4866   9.37e+00   2.29e-05   1.00e+00  
4867   9.37e+00   2.29e-05   1.00e+00  
4868   9.37e+00   2.29e-05   1.00e+00  
4869   9.37e+00   2.29e-05   1.00e+00  
4870   9.37e+00   2.29e-05   1.00e+00  
4871   9.37e+00   2.29e-05   1.00e+00  
4872   9.37e+00   2.29e-05   1.00e+00  
4873   9.37e+00   2.28e-05   1.00e+00  
4874   9.37e+00   2.28e-05   1.00e+00  
4875   9.37e+00   2.28e-05   1.00e+00  
4876   9.37e+00   2.28e-05   1.00e+00  
4877   9.37e+00   2.28e-05   1.00e+00  
4878   9.37e+00   2.28e-05   1.00e+00  
4879   9.37e+00   2.28e-05   1.00e+00  
4880   9.37e+00   2.28e-05   1.00e+00  
4881   9.37e+00   2.28e-05   1.00e+00  
4882   9.37e+00   2.28e-05   1.00e+00  
4883   9.37e+00   2.28e-05   1.00e+00  
4884   9.37e+00   2.28e-05   1.00e+00  
4885   9.37e+00   2.28e-05   1.00e+00  
4886   9.37e+00   2.28e-05   1.00e+00  
4887   9.37e+00   2.28e-05   1.00e+00  
4888   9.37e+00   2.28e-05   1.00e+00  
