Iter   f          |gradf|    alpha     
4428   3.84e+00   1.51e+01   1.11e-16  
4429   3.84e+00   1.51e+01   1.11e-16  
4430   3.84e+00   1.51e+01   1.11e-16  
4431   3.84e+00   1.51e+01   1.11e-16  
4432   3.84e+00   1.51e+01   1.11e-16  
4433   3.84e+00   1.51e+01   1.11e-16  
4434   3.84e+00   1.51e+01   1.11e-16  
4435   3.84e+00   1.51e+01   1.11e-16  
4436   3.84e+00   1.51e+01   1.11e-16  
4437   3.84e+00   1.51e+01   1.11e-16  
4438   3.84e+00   1.51e+01   1.11e-16  
4439   3.84e+00   1.51e+01   1.11e-16  
4440   3.84e+00   1.51e+01   1.11e-16  
4441   3.84e+00   1.51e+01   1.11e-16  
4442   3.84e+00   1.51e+01   1.11e-16  
4443   3.84e+00   1.51e+01   1.11e-16  
4444   3.84e+00   1.51e+01   1.11e-16  
4445   3.84e+00   1.51e+01   1.11e-16  
4446   3.84e+00   1.51e+01   1.11e-16  
4447   3.84e+00   1.51e+01   1.11e-16  
4448   3.84e+00   1.51e+01   1.11e-16  
4449   3.84e+00   1.51e+01   1.11e-16  
4450   3.84e+00   1.51e+01   1.11e-16  
4451   3.84e+00   1.51e+01   1.11e-16  
4452   3.84e+00   1.51e+01   1.11e-16  
4453   3.84e+00   1.51e+01   1.11e-16  
4454   3.84e+00   1.51e+01   1.11e-16  
4455   3.84e+00   1.51e+01   1.11e-16  
4456   3.84e+00   1.51e+01   1.11e-16  
4457   3.84e+00   1.51e+01   1.11e-16  
4458   3.84e+00   1.51e+01   1.11e-16  
4459   3.84e+00   1.51e+01   1.11e-16  
4460   3.84e+00   1.51e+01   1.11e-16  
4461   3.84e+00   1.51e+01   1.11e-16  
4462   3.84e+00   1.51e+01   1.11e-16  
4463   3.84e+00   1.51e+01   1.11e-16  
4464   3.84e+00   1.51e+01   1.11e-16  
4465   3.84e+00   1.51e+01   1.11e-16  
4466   3.84e+00   1.51e+01   1.11e-16  
4467   3.84e+00   1.51e+01   1.11e-16  
4468   3.84e+00   1.51e+01   1.11e-16  
4469   3.84e+00   1.51e+01   1.11e-16  
4470   3.84e+00   1.51e+01   1.11e-16  
4471   3.84e+00   1.51e+01   1.11e-16  
4472   3.84e+00   1.51e+01   1.11e-16  
4473   3.84e+00   1.51e+01   1.11e-16  
4474   3.84e+00   1.51e+01   1.11e-16  
4475   3.84e+00   1.51e+01   1.11e-16  
4476   3.84e+00   1.51e+01   1.11e-16  
4477   3.84e+00   1.51e+01   1.11e-16  
4478   3.84e+00   1.51e+01   1.11e-16  
4479   3.84e+00   1.51e+01   1.11e-16  
4480   3.84e+00   1.51e+01   1.11e-16  
4481   3.84e+00   1.51e+01   1.11e-16  
4482   3.84e+00   1.51e+01   1.11e-16  
4483   3.84e+00   1.51e+01   1.11e-16  
4484   3.84e+00   1.51e+01   1.11e-16  
4485   3.84e+00   1.51e+01   1.11e-16  
4486   3.84e+00   1.51e+01   1.11e-16  
4487   3.84e+00   1.51e+01   1.11e-16  
4488   3.84e+00   1.51e+01   1.11e-16  
4489   3.84e+00   1.51e+01   1.11e-16  
4490   3.84e+00   1.51e+01   1.11e-16  
4491   3.84e+00   1.51e+01   1.11e-16  
4492   3.84e+00   1.51e+01   1.11e-16  
4493   3.84e+00   1.51e+01   1.11e-16  
4494   3.84e+00   1.51e+01   1.11e-16  
4495   3.84e+00   1.51e+01   1.11e-16  
4496   3.84e+00   1.51e+01   1.11e-16  
4497   3.84e+00   1.51e+01   1.11e-16  
4498   3.84e+00   1.51e+01   1.11e-16  
4499   3.84e+00   1.51e+01   1.11e-16  
4500   3.84e+00   1.51e+01   1.11e-16  
4501   3.84e+00   1.51e+01   1.11e-16  
4502   3.84e+00   1.51e+01   1.11e-16  
4503   3.84e+00   1.51e+01   1.11e-16  
4504   3.84e+00   1.51e+01   1.11e-16  
4505   3.84e+00   1.51e+01   1.11e-16  
4506   3.84e+00   1.51e+01   1.11e-16  
4507   3.84e+00   1.51e+01   1.11e-16  
4508   3.84e+00   1.51e+01   1.11e-16  
4509   3.84e+00   1.51e+01   1.11e-16  
4510   3.84e+00   1.51e+01   1.11e-16  
4511   3.84e+00   1.51e+01   1.11e-16  
4512   3.84e+00   1.51e+01   1.11e-16  
4513   3.84e+00   1.51e+01   1.11e-16  
4514   3.84e+00   1.51e+01   1.11e-16  
4515   3.84e+00   1.51e+01   1.11e-16  
4516   3.84e+00   1.51e+01   1.11e-16  
4517   3.84e+00   1.51e+01   1.11e-16  
4518   3.84e+00   1.51e+01   1.11e-16  
4519   3.84e+00   1.51e+01   1.11e-16  
4520   3.84e+00   1.51e+01   1.11e-16  
4521   3.84e+00   1.51e+01   1.11e-16  
4522   3.84e+00   1.51e+01   1.11e-16  
4523   3.84e+00   1.51e+01   1.11e-16  
4524   3.84e+00   1.51e+01   1.11e-16  
4525   3.84e+00   1.51e+01   1.11e-16  
4526   3.84e+00   1.51e+01   1.11e-16  
4527   3.84e+00   1.51e+01   1.11e-16  
4528   3.84e+00   1.51e+01   1.11e-16  
4529   3.84e+00   1.51e+01   1.11e-16  
4530   3.84e+00   1.51e+01   1.11e-16  
4531   3.84e+00   1.51e+01   1.11e-16  
4532   3.84e+00   1.51e+01   1.11e-16  
4533   3.84e+00   1.51e+01   1.11e-16  
4534   3.84e+00   1.51e+01   1.11e-16  
4535   3.84e+00   1.51e+01   1.11e-16  
4536   3.84e+00   1.51e+01   1.11e-16  
4537   3.84e+00   1.51e+01   1.11e-16  
4538   3.84e+00   1.51e+01   1.11e-16  
4539   3.84e+00   1.51e+01   1.11e-16  
4540   3.84e+00   1.51e+01   1.11e-16  
4541   3.84e+00   1.51e+01   1.11e-16  
4542   3.84e+00   1.51e+01   1.11e-16  
4543   3.84e+00   1.51e+01   1.11e-16  
4544   3.84e+00   1.51e+01   1.11e-16  
4545   3.84e+00   1.51e+01   1.11e-16  
4546   3.84e+00   1.51e+01   1.11e-16  
4547   3.84e+00   1.51e+01   1.11e-16  
4548   3.84e+00   1.51e+01   1.11e-16  
4549   3.84e+00   1.51e+01   1.11e-16  
4550   3.84e+00   1.51e+01   1.11e-16  
4551   3.84e+00   1.51e+01   1.11e-16  
4552   3.84e+00   1.51e+01   1.11e-16  
4553   3.84e+00   1.51e+01   1.11e-16  
4554   3.84e+00   1.51e+01   1.11e-16  
4555   3.84e+00   1.51e+01   1.11e-16  
4556   3.84e+00   1.51e+01   1.11e-16  
4557   3.84e+00   1.51e+01   1.11e-16  
4558   3.84e+00   1.51e+01   1.11e-16  
4559   3.84e+00   1.51e+01   1.11e-16  
4560   3.84e+00   1.51e+01   1.11e-16  
4561   3.84e+00   1.51e+01   1.11e-16  
4562   3.84e+00   1.51e+01   1.11e-16  
4563   3.84e+00   1.51e+01   1.11e-16  
4564   3.84e+00   1.51e+01   1.11e-16  
4565   3.84e+00   1.51e+01   1.11e-16  
4566   3.84e+00   1.51e+01   1.11e-16  
4567   3.84e+00   1.51e+01   1.11e-16  
4568   3.84e+00   1.51e+01   1.11e-16  
4569   3.84e+00   1.51e+01   1.11e-16  
4570   3.84e+00   1.51e+01   1.11e-16  
4571   3.84e+00   1.51e+01   1.11e-16  
4572   3.84e+00   1.51e+01   1.11e-16  
4573   3.84e+00   1.51e+01   1.11e-16  
4574   3.84e+00   1.51e+01   1.11e-16  
4575   3.84e+00   1.51e+01   1.11e-16  
4576   3.84e+00   1.51e+01   1.11e-16  
4577   3.84e+00   1.51e+01   1.11e-16  
4578   3.84e+00   1.51e+01   1.11e-16  
4579   3.84e+00   1.51e+01   1.11e-16  
4580   3.84e+00   1.51e+01   1.11e-16  
4581   3.84e+00   1.51e+01   1.11e-16  
4582   3.84e+00   1.51e+01   1.11e-16  
4583   3.84e+00   1.51e+01   1.11e-16  
4584   3.84e+00   1.51e+01   1.11e-16  
4585   3.84e+00   1.51e+01   1.11e-16  
4586   3.84e+00   1.51e+01   1.11e-16  
4587   3.84e+00   1.51e+01   1.11e-16  
4588   3.84e+00   1.51e+01   1.11e-16  
4589   3.84e+00   1.51e+01   1.11e-16  
4590   3.84e+00   1.51e+01   1.11e-16  
4591   3.84e+00   1.51e+01   1.11e-16  
4592   3.84e+00   1.51e+01   1.11e-16  
4593   3.84e+00   1.51e+01   1.11e-16  
4594   3.84e+00   1.51e+01   1.11e-16  
4595   3.84e+00   1.51e+01   1.11e-16  
4596   3.84e+00   1.51e+01   1.11e-16  
4597   3.84e+00   1.51e+01   1.11e-16  
4598   3.84e+00   1.51e+01   1.11e-16  
4599   3.84e+00   1.51e+01   1.11e-16  
4600   3.84e+00   1.51e+01   1.11e-16  
4601   3.84e+00   1.51e+01   1.11e-16  
4602   3.84e+00   1.51e+01   1.11e-16  
4603   3.84e+00   1.51e+01   1.11e-16  
4604   3.84e+00   1.51e+01   1.11e-16  
4605   3.84e+00   1.51e+01   1.11e-16  
4606   3.84e+00   1.51e+01   1.11e-16  
4607   3.84e+00   1.51e+01   1.11e-16  
4608   3.84e+00   1.51e+01   1.11e-16  
4609   3.84e+00   1.51e+01   1.11e-16  
4610   3.84e+00   1.51e+01   1.11e-16  
4611   3.84e+00   1.51e+01   1.11e-16  
4612   3.84e+00   1.51e+01   1.11e-16  
4613   3.84e+00   1.51e+01   1.11e-16  
4614   3.84e+00   1.51e+01   1.11e-16  
4615   3.84e+00   1.51e+01   1.11e-16  
4616   3.84e+00   1.51e+01   1.11e-16  
4617   3.84e+00   1.51e+01   1.11e-16  
4618   3.84e+00   1.51e+01   1.11e-16  
4619   3.84e+00   1.51e+01   1.11e-16  
4620   3.84e+00   1.51e+01   1.11e-16  
4621   3.84e+00   1.51e+01   1.11e-16  
4622   3.84e+00   1.51e+01   1.11e-16  
4623   3.84e+00   1.51e+01   1.11e-16  
4624   3.84e+00   1.51e+01   1.11e-16  
4625   3.84e+00   1.51e+01   1.11e-16  
4626   3.84e+00   1.51e+01   1.11e-16  
4627   3.84e+00   1.51e+01   1.11e-16  
4628   3.84e+00   1.51e+01   1.11e-16  
4629   3.84e+00   1.51e+01   1.11e-16  
4630   3.84e+00   1.51e+01   1.11e-16  
4631   3.84e+00   1.51e+01   1.11e-16  
4632   3.84e+00   1.51e+01   1.11e-16  
4633   3.84e+00   1.51e+01   1.11e-16  
4634   3.84e+00   1.51e+01   1.11e-16  
4635   3.84e+00   1.51e+01   1.11e-16  
4636   3.84e+00   1.51e+01   1.11e-16  
4637   3.84e+00   1.51e+01   1.11e-16  
4638   3.84e+00   1.51e+01   1.11e-16  
4639   3.84e+00   1.51e+01   1.11e-16  
4640   3.84e+00   1.51e+01   1.11e-16  
4641   3.84e+00   1.51e+01   1.11e-16  
4642   3.84e+00   1.51e+01   1.11e-16  
4643   3.84e+00   1.51e+01   1.11e-16  
4644   3.84e+00   1.51e+01   1.11e-16  
4645   3.84e+00   1.51e+01   1.11e-16  
4646   3.84e+00   1.51e+01   1.11e-16  
4647   3.84e+00   1.51e+01   1.11e-16  
4648   3.84e+00   1.51e+01   1.11e-16  
4649   3.84e+00   1.51e+01   1.11e-16  
4650   3.84e+00   1.51e+01   1.11e-16  
4651   3.84e+00   1.51e+01   1.11e-16  
4652   3.84e+00   1.51e+01   1.11e-16  
4653   3.84e+00   1.51e+01   1.11e-16  
4654   3.84e+00   1.51e+01   1.11e-16  
4655   3.84e+00   1.51e+01   1.11e-16  
4656   3.84e+00   1.51e+01   1.11e-16  
4657   3.84e+00   1.51e+01   1.11e-16  
4658   3.84e+00   1.51e+01   1.11e-16  
4659   3.84e+00   1.51e+01   1.11e-16  
4660   3.84e+00   1.51e+01   1.11e-16  
4661   3.84e+00   1.51e+01   1.11e-16  
4662   3.84e+00   1.51e+01   1.11e-16  
4663   3.84e+00   1.51e+01   1.11e-16  
4664   3.84e+00   1.51e+01   1.11e-16  
4665   3.84e+00   1.51e+01   1.11e-16  
4666   3.84e+00   1.51e+01   1.11e-16  
4667   3.84e+00   1.51e+01   1.11e-16  
4668   3.84e+00   1.51e+01   1.11e-16  
4669   3.84e+00   1.51e+01   1.11e-16  
4670   3.84e+00   1.51e+01   1.11e-16  
4671   3.84e+00   1.51e+01   1.11e-16  
4672   3.84e+00   1.51e+01   1.11e-16  
4673   3.84e+00   1.51e+01   1.11e-16  
4674   3.84e+00   1.51e+01   1.11e-16  
4675   3.84e+00   1.51e+01   1.11e-16  
4676   3.84e+00   1.51e+01   1.11e-16  
4677   3.84e+00   1.51e+01   1.11e-16  
4678   3.84e+00   1.51e+01   1.11e-16  
4679   3.84e+00   1.51e+01   1.11e-16  
4680   3.84e+00   1.51e+01   1.11e-16  
4681   3.84e+00   1.51e+01   1.11e-16  
4682   3.84e+00   1.51e+01   1.11e-16  
4683   3.84e+00   1.51e+01   1.11e-16  
4684   3.84e+00   1.51e+01   1.11e-16  
4685   3.84e+00   1.51e+01   1.11e-16  
4686   3.84e+00   1.51e+01   1.11e-16  
4687   3.84e+00   1.51e+01   1.11e-16  
4688   3.84e+00   1.51e+01   1.11e-16  
4689   3.84e+00   1.51e+01   1.11e-16  
4690   3.84e+00   1.51e+01   1.11e-16  
4691   3.84e+00   1.51e+01   1.11e-16  
4692   3.84e+00   1.51e+01   1.11e-16  
4693   3.84e+00   1.51e+01   1.11e-16  
4694   3.84e+00   1.51e+01   1.11e-16  
4695   3.84e+00   1.51e+01   1.11e-16  
4696   3.84e+00   1.51e+01   1.11e-16  
4697   3.84e+00   1.51e+01   1.11e-16  
4698   3.84e+00   1.51e+01   1.11e-16  
4699   3.84e+00   1.51e+01   1.11e-16  
4700   3.84e+00   1.51e+01   1.11e-16  
4701   3.84e+00   1.51e+01   1.11e-16  
4702   3.84e+00   1.51e+01   1.11e-16  
4703   3.84e+00   1.51e+01   1.11e-16  
4704   3.84e+00   1.51e+01   1.11e-16  
4705   3.84e+00   1.51e+01   1.11e-16  
4706   3.84e+00   1.51e+01   1.11e-16  
4707   3.84e+00   1.51e+01   1.11e-16  
4708   3.84e+00   1.51e+01   1.11e-16  
4709   3.84e+00   1.51e+01   1.11e-16  
4710   3.84e+00   1.51e+01   1.11e-16  
4711   3.84e+00   1.51e+01   1.11e-16  
4712   3.84e+00   1.51e+01   1.11e-16  
4713   3.84e+00   1.51e+01   1.11e-16  
4714   3.84e+00   1.51e+01   1.11e-16  
4715   3.84e+00   1.51e+01   1.11e-16  
4716   3.84e+00   1.51e+01   1.11e-16  
4717   3.84e+00   1.51e+01   1.11e-16  
4718   3.84e+00   1.51e+01   1.11e-16  
4719   3.84e+00   1.51e+01   1.11e-16  
4720   3.84e+00   1.51e+01   1.11e-16  
4721   3.84e+00   1.51e+01   1.11e-16  
4722   3.84e+00   1.51e+01   1.11e-16  
4723   3.84e+00   1.51e+01   1.11e-16  
4724   3.84e+00   1.51e+01   1.11e-16  
4725   3.84e+00   1.51e+01   1.11e-16  
4726   3.84e+00   1.51e+01   1.11e-16  
4727   3.84e+00   1.51e+01   1.11e-16  
4728   3.84e+00   1.51e+01   1.11e-16  
4729   3.84e+00   1.51e+01   1.11e-16  
4730   3.84e+00   1.51e+01   1.11e-16  
4731   3.84e+00   1.51e+01   1.11e-16  
4732   3.84e+00   1.51e+01   1.11e-16  
4733   3.84e+00   1.51e+01   1.11e-16  
4734   3.84e+00   1.51e+01   1.11e-16  
4735   3.84e+00   1.51e+01   1.11e-16  
4736   3.84e+00   1.51e+01   1.11e-16  
4737   3.84e+00   1.51e+01   1.11e-16  
4738   3.84e+00   1.51e+01   1.11e-16  
4739   3.84e+00   1.51e+01   1.11e-16  
4740   3.84e+00   1.51e+01   1.11e-16  
4741   3.84e+00   1.51e+01   1.11e-16  
4742   3.84e+00   1.51e+01   1.11e-16  
4743   3.84e+00   1.51e+01   1.11e-16  
4744   3.84e+00   1.51e+01   1.11e-16  
4745   3.84e+00   1.51e+01   1.11e-16  
4746   3.84e+00   1.51e+01   1.11e-16  
4747   3.84e+00   1.51e+01   1.11e-16  
4748   3.84e+00   1.51e+01   1.11e-16  
4749   3.84e+00   1.51e+01   1.11e-16  
4750   3.84e+00   1.51e+01   1.11e-16  
4751   3.84e+00   1.51e+01   1.11e-16  
4752   3.84e+00   1.51e+01   1.11e-16  
4753   3.84e+00   1.51e+01   1.11e-16  
4754   3.84e+00   1.51e+01   1.11e-16  
4755   3.84e+00   1.51e+01   1.11e-16  
4756   3.84e+00   1.51e+01   1.11e-16  
4757   3.84e+00   1.51e+01   1.11e-16  
4758   3.84e+00   1.51e+01   1.11e-16  
4759   3.84e+00   1.51e+01   1.11e-16  
4760   3.84e+00   1.51e+01   1.11e-16  
4761   3.84e+00   1.51e+01   1.11e-16  
4762   3.84e+00   1.51e+01   1.11e-16  
4763   3.84e+00   1.51e+01   1.11e-16  
4764   3.84e+00   1.51e+01   1.11e-16  
4765   3.84e+00   1.51e+01   1.11e-16  
4766   3.84e+00   1.51e+01   1.11e-16  
4767   3.84e+00   1.51e+01   1.11e-16  
4768   3.84e+00   1.51e+01   1.11e-16  
4769   3.84e+00   1.51e+01   1.11e-16  
4770   3.84e+00   1.51e+01   1.11e-16  
4771   3.84e+00   1.51e+01   1.11e-16  
4772   3.84e+00   1.51e+01   1.11e-16  
4773   3.84e+00   1.51e+01   1.11e-16  
4774   3.84e+00   1.51e+01   1.11e-16  
4775   3.84e+00   1.51e+01   1.11e-16  
4776   3.84e+00   1.51e+01   1.11e-16  
4777   3.84e+00   1.51e+01   1.11e-16  
4778   3.84e+00   1.51e+01   1.11e-16  
4779   3.84e+00   1.51e+01   1.11e-16  
4780   3.84e+00   1.51e+01   1.11e-16  
4781   3.84e+00   1.51e+01   1.11e-16  
4782   3.84e+00   1.51e+01   1.11e-16  
4783   3.84e+00   1.51e+01   1.11e-16  
4784   3.84e+00   1.51e+01   1.11e-16  
4785   3.84e+00   1.51e+01   1.11e-16  
4786   3.84e+00   1.51e+01   1.11e-16  
4787   3.84e+00   1.51e+01   1.11e-16  
4788   3.84e+00   1.51e+01   1.11e-16  
4789   3.84e+00   1.51e+01   1.11e-16  
4790   3.84e+00   1.51e+01   1.11e-16  
4791   3.84e+00   1.51e+01   1.11e-16  
4792   3.84e+00   1.51e+01   1.11e-16  
4793   3.84e+00   1.51e+01   1.11e-16  
4794   3.84e+00   1.51e+01   1.11e-16  
4795   3.84e+00   1.51e+01   1.11e-16  
4796   3.84e+00   1.51e+01   1.11e-16  
4797   3.84e+00   1.51e+01   1.11e-16  
4798   3.84e+00   1.51e+01   1.11e-16  
4799   3.84e+00   1.51e+01   1.11e-16  
4800   3.84e+00   1.51e+01   1.11e-16  
4801   3.84e+00   1.51e+01   1.11e-16  
4802   3.84e+00   1.51e+01   1.11e-16  
4803   3.84e+00   1.51e+01   1.11e-16  
4804   3.84e+00   1.51e+01   1.11e-16  
4805   3.84e+00   1.51e+01   1.11e-16  
4806   3.84e+00   1.51e+01   1.11e-16  
4807   3.84e+00   1.51e+01   1.11e-16  
4808   3.84e+00   1.51e+01   1.11e-16  
4809   3.84e+00   1.51e+01   1.11e-16  
4810   3.84e+00   1.51e+01   1.11e-16  
4811   3.84e+00   1.51e+01   1.11e-16  
4812   3.84e+00   1.51e+01   1.11e-16  
4813   3.84e+00   1.51e+01   1.11e-16  
4814   3.84e+00   1.51e+01   1.11e-16  
4815   3.84e+00   1.51e+01   1.11e-16  
4816   3.84e+00   1.51e+01   1.11e-16  
4817   3.84e+00   1.51e+01   1.11e-16  
4818   3.84e+00   1.51e+01   1.11e-16  
4819   3.84e+00   1.51e+01   1.11e-16  
4820   3.84e+00   1.51e+01   1.11e-16  
4821   3.84e+00   1.51e+01   1.11e-16  
4822   3.84e+00   1.51e+01   1.11e-16  
4823   3.84e+00   1.51e+01   1.11e-16  
4824   3.84e+00   1.51e+01   1.11e-16  
4825   3.84e+00   1.51e+01   1.11e-16  
4826   3.84e+00   1.51e+01   1.11e-16  
4827   3.84e+00   1.51e+01   1.11e-16  
4828   3.84e+00   1.51e+01   1.11e-16  
4829   3.84e+00   1.51e+01   1.11e-16  
4830   3.84e+00   1.51e+01   1.11e-16  
4831   3.84e+00   1.51e+01   1.11e-16  
4832   3.84e+00   1.51e+01   1.11e-16  
4833   3.84e+00   1.51e+01   1.11e-16  
4834   3.84e+00   1.51e+01   1.11e-16  
4835   3.84e+00   1.51e+01   1.11e-16  
4836   3.84e+00   1.51e+01   1.11e-16  
4837   3.84e+00   1.51e+01   1.11e-16  
4838   3.84e+00   1.51e+01   1.11e-16  
4839   3.84e+00   1.51e+01   1.11e-16  
4840   3.84e+00   1.51e+01   1.11e-16  
4841   3.84e+00   1.51e+01   1.11e-16  
4842   3.84e+00   1.51e+01   1.11e-16  
4843   3.84e+00   1.51e+01   1.11e-16  
4844   3.84e+00   1.51e+01   1.11e-16  
4845   3.84e+00   1.51e+01   1.11e-16  
4846   3.84e+00   1.51e+01   1.11e-16  
4847   3.84e+00   1.51e+01   1.11e-16  
4848   3.84e+00   1.51e+01   1.11e-16  
4849   3.84e+00   1.51e+01   1.11e-16  
4850   3.84e+00   1.51e+01   1.11e-16  
4851   3.84e+00   1.51e+01   1.11e-16  
4852   3.84e+00   1.51e+01   1.11e-16  
4853   3.84e+00   1.51e+01   1.11e-16  
4854   3.84e+00   1.51e+01   1.11e-16  
4855   3.84e+00   1.51e+01   1.11e-16  
4856   3.84e+00   1.51e+01   1.11e-16  
4857   3.84e+00   1.51e+01   1.11e-16  
4858   3.84e+00   1.51e+01   1.11e-16  
4859   3.84e+00   1.51e+01   1.11e-16  
4860   3.84e+00   1.51e+01   1.11e-16  
4861   3.84e+00   1.51e+01   1.11e-16  
4862   3.84e+00   1.51e+01   1.11e-16  
4863   3.84e+00   1.51e+01   1.11e-16  
4864   3.84e+00   1.51e+01   1.11e-16  
4865   3.84e+00   1.51e+01   1.11e-16  
4866   3.84e+00   1.51e+01   1.11e-16  
4867   3.84e+00   1.51e+01   1.11e-16  
4868   3.84e+00   1.51e+01   1.11e-16  
4869   3.84e+00   1.51e+01   1.11e-16  
4870   3.84e+00   1.51e+01   1.11e-16  
4871   3.84e+00   1.51e+01   1.11e-16  
4872   3.84e+00   1.51e+01   1.11e-16  
4873   3.84e+00   1.51e+01   1.11e-16  
4874   3.84e+00   1.51e+01   1.11e-16  
4875   3.84e+00   1.51e+01   1.11e-16  
4876   3.84e+00   1.51e+01   1.11e-16  
4877   3.84e+00   1.51e+01   1.11e-16  
4878   3.84e+00   1.51e+01   1.11e-16  
4879   3.84e+00   1.51e+01   1.11e-16  
4880   3.84e+00   1.51e+01   1.11e-16  
4881   3.84e+00   1.51e+01   1.11e-16  
4882   3.84e+00   1.51e+01   1.11e-16  
4883   3.84e+00   1.51e+01   1.11e-16  
4884   3.84e+00   1.51e+01   1.11e-16  
4885   3.84e+00   1.51e+01   1.11e-16  
4886   3.84e+00   1.51e+01   1.11e-16  
4887   3.84e+00   1.51e+01   1.11e-16  
4888   3.84e+00   1.51e+01   1.11e-16  
4889   3.84e+00   1.51e+01   1.11e-16  
4890   3.84e+00   1.51e+01   1.11e-16  
4891   3.84e+00   1.51e+01   1.11e-16  
4892   3.84e+00   1.51e+01   1.11e-16  
4893   3.84e+00   1.51e+01   1.11e-16  
4894   3.84e+00   1.51e+01   1.11e-16  
4895   3.84e+00   1.51e+01   1.11e-16  
4896   3.84e+00   1.51e+01   1.11e-16  
4897   3.84e+00   1.51e+01   1.11e-16  
4898   3.84e+00   1.51e+01   1.11e-16  
4899   3.84e+00   1.51e+01   1.11e-16  
4900   3.84e+00   1.51e+01   1.11e-16  
4901   3.84e+00   1.51e+01   1.11e-16  
4902   3.84e+00   1.51e+01   1.11e-16  
4903   3.84e+00   1.51e+01   1.11e-16  
4904   3.84e+00   1.51e+01   1.11e-16  
4905   3.84e+00   1.51e+01   1.11e-16  
4906   3.84e+00   1.51e+01   1.11e-16  
4907   3.84e+00   1.51e+01   1.11e-16  
4908   3.84e+00   1.51e+01   1.11e-16  
4909   3.84e+00   1.51e+01   1.11e-16  
4910   3.84e+00   1.51e+01   1.11e-16  
4911   3.84e+00   1.51e+01   1.11e-16  
4912   3.84e+00   1.51e+01   1.11e-16  
4913   3.84e+00   1.51e+01   1.11e-16  
4914   3.84e+00   1.51e+01   1.11e-16  
4915   3.84e+00   1.51e+01   1.11e-16  
4916   3.84e+00   1.51e+01   1.11e-16  
4917   3.84e+00   1.51e+01   1.11e-16  
4918   3.84e+00   1.51e+01   1.11e-16  
4919   3.84e+00   1.51e+01   1.11e-16  
4920   3.84e+00   1.51e+01   1.11e-16  
4921   3.84e+00   1.51e+01   1.11e-16  
4922   3.84e+00   1.51e+01   1.11e-16  
4923   3.84e+00   1.51e+01   1.11e-16  
4924   3.84e+00   1.51e+01   1.11e-16  
4925   3.84e+00   1.51e+01   1.11e-16  
4926   3.84e+00   1.51e+01   1.11e-16  
4927   3.84e+00   1.51e+01   1.11e-16  
4928   3.84e+00   1.51e+01   1.11e-16  
4929   3.84e+00   1.51e+01   1.11e-16  
4930   3.84e+00   1.51e+01   1.11e-16  
4931   3.84e+00   1.51e+01   1.11e-16  
4932   3.84e+00   1.51e+01   1.11e-16  
4933   3.84e+00   1.51e+01   1.11e-16  
4934   3.84e+00   1.51e+01   1.11e-16  
4935   3.84e+00   1.51e+01   1.11e-16  
4936   3.84e+00   1.51e+01   1.11e-16  
4937   3.84e+00   1.51e+01   1.11e-16  
4938   3.84e+00   1.51e+01   1.11e-16  
4939   3.84e+00   1.51e+01   1.11e-16  
4940   3.84e+00   1.51e+01   1.11e-16  
4941   3.84e+00   1.51e+01   1.11e-16  
4942   3.84e+00   1.51e+01   1.11e-16  
4943   3.84e+00   1.51e+01   1.11e-16  
4944   3.84e+00   1.51e+01   1.11e-16  
4945   3.84e+00   1.51e+01   1.11e-16  
4946   3.84e+00   1.51e+01   1.11e-16  
4947   3.84e+00   1.51e+01   1.11e-16  
4948   3.84e+00   1.51e+01   1.11e-16  
4949   3.84e+00   1.51e+01   1.11e-16  
4950   3.84e+00   1.51e+01   1.11e-16  
4951   3.84e+00   1.51e+01   1.11e-16  
4952   3.84e+00   1.51e+01   1.11e-16  
4953   3.84e+00   1.51e+01   1.11e-16  
4954   3.84e+00   1.51e+01   1.11e-16  
4955   3.84e+00   1.51e+01   1.11e-16  
4956   3.84e+00   1.51e+01   1.11e-16  
4957   3.84e+00   1.51e+01   1.11e-16  
4958   3.84e+00   1.51e+01   1.11e-16  
4959   3.84e+00   1.51e+01   1.11e-16  
4960   3.84e+00   1.51e+01   1.11e-16  
4961   3.84e+00   1.51e+01   1.11e-16  
4962   3.84e+00   1.51e+01   1.11e-16  
4963   3.84e+00   1.51e+01   1.11e-16  
4964   3.84e+00   1.51e+01   1.11e-16  
4965   3.84e+00   1.51e+01   1.11e-16  
4966   3.84e+00   1.51e+01   1.11e-16  
4967   3.84e+00   1.51e+01   1.11e-16  
4968   3.84e+00   1.51e+01   1.11e-16  
4969   3.84e+00   1.51e+01   1.11e-16  
4970   3.84e+00   1.51e+01   1.11e-16  
4971   3.84e+00   1.51e+01   1.11e-16  
4972   3.84e+00   1.51e+01   1.11e-16  
4973   3.84e+00   1.51e+01   1.11e-16  
4974   3.84e+00   1.51e+01   1.11e-16  
4975   3.84e+00   1.51e+01   1.11e-16  
4976   3.84e+00   1.51e+01   1.11e-16  
4977   3.84e+00   1.51e+01   1.11e-16  
4978   3.84e+00   1.51e+01   1.11e-16  
4979   3.84e+00   1.51e+01   1.11e-16  
4980   3.84e+00   1.51e+01   1.11e-16  
4981   3.84e+00   1.51e+01   1.11e-16  
4982   3.84e+00   1.51e+01   1.11e-16  
4983   3.84e+00   1.51e+01   1.11e-16  
4984   3.84e+00   1.51e+01   1.11e-16  
4985   3.84e+00   1.51e+01   1.11e-16  
4986   3.84e+00   1.51e+01   1.11e-16  
