Iter   f          |gradf|    alpha     
1751   9.67e+00   2.60e+01   1.73e-18  
1752   9.67e+00   2.60e+01   1.73e-18  
1753   9.67e+00   2.60e+01   1.73e-18  
1754   9.67e+00   2.60e+01   1.73e-18  
1755   9.67e+00   2.60e+01   1.73e-18  
1756   9.67e+00   2.60e+01   1.73e-18  
1757   9.67e+00   2.60e+01   1.73e-18  
1758   9.67e+00   2.60e+01   1.73e-18  
1759   9.67e+00   2.60e+01   1.73e-18  
1760   9.67e+00   2.60e+01   1.73e-18  
1761   9.67e+00   2.60e+01   1.73e-18  
1762   9.67e+00   2.60e+01   1.73e-18  
1763   9.67e+00   2.60e+01   1.73e-18  
1764   9.67e+00   2.60e+01   1.73e-18  
1765   9.67e+00   2.60e+01   1.73e-18  
1766   9.67e+00   2.60e+01   1.73e-18  
1767   9.67e+00   2.60e+01   1.73e-18  
1768   9.67e+00   2.60e+01   1.73e-18  
1769   9.67e+00   2.60e+01   1.73e-18  
1770   9.67e+00   2.60e+01   1.73e-18  
1771   9.67e+00   2.60e+01   1.73e-18  
1772   9.67e+00   2.60e+01   1.73e-18  
1773   9.67e+00   2.60e+01   1.73e-18  
1774   9.67e+00   2.60e+01   1.73e-18  
1775   9.67e+00   2.60e+01   1.73e-18  
1776   9.67e+00   2.60e+01   1.73e-18  
1777   9.67e+00   2.60e+01   1.73e-18  
1778   9.67e+00   2.60e+01   1.73e-18  
1779   9.67e+00   2.60e+01   1.73e-18  
1780   9.67e+00   2.60e+01   1.73e-18  
1781   9.67e+00   2.60e+01   1.73e-18  
1782   9.67e+00   2.60e+01   1.73e-18  
1783   9.67e+00   2.60e+01   1.73e-18  
1784   9.67e+00   2.60e+01   1.73e-18  
1785   9.67e+00   2.60e+01   1.73e-18  
1786   9.67e+00   2.60e+01   1.73e-18  
1787   9.67e+00   2.60e+01   1.73e-18  
1788   9.67e+00   2.60e+01   1.73e-18  
1789   9.67e+00   2.60e+01   1.73e-18  
1790   9.67e+00   2.60e+01   1.73e-18  
1791   9.67e+00   2.60e+01   1.73e-18  
1792   9.67e+00   2.60e+01   1.73e-18  
1793   9.67e+00   2.60e+01   1.73e-18  
1794   9.67e+00   2.60e+01   1.73e-18  
1795   9.67e+00   2.60e+01   1.73e-18  
1796   9.67e+00   2.60e+01   1.73e-18  
1797   9.67e+00   2.60e+01   1.73e-18  
1798   9.67e+00   2.60e+01   1.73e-18  
1799   9.67e+00   2.60e+01   1.73e-18  
1800   9.67e+00   2.60e+01   1.73e-18  
1801   9.67e+00   2.60e+01   1.73e-18  
1802   9.67e+00   2.60e+01   1.73e-18  
1803   9.67e+00   2.60e+01   1.73e-18  
1804   9.67e+00   2.60e+01   1.73e-18  
1805   9.67e+00   2.60e+01   1.73e-18  
1806   9.67e+00   2.60e+01   1.73e-18  
1807   9.67e+00   2.60e+01   1.73e-18  
1808   9.67e+00   2.60e+01   1.73e-18  
1809   9.67e+00   2.60e+01   1.73e-18  
1810   9.67e+00   2.60e+01   1.73e-18  
1811   9.67e+00   2.60e+01   1.73e-18  
1812   9.67e+00   2.60e+01   1.73e-18  
1813   9.67e+00   2.60e+01   1.73e-18  
1814   9.67e+00   2.60e+01   1.73e-18  
1815   9.67e+00   2.60e+01   1.73e-18  
1816   9.67e+00   2.60e+01   1.73e-18  
1817   9.67e+00   2.60e+01   1.73e-18  
1818   9.67e+00   2.60e+01   1.73e-18  
1819   9.67e+00   2.60e+01   1.73e-18  
1820   9.67e+00   2.60e+01   1.73e-18  
1821   9.67e+00   2.60e+01   1.73e-18  
1822   9.67e+00   2.60e+01   1.73e-18  
1823   9.67e+00   2.60e+01   1.73e-18  
1824   9.67e+00   2.60e+01   1.73e-18  
1825   9.67e+00   2.60e+01   1.73e-18  
1826   9.67e+00   2.60e+01   1.73e-18  
1827   9.67e+00   2.60e+01   1.73e-18  
1828   9.67e+00   2.60e+01   1.73e-18  
1829   9.67e+00   2.60e+01   1.73e-18  
1830   9.67e+00   2.60e+01   1.73e-18  
1831   9.67e+00   2.60e+01   1.73e-18  
1832   9.67e+00   2.60e+01   1.73e-18  
1833   9.67e+00   2.60e+01   1.73e-18  
1834   9.67e+00   2.60e+01   1.73e-18  
1835   9.67e+00   2.60e+01   1.73e-18  
1836   9.67e+00   2.60e+01   1.73e-18  
1837   9.67e+00   2.60e+01   1.73e-18  
1838   9.67e+00   2.60e+01   1.73e-18  
1839   9.67e+00   2.60e+01   1.73e-18  
1840   9.67e+00   2.60e+01   1.73e-18  
1841   9.67e+00   2.60e+01   1.73e-18  
1842   9.67e+00   2.60e+01   1.73e-18  
1843   9.67e+00   2.60e+01   1.73e-18  
1844   9.67e+00   2.60e+01   1.73e-18  
1845   9.67e+00   2.60e+01   1.73e-18  
1846   9.67e+00   2.60e+01   1.73e-18  
1847   9.67e+00   2.60e+01   1.73e-18  
1848   9.67e+00   2.60e+01   1.73e-18  
1849   9.67e+00   2.60e+01   1.73e-18  
1850   9.67e+00   2.60e+01   1.73e-18  
1851   9.67e+00   2.60e+01   1.73e-18  
1852   9.67e+00   2.60e+01   1.73e-18  
1853   9.67e+00   2.60e+01   1.73e-18  
1854   9.67e+00   2.60e+01   1.73e-18  
1855   9.67e+00   2.60e+01   1.73e-18  
1856   9.67e+00   2.60e+01   1.73e-18  
1857   9.67e+00   2.60e+01   1.73e-18  
1858   9.67e+00   2.60e+01   1.73e-18  
1859   9.67e+00   2.60e+01   1.73e-18  
1860   9.67e+00   2.60e+01   1.73e-18  
1861   9.67e+00   2.60e+01   1.73e-18  
1862   9.67e+00   2.60e+01   1.73e-18  
1863   9.67e+00   2.60e+01   1.73e-18  
1864   9.67e+00   2.60e+01   1.73e-18  
1865   9.67e+00   2.60e+01   1.73e-18  
1866   9.67e+00   2.60e+01   1.73e-18  
1867   9.67e+00   2.60e+01   1.73e-18  
1868   9.67e+00   2.60e+01   1.73e-18  
1869   9.67e+00   2.60e+01   1.73e-18  
1870   9.67e+00   2.60e+01   1.73e-18  
1871   9.67e+00   2.60e+01   1.73e-18  
1872   9.67e+00   2.60e+01   1.73e-18  
1873   9.67e+00   2.60e+01   1.73e-18  
1874   9.67e+00   2.60e+01   1.73e-18  
1875   9.67e+00   2.60e+01   1.73e-18  
1876   9.67e+00   2.60e+01   1.73e-18  
1877   9.67e+00   2.60e+01   1.73e-18  
1878   9.67e+00   2.60e+01   1.73e-18  
1879   9.67e+00   2.60e+01   1.73e-18  
1880   9.67e+00   2.60e+01   1.73e-18  
1881   9.67e+00   2.60e+01   1.73e-18  
1882   9.67e+00   2.60e+01   1.73e-18  
1883   9.67e+00   2.60e+01   1.73e-18  
1884   9.67e+00   2.60e+01   1.73e-18  
1885   9.67e+00   2.60e+01   1.73e-18  
1886   9.67e+00   2.60e+01   1.73e-18  
1887   9.67e+00   2.60e+01   1.73e-18  
1888   9.67e+00   2.60e+01   1.73e-18  
1889   9.67e+00   2.60e+01   1.73e-18  
1890   9.67e+00   2.60e+01   1.73e-18  
1891   9.67e+00   2.60e+01   1.73e-18  
1892   9.67e+00   2.60e+01   1.73e-18  
1893   9.67e+00   2.60e+01   1.73e-18  
1894   9.67e+00   2.60e+01   1.73e-18  
1895   9.67e+00   2.60e+01   1.73e-18  
1896   9.67e+00   2.60e+01   1.73e-18  
1897   9.67e+00   2.60e+01   1.73e-18  
1898   9.67e+00   2.60e+01   1.73e-18  
1899   9.67e+00   2.60e+01   1.73e-18  
1900   9.67e+00   2.60e+01   1.73e-18  
1901   9.67e+00   2.60e+01   1.73e-18  
1902   9.67e+00   2.60e+01   1.73e-18  
1903   9.67e+00   2.60e+01   1.73e-18  
1904   9.67e+00   2.60e+01   1.73e-18  
1905   9.67e+00   2.60e+01   1.73e-18  
1906   9.67e+00   2.60e+01   1.73e-18  
1907   9.67e+00   2.60e+01   1.73e-18  
1908   9.67e+00   2.60e+01   1.73e-18  
1909   9.67e+00   2.60e+01   1.73e-18  
1910   9.67e+00   2.60e+01   1.73e-18  
1911   9.67e+00   2.60e+01   1.73e-18  
1912   9.67e+00   2.60e+01   1.73e-18  
1913   9.67e+00   2.60e+01   1.73e-18  
1914   9.67e+00   2.60e+01   1.73e-18  
1915   9.67e+00   2.60e+01   1.73e-18  
1916   9.67e+00   2.60e+01   1.73e-18  
1917   9.67e+00   2.60e+01   1.73e-18  
1918   9.67e+00   2.60e+01   1.73e-18  
1919   9.67e+00   2.60e+01   1.73e-18  
1920   9.67e+00   2.60e+01   1.73e-18  
1921   9.67e+00   2.60e+01   1.73e-18  
1922   9.67e+00   2.60e+01   1.73e-18  
1923   9.67e+00   2.60e+01   1.73e-18  
1924   9.67e+00   2.60e+01   1.73e-18  
1925   9.67e+00   2.60e+01   1.73e-18  
1926   9.67e+00   2.60e+01   1.73e-18  
1927   9.67e+00   2.60e+01   1.73e-18  
1928   9.67e+00   2.60e+01   1.73e-18  
1929   9.67e+00   2.60e+01   1.73e-18  
1930   9.67e+00   2.60e+01   1.73e-18  
1931   9.67e+00   2.60e+01   1.73e-18  
1932   9.67e+00   2.60e+01   1.73e-18  
1933   9.67e+00   2.60e+01   1.73e-18  
1934   9.67e+00   2.60e+01   1.73e-18  
1935   9.67e+00   2.60e+01   1.73e-18  
1936   9.67e+00   2.60e+01   1.73e-18  
1937   9.67e+00   2.60e+01   1.73e-18  
1938   9.67e+00   2.60e+01   1.73e-18  
1939   9.67e+00   2.60e+01   1.73e-18  
1940   9.67e+00   2.60e+01   1.73e-18  
1941   9.67e+00   2.60e+01   1.73e-18  
1942   9.67e+00   2.60e+01   1.73e-18  
1943   9.67e+00   2.60e+01   1.73e-18  
1944   9.67e+00   2.60e+01   1.73e-18  
1945   9.67e+00   2.60e+01   1.73e-18  
1946   9.67e+00   2.60e+01   1.73e-18  
1947   9.67e+00   2.60e+01   1.73e-18  
1948   9.67e+00   2.60e+01   1.73e-18  
1949   9.67e+00   2.60e+01   1.73e-18  
1950   9.67e+00   2.60e+01   1.73e-18  
1951   9.67e+00   2.60e+01   1.73e-18  
1952   9.67e+00   2.60e+01   1.73e-18  
1953   9.67e+00   2.60e+01   1.73e-18  
1954   9.67e+00   2.60e+01   1.73e-18  
1955   9.67e+00   2.60e+01   1.73e-18  
1956   9.67e+00   2.60e+01   1.73e-18  
1957   9.67e+00   2.60e+01   1.73e-18  
1958   9.67e+00   2.60e+01   1.73e-18  
1959   9.67e+00   2.60e+01   1.73e-18  
1960   9.67e+00   2.60e+01   1.73e-18  
1961   9.67e+00   2.60e+01   1.73e-18  
1962   9.67e+00   2.60e+01   1.73e-18  
1963   9.67e+00   2.60e+01   1.73e-18  
1964   9.67e+00   2.60e+01   1.73e-18  
1965   9.67e+00   2.60e+01   1.73e-18  
1966   9.67e+00   2.60e+01   1.73e-18  
1967   9.67e+00   2.60e+01   1.73e-18  
1968   9.67e+00   2.60e+01   1.73e-18  
1969   9.67e+00   2.60e+01   1.73e-18  
1970   9.67e+00   2.60e+01   1.73e-18  
1971   9.67e+00   2.60e+01   1.73e-18  
1972   9.67e+00   2.60e+01   1.73e-18  
1973   9.67e+00   2.60e+01   1.73e-18  
1974   9.67e+00   2.60e+01   1.73e-18  
1975   9.67e+00   2.60e+01   1.73e-18  
1976   9.67e+00   2.60e+01   1.73e-18  
1977   9.67e+00   2.60e+01   1.73e-18  
1978   9.67e+00   2.60e+01   1.73e-18  
1979   9.67e+00   2.60e+01   1.73e-18  
1980   9.67e+00   2.60e+01   1.73e-18  
1981   9.67e+00   2.60e+01   1.73e-18  
1982   9.67e+00   2.60e+01   1.73e-18  
1983   9.67e+00   2.60e+01   1.73e-18  
1984   9.67e+00   2.60e+01   1.73e-18  
1985   9.67e+00   2.60e+01   1.73e-18  
1986   9.67e+00   2.60e+01   1.73e-18  
1987   9.67e+00   2.60e+01   1.73e-18  
1988   9.67e+00   2.60e+01   1.73e-18  
1989   9.67e+00   2.60e+01   1.73e-18  
1990   9.67e+00   2.60e+01   1.73e-18  
1991   9.67e+00   2.60e+01   1.73e-18  
1992   9.67e+00   2.60e+01   1.73e-18  
1993   9.67e+00   2.60e+01   1.73e-18  
1994   9.67e+00   2.60e+01   1.73e-18  
1995   9.67e+00   2.60e+01   1.73e-18  
1996   9.67e+00   2.60e+01   1.73e-18  
1997   9.67e+00   2.60e+01   1.73e-18  
1998   9.67e+00   2.60e+01   1.73e-18  
1999   9.67e+00   2.60e+01   1.73e-18  
2000   9.67e+00   2.60e+01   1.73e-18  
2001   9.67e+00   2.60e+01   1.73e-18  
2002   9.67e+00   2.60e+01   1.73e-18  
2003   9.67e+00   2.60e+01   1.73e-18  
2004   9.67e+00   2.60e+01   1.73e-18  
2005   9.67e+00   2.60e+01   1.73e-18  
2006   9.67e+00   2.60e+01   1.73e-18  
2007   9.67e+00   2.60e+01   1.73e-18  
2008   9.67e+00   2.60e+01   1.73e-18  
2009   9.67e+00   2.60e+01   1.73e-18  
2010   9.67e+00   2.60e+01   1.73e-18  
2011   9.67e+00   2.60e+01   1.73e-18  
2012   9.67e+00   2.60e+01   1.73e-18  
2013   9.67e+00   2.60e+01   1.73e-18  
2014   9.67e+00   2.60e+01   1.73e-18  
2015   9.67e+00   2.60e+01   1.73e-18  
2016   9.67e+00   2.60e+01   1.73e-18  
2017   9.67e+00   2.60e+01   1.73e-18  
2018   9.67e+00   2.60e+01   1.73e-18  
2019   9.67e+00   2.60e+01   1.73e-18  
2020   9.67e+00   2.60e+01   1.73e-18  
2021   9.67e+00   2.60e+01   1.73e-18  
2022   9.67e+00   2.60e+01   1.73e-18  
2023   9.67e+00   2.60e+01   1.73e-18  
2024   9.67e+00   2.60e+01   1.73e-18  
2025   9.67e+00   2.60e+01   1.73e-18  
2026   9.67e+00   2.60e+01   1.73e-18  
2027   9.67e+00   2.60e+01   1.73e-18  
2028   9.67e+00   2.60e+01   1.73e-18  
2029   9.67e+00   2.60e+01   1.73e-18  
2030   9.67e+00   2.60e+01   1.73e-18  
2031   9.67e+00   2.60e+01   1.73e-18  
2032   9.67e+00   2.60e+01   1.73e-18  
2033   9.67e+00   2.60e+01   1.73e-18  
2034   9.67e+00   2.60e+01   1.73e-18  
2035   9.67e+00   2.60e+01   1.73e-18  
2036   9.67e+00   2.60e+01   1.73e-18  
2037   9.67e+00   2.60e+01   1.73e-18  
2038   9.67e+00   2.60e+01   1.73e-18  
2039   9.67e+00   2.60e+01   1.73e-18  
2040   9.67e+00   2.60e+01   1.73e-18  
2041   9.67e+00   2.60e+01   1.73e-18  
2042   9.67e+00   2.60e+01   1.73e-18  
2043   9.67e+00   2.60e+01   1.73e-18  
2044   9.67e+00   2.60e+01   1.73e-18  
2045   9.67e+00   2.60e+01   1.73e-18  
2046   9.67e+00   2.60e+01   1.73e-18  
2047   9.67e+00   2.60e+01   1.73e-18  
2048   9.67e+00   2.60e+01   1.73e-18  
2049   9.67e+00   2.60e+01   1.73e-18  
2050   9.67e+00   2.60e+01   1.73e-18  
2051   9.67e+00   2.60e+01   1.73e-18  
2052   9.67e+00   2.60e+01   1.73e-18  
2053   9.67e+00   2.60e+01   1.73e-18  
2054   9.67e+00   2.60e+01   1.73e-18  
2055   9.67e+00   2.60e+01   1.73e-18  
2056   9.67e+00   2.60e+01   1.73e-18  
2057   9.67e+00   2.60e+01   1.73e-18  
2058   9.67e+00   2.60e+01   1.73e-18  
2059   9.67e+00   2.60e+01   1.73e-18  
2060   9.67e+00   2.60e+01   1.73e-18  
2061   9.67e+00   2.60e+01   1.73e-18  
2062   9.67e+00   2.60e+01   1.73e-18  
2063   9.67e+00   2.60e+01   1.73e-18  
2064   9.67e+00   2.60e+01   1.73e-18  
2065   9.67e+00   2.60e+01   1.73e-18  
2066   9.67e+00   2.60e+01   1.73e-18  
2067   9.67e+00   2.60e+01   1.73e-18  
2068   9.67e+00   2.60e+01   1.73e-18  
2069   9.67e+00   2.60e+01   1.73e-18  
2070   9.67e+00   2.60e+01   1.73e-18  
2071   9.67e+00   2.60e+01   1.73e-18  
2072   9.67e+00   2.60e+01   1.73e-18  
2073   9.67e+00   2.60e+01   1.73e-18  
2074   9.67e+00   2.60e+01   1.73e-18  
2075   9.67e+00   2.60e+01   1.73e-18  
2076   9.67e+00   2.60e+01   1.73e-18  
2077   9.67e+00   2.60e+01   1.73e-18  
2078   9.67e+00   2.60e+01   1.73e-18  
2079   9.67e+00   2.60e+01   1.73e-18  
2080   9.67e+00   2.60e+01   1.73e-18  
2081   9.67e+00   2.60e+01   1.73e-18  
2082   9.67e+00   2.60e+01   1.73e-18  
2083   9.67e+00   2.60e+01   1.73e-18  
2084   9.67e+00   2.60e+01   1.73e-18  
2085   9.67e+00   2.60e+01   1.73e-18  
2086   9.67e+00   2.60e+01   1.73e-18  
2087   9.67e+00   2.60e+01   1.73e-18  
2088   9.67e+00   2.60e+01   1.73e-18  
2089   9.67e+00   2.60e+01   1.73e-18  
2090   9.67e+00   2.60e+01   1.73e-18  
2091   9.67e+00   2.60e+01   1.73e-18  
2092   9.67e+00   2.60e+01   1.73e-18  
2093   9.67e+00   2.60e+01   1.73e-18  
2094   9.67e+00   2.60e+01   1.73e-18  
2095   9.67e+00   2.60e+01   1.73e-18  
2096   9.67e+00   2.60e+01   1.73e-18  
2097   9.67e+00   2.60e+01   1.73e-18  
2098   9.67e+00   2.60e+01   1.73e-18  
2099   9.67e+00   2.60e+01   1.73e-18  
2100   9.67e+00   2.60e+01   1.73e-18  
2101   9.67e+00   2.60e+01   1.73e-18  
2102   9.67e+00   2.60e+01   1.73e-18  
2103   9.67e+00   2.60e+01   1.73e-18  
2104   9.67e+00   2.60e+01   1.73e-18  
2105   9.67e+00   2.60e+01   1.73e-18  
2106   9.67e+00   2.60e+01   1.73e-18  
2107   9.67e+00   2.60e+01   1.73e-18  
2108   9.67e+00   2.60e+01   1.73e-18  
2109   9.67e+00   2.60e+01   1.73e-18  
2110   9.67e+00   2.60e+01   1.73e-18  
2111   9.67e+00   2.60e+01   1.73e-18  
2112   9.67e+00   2.60e+01   1.73e-18  
2113   9.67e+00   2.60e+01   1.73e-18  
2114   9.67e+00   2.60e+01   1.73e-18  
2115   9.67e+00   2.60e+01   1.73e-18  
2116   9.67e+00   2.60e+01   1.73e-18  
2117   9.67e+00   2.60e+01   1.73e-18  
2118   9.67e+00   2.60e+01   1.73e-18  
2119   9.67e+00   2.60e+01   1.73e-18  
2120   9.67e+00   2.60e+01   1.73e-18  
2121   9.67e+00   2.60e+01   1.73e-18  
2122   9.67e+00   2.60e+01   1.73e-18  
2123   9.67e+00   2.60e+01   1.73e-18  
2124   9.67e+00   2.60e+01   1.73e-18  
2125   9.67e+00   2.60e+01   1.73e-18  
2126   9.67e+00   2.60e+01   1.73e-18  
2127   9.67e+00   2.60e+01   1.73e-18  
2128   9.67e+00   2.60e+01   1.73e-18  
2129   9.67e+00   2.60e+01   1.73e-18  
2130   9.67e+00   2.60e+01   1.73e-18  
2131   9.67e+00   2.60e+01   1.73e-18  
2132   9.67e+00   2.60e+01   1.73e-18  
2133   9.67e+00   2.60e+01   1.73e-18  
2134   9.67e+00   2.60e+01   1.73e-18  
2135   9.67e+00   2.60e+01   1.73e-18  
2136   9.67e+00   2.60e+01   1.73e-18  
2137   9.67e+00   2.60e+01   1.73e-18  
2138   9.67e+00   2.60e+01   1.73e-18  
2139   9.67e+00   2.60e+01   1.73e-18  
2140   9.67e+00   2.60e+01   1.73e-18  
2141   9.67e+00   2.60e+01   1.73e-18  
2142   9.67e+00   2.60e+01   1.73e-18  
2143   9.67e+00   2.60e+01   1.73e-18  
2144   9.67e+00   2.60e+01   1.73e-18  
2145   9.67e+00   2.60e+01   1.73e-18  
2146   9.67e+00   2.60e+01   1.73e-18  
2147   9.67e+00   2.60e+01   1.73e-18  
2148   9.67e+00   2.60e+01   1.73e-18  
2149   9.67e+00   2.60e+01   1.73e-18  
2150   9.67e+00   2.60e+01   1.73e-18  
2151   9.67e+00   2.60e+01   1.73e-18  
2152   9.67e+00   2.60e+01   1.73e-18  
2153   9.67e+00   2.60e+01   1.73e-18  
2154   9.67e+00   2.60e+01   1.73e-18  
2155   9.67e+00   2.60e+01   1.73e-18  
2156   9.67e+00   2.60e+01   1.73e-18  
2157   9.67e+00   2.60e+01   1.73e-18  
2158   9.67e+00   2.60e+01   1.73e-18  
2159   9.67e+00   2.60e+01   1.73e-18  
2160   9.67e+00   2.60e+01   1.73e-18  
2161   9.67e+00   2.60e+01   1.73e-18  
2162   9.67e+00   2.60e+01   1.73e-18  
2163   9.67e+00   2.60e+01   1.73e-18  
2164   9.67e+00   2.60e+01   1.73e-18  
2165   9.67e+00   2.60e+01   1.73e-18  
2166   9.67e+00   2.60e+01   1.73e-18  
2167   9.67e+00   2.60e+01   1.73e-18  
2168   9.67e+00   2.60e+01   1.73e-18  
2169   9.67e+00   2.60e+01   1.73e-18  
2170   9.67e+00   2.60e+01   1.73e-18  
2171   9.67e+00   2.60e+01   1.73e-18  
2172   9.67e+00   2.60e+01   1.73e-18  
2173   9.67e+00   2.60e+01   1.73e-18  
2174   9.67e+00   2.60e+01   1.73e-18  
2175   9.67e+00   2.60e+01   1.73e-18  
2176   9.67e+00   2.60e+01   1.73e-18  
2177   9.67e+00   2.60e+01   1.73e-18  
2178   9.67e+00   2.60e+01   1.73e-18  
2179   9.67e+00   2.60e+01   1.73e-18  
2180   9.67e+00   2.60e+01   1.73e-18  
2181   9.67e+00   2.60e+01   1.73e-18  
2182   9.67e+00   2.60e+01   1.73e-18  
2183   9.67e+00   2.60e+01   1.73e-18  
2184   9.67e+00   2.60e+01   1.73e-18  
2185   9.67e+00   2.60e+01   1.73e-18  
2186   9.67e+00   2.60e+01   1.73e-18  
2187   9.67e+00   2.60e+01   1.73e-18  
2188   9.67e+00   2.60e+01   1.73e-18  
2189   9.67e+00   2.60e+01   1.73e-18  
2190   9.67e+00   2.60e+01   1.73e-18  
2191   9.67e+00   2.60e+01   1.73e-18  
2192   9.67e+00   2.60e+01   1.73e-18  
2193   9.67e+00   2.60e+01   1.73e-18  
2194   9.67e+00   2.60e+01   1.73e-18  
2195   9.67e+00   2.60e+01   1.73e-18  
2196   9.67e+00   2.60e+01   1.73e-18  
2197   9.67e+00   2.60e+01   1.73e-18  
2198   9.67e+00   2.60e+01   1.73e-18  
2199   9.67e+00   2.60e+01   1.73e-18  
2200   9.67e+00   2.60e+01   1.73e-18  
2201   9.67e+00   2.60e+01   1.73e-18  
2202   9.67e+00   2.60e+01   1.73e-18  
2203   9.67e+00   2.60e+01   1.73e-18  
2204   9.67e+00   2.60e+01   1.73e-18  
2205   9.67e+00   2.60e+01   1.73e-18  
2206   9.67e+00   2.60e+01   1.73e-18  
2207   9.67e+00   2.60e+01   1.73e-18  
2208   9.67e+00   2.60e+01   1.73e-18  
2209   9.67e+00   2.60e+01   1.73e-18  
2210   9.67e+00   2.60e+01   1.73e-18  
2211   9.67e+00   2.60e+01   1.73e-18  
2212   9.67e+00   2.60e+01   1.73e-18  
2213   9.67e+00   2.60e+01   1.73e-18  
2214   9.67e+00   2.60e+01   1.73e-18  
2215   9.67e+00   2.60e+01   1.73e-18  
2216   9.67e+00   2.60e+01   1.73e-18  
2217   9.67e+00   2.60e+01   1.73e-18  
2218   9.67e+00   2.60e+01   1.73e-18  
2219   9.67e+00   2.60e+01   1.73e-18  
2220   9.67e+00   2.60e+01   1.73e-18  
2221   9.67e+00   2.60e+01   1.73e-18  
2222   9.67e+00   2.60e+01   1.73e-18  
2223   9.67e+00   2.60e+01   1.73e-18  
2224   9.67e+00   2.60e+01   1.73e-18  
2225   9.67e+00   2.60e+01   1.73e-18  
2226   9.67e+00   2.60e+01   1.73e-18  
2227   9.67e+00   2.60e+01   1.73e-18  
2228   9.67e+00   2.60e+01   1.73e-18  
2229   9.67e+00   2.60e+01   1.73e-18  
2230   9.67e+00   2.60e+01   1.73e-18  
2231   9.67e+00   2.60e+01   1.73e-18  
2232   9.67e+00   2.60e+01   1.73e-18  
2233   9.67e+00   2.60e+01   1.73e-18  
2234   9.67e+00   2.60e+01   1.73e-18  
2235   9.67e+00   2.60e+01   1.73e-18  
2236   9.67e+00   2.60e+01   1.73e-18  
2237   9.67e+00   2.60e+01   1.73e-18  
2238   9.67e+00   2.60e+01   1.73e-18  
2239   9.67e+00   2.60e+01   1.73e-18  
2240   9.67e+00   2.60e+01   1.73e-18  
2241   9.67e+00   2.60e+01   1.73e-18  
2242   9.67e+00   2.60e+01   1.73e-18  
2243   9.67e+00   2.60e+01   1.73e-18  
2244   9.67e+00   2.60e+01   1.73e-18  
2245   9.67e+00   2.60e+01   1.73e-18  
2246   9.67e+00   2.60e+01   1.73e-18  
2247   9.67e+00   2.60e+01   1.73e-18  
2248   9.67e+00   2.60e+01   1.73e-18  
2249   9.67e+00   2.60e+01   1.73e-18  
2250   9.67e+00   2.60e+01   1.73e-18  
2251   9.67e+00   2.60e+01   1.73e-18  
2252   9.67e+00   2.60e+01   1.73e-18  
2253   9.67e+00   2.60e+01   1.73e-18  
2254   9.67e+00   2.60e+01   1.73e-18  
2255   9.67e+00   2.60e+01   1.73e-18  
2256   9.67e+00   2.60e+01   1.73e-18  
2257   9.67e+00   2.60e+01   1.73e-18  
2258   9.67e+00   2.60e+01   1.73e-18  
2259   9.67e+00   2.60e+01   1.73e-18  
2260   9.67e+00   2.60e+01   1.73e-18  
2261   9.67e+00   2.60e+01   1.73e-18  
2262   9.67e+00   2.60e+01   1.73e-18  
2263   9.67e+00   2.60e+01   1.73e-18  
2264   9.67e+00   2.60e+01   1.73e-18  
2265   9.67e+00   2.60e+01   1.73e-18  
2266   9.67e+00   2.60e+01   1.73e-18  
2267   9.67e+00   2.60e+01   1.73e-18  
2268   9.67e+00   2.60e+01   1.73e-18  
2269   9.67e+00   2.60e+01   1.73e-18  
2270   9.67e+00   2.60e+01   1.73e-18  
2271   9.67e+00   2.60e+01   1.73e-18  
2272   9.67e+00   2.60e+01   1.73e-18  
2273   9.67e+00   2.60e+01   1.73e-18  
2274   9.67e+00   2.60e+01   1.73e-18  
2275   9.67e+00   2.60e+01   1.73e-18  
2276   9.67e+00   2.60e+01   1.73e-18  
2277   9.67e+00   2.60e+01   1.73e-18  
2278   9.67e+00   2.60e+01   1.73e-18  
2279   9.67e+00   2.60e+01   1.73e-18  
2280   9.67e+00   2.60e+01   1.73e-18  
2281   9.67e+00   2.60e+01   1.73e-18  
2282   9.67e+00   2.60e+01   1.73e-18  
2283   9.67e+00   2.60e+01   1.73e-18  
2284   9.67e+00   2.60e+01   1.73e-18  
2285   9.67e+00   2.60e+01   1.73e-18  
2286   9.67e+00   2.60e+01   1.73e-18  
2287   9.67e+00   2.60e+01   1.73e-18  
2288   9.67e+00   2.60e+01   1.73e-18  
2289   9.67e+00   2.60e+01   1.73e-18  
2290   9.67e+00   2.60e+01   1.73e-18  
2291   9.67e+00   2.60e+01   1.73e-18  
2292   9.67e+00   2.60e+01   1.73e-18  
2293   9.67e+00   2.60e+01   1.73e-18  
2294   9.67e+00   2.60e+01   1.73e-18  
2295   9.67e+00   2.60e+01   1.73e-18  
2296   9.67e+00   2.60e+01   1.73e-18  
2297   9.67e+00   2.60e+01   1.73e-18  
2298   9.67e+00   2.60e+01   1.73e-18  
2299   9.67e+00   2.60e+01   1.73e-18  
2300   9.67e+00   2.60e+01   1.73e-18  
2301   9.67e+00   2.60e+01   1.73e-18  
2302   9.67e+00   2.60e+01   1.73e-18  
2303   9.67e+00   2.60e+01   1.73e-18  
2304   9.67e+00   2.60e+01   1.73e-18  
2305   9.67e+00   2.60e+01   1.73e-18  
2306   9.67e+00   2.60e+01   1.73e-18  
2307   9.67e+00   2.60e+01   1.73e-18  
2308   9.67e+00   2.60e+01   1.73e-18  
2309   9.67e+00   2.60e+01   1.73e-18  
